timestamp,phase,round,episode,opponent,epsilon,outcome,p1_moves,p2_moves
2025-11-27T08:07:53.267037+00:00,train,1,2426,self,1.0,0,93,
2025-11-27T08:07:53.267146+00:00,train,1,2427,self,1.0,0,98,
2025-11-27T08:07:53.267427+00:00,train,1,2428,self,1.0,0,100,
2025-11-27T08:07:53.267543+00:00,train,1,2429,self,1.0,0,85,
2025-11-27T08:07:53.267709+00:00,train,1,2430,self,1.0,0,88,
2025-11-27T08:07:53.267835+00:00,train,1,2431,self,1.0,0,98,
2025-11-27T08:07:53.267957+00:00,train,1,2432,self,1.0,0,100,
2025-11-27T08:07:53.268075+00:00,train,1,2433,self,1.0,0,91,
2025-11-27T08:07:53.268191+00:00,train,1,2434,self,1.0,0,98,
2025-11-27T08:07:53.268304+00:00,train,1,2435,self,1.0,0,99,
2025-11-27T08:07:53.268416+00:00,train,1,2436,self,1.0,0,99,
2025-11-27T08:07:53.268544+00:00,train,1,2437,self,1.0,0,72,
2025-11-27T08:07:53.268658+00:00,train,1,2438,self,1.0,0,94,
2025-11-27T08:07:53.268825+00:00,train,1,2439,self,1.0,0,98,
2025-11-27T08:07:53.268953+00:00,train,1,2440,self,1.0,0,99,
2025-11-27T08:07:53.269075+00:00,train,1,2441,self,1.0,0,85,
2025-11-27T08:07:53.269193+00:00,train,1,2442,self,1.0,0,89,
2025-11-27T08:07:53.269322+00:00,train,1,2443,self,1.0,0,93,
2025-11-27T08:07:53.269449+00:00,train,1,2444,self,1.0,0,98,
2025-11-27T08:07:53.269574+00:00,train,1,2445,self,1.0,0,97,
2025-11-27T08:07:53.269734+00:00,train,1,2446,self,1.0,0,98,
2025-11-27T08:07:53.270002+00:00,train,1,2447,self,1.0,0,99,
2025-11-27T08:07:53.270130+00:00,train,1,2448,self,1.0,0,100,
2025-11-27T08:07:53.270256+00:00,train,1,2449,self,1.0,0,88,
2025-11-27T08:07:53.270381+00:00,train,1,2450,self,1.0,0,93,
2025-11-27T08:07:53.270508+00:00,train,1,2451,self,1.0,0,96,
2025-11-27T08:07:53.270633+00:00,train,1,2452,self,1.0,0,100,
2025-11-27T08:07:53.270759+00:00,train,1,2453,self,1.0,0,93,
2025-11-27T08:07:53.270881+00:00,train,1,2454,self,1.0,0,98,
2025-11-27T08:07:53.271007+00:00,train,1,2455,self,1.0,0,100,
2025-11-27T08:07:53.271112+00:00,train,1,2456,self,1.0,0,100,
2025-11-27T08:07:53.271236+00:00,train,1,2457,self,1.0,0,73,
2025-11-27T08:07:53.271341+00:00,train,1,2458,self,1.0,0,87,
2025-11-27T08:07:53.271518+00:00,train,1,2459,self,1.0,0,91,
2025-11-27T08:07:53.271635+00:00,train,1,2460,self,1.0,0,94,
2025-11-27T08:07:53.271744+00:00,train,1,2461,self,1.0,0,92,
2025-11-27T08:07:53.271907+00:00,train,1,2462,self,1.0,0,96,
2025-11-27T08:07:53.272030+00:00,train,1,2463,self,1.0,0,100,
2025-11-27T08:07:53.272160+00:00,train,1,2464,self,1.0,0,100,
2025-11-27T08:07:53.272273+00:00,train,1,2465,self,1.0,0,96,
2025-11-27T08:07:53.272379+00:00,train,1,2466,self,1.0,0,99,
2025-11-27T08:07:53.272489+00:00,train,1,2467,self,1.0,0,100,
2025-11-27T08:07:53.272591+00:00,train,1,2468,self,1.0,0,100,
2025-11-27T08:07:53.272699+00:00,train,1,2469,self,1.0,0,75,
2025-11-27T08:07:53.272801+00:00,train,1,2470,self,1.0,0,94,
2025-11-27T08:07:53.272908+00:00,train,1,2471,self,1.0,0,99,
2025-11-27T08:07:53.273008+00:00,train,1,2472,self,1.0,0,100,
2025-11-27T08:07:53.273116+00:00,train,1,2473,self,1.0,0,90,
2025-11-27T08:07:53.273217+00:00,train,1,2474,self,1.0,0,93,
2025-11-27T08:07:53.273323+00:00,train,1,2475,self,1.0,0,98,
2025-11-27T08:07:53.273424+00:00,train,1,2476,self,1.0,0,100,
2025-11-27T08:07:53.273530+00:00,train,1,2477,self,1.0,0,89,
2025-11-27T08:07:53.273634+00:00,train,1,2478,self,1.0,0,91,
2025-11-27T08:07:53.273735+00:00,train,1,2479,self,1.0,0,98,
2025-11-27T08:07:53.273840+00:00,train,1,2480,self,1.0,0,99,
2025-11-27T08:07:53.273941+00:00,train,1,2481,self,1.0,0,89,
2025-11-27T08:07:53.274047+00:00,train,1,2482,self,1.0,0,98,
2025-11-27T08:07:53.274147+00:00,train,1,2483,self,1.0,0,98,
2025-11-27T08:07:53.274254+00:00,train,1,2484,self,1.0,0,100,
2025-11-27T08:07:53.274355+00:00,train,1,2485,self,1.0,0,96,
2025-11-27T08:07:53.274461+00:00,train,1,2486,self,1.0,0,96,
2025-11-27T08:07:53.274561+00:00,train,1,2487,self,1.0,0,97,
2025-11-27T08:07:53.274667+00:00,train,1,2488,self,1.0,0,99,
2025-11-27T08:07:53.274770+00:00,train,1,2489,self,1.0,0,93,
2025-11-27T08:07:53.274869+00:00,train,1,2490,self,1.0,0,93,
2025-11-27T08:07:53.274975+00:00,train,1,2491,self,1.0,0,94,
2025-11-27T08:07:53.275076+00:00,train,1,2492,self,1.0,0,98,
2025-11-27T08:07:53.275181+00:00,train,1,2493,self,1.0,0,91,
2025-11-27T08:07:53.275284+00:00,train,1,2494,self,1.0,0,95,
2025-11-27T08:07:53.275384+00:00,train,1,2495,self,1.0,0,96,
2025-11-27T08:07:53.275490+00:00,train,1,2496,self,1.0,0,97,
2025-11-27T08:07:53.275591+00:00,train,1,2497,self,1.0,0,93,
2025-11-27T08:07:53.275696+00:00,train,1,2498,self,1.0,0,99,
2025-11-27T08:07:53.275796+00:00,train,1,2499,self,1.0,0,99,
2025-11-27T08:07:53.275900+00:00,train,1,2500,self,1.0,0,100,
2025-11-27T08:07:53.276000+00:00,train,1,2501,self,1.0,0,92,
2025-11-27T08:07:53.276106+00:00,train,1,2502,self,1.0,0,93,
2025-11-27T08:07:53.276209+00:00,train,1,2503,self,1.0,0,98,
2025-11-27T08:07:53.276312+00:00,train,1,2504,self,1.0,0,100,
2025-11-27T08:07:53.276413+00:00,train,1,2505,self,1.0,0,86,
2025-11-27T08:07:53.276519+00:00,train,1,2506,self,1.0,0,97,
2025-11-27T08:07:53.276623+00:00,train,1,2507,self,1.0,0,99,
2025-11-27T08:07:53.276723+00:00,train,1,2508,self,1.0,0,100,
2025-11-27T08:07:53.276828+00:00,train,1,2509,self,1.0,0,95,
2025-11-27T08:07:53.276928+00:00,train,1,2510,self,1.0,0,95,
2025-11-27T08:07:53.277034+00:00,train,1,2511,self,1.0,0,98,
2025-11-27T08:07:53.277136+00:00,train,1,2512,self,1.0,0,99,
2025-11-27T08:07:53.277237+00:00,train,1,2513,self,1.0,0,80,
2025-11-27T08:07:53.277342+00:00,train,1,2514,self,1.0,0,87,
2025-11-27T08:07:53.277442+00:00,train,1,2515,self,1.0,0,92,
2025-11-27T08:07:53.277547+00:00,train,1,2516,self,1.0,0,95,
2025-11-27T08:07:53.277648+00:00,train,1,2517,self,1.0,0,96,
2025-11-27T08:07:53.277752+00:00,train,1,2518,self,1.0,0,97,
2025-11-27T08:07:53.277852+00:00,train,1,2519,self,1.0,0,98,
2025-11-27T08:07:53.277957+00:00,train,1,2520,self,1.0,0,99,
2025-11-27T08:07:53.278060+00:00,train,1,2521,self,1.0,0,92,
2025-11-27T08:07:53.278168+00:00,train,1,2522,self,1.0,0,97,
2025-11-27T08:07:53.278268+00:00,train,1,2523,self,1.0,0,99,
2025-11-27T08:07:53.278374+00:00,train,1,2524,self,1.0,0,100,
2025-11-27T08:07:53.278474+00:00,train,1,2525,self,1.0,0,91,
2025-11-27T08:07:53.278580+00:00,train,1,2526,self,1.0,0,95,
2025-11-27T08:07:53.278683+00:00,train,1,2527,self,1.0,0,97,
2025-11-27T08:07:53.278782+00:00,train,1,2528,self,1.0,0,99,
2025-11-27T08:07:53.278887+00:00,train,1,2529,self,1.0,0,89,
2025-11-27T08:07:53.278987+00:00,train,1,2530,self,1.0,0,90,
2025-11-27T08:07:53.279092+00:00,train,1,2531,self,1.0,0,91,
2025-11-27T08:07:53.279194+00:00,train,1,2532,self,1.0,0,98,
2025-11-27T08:07:53.279297+00:00,train,1,2533,self,1.0,0,92,
2025-11-27T08:07:53.279398+00:00,train,1,2534,self,1.0,0,97,
2025-11-27T08:07:53.279503+00:00,train,1,2535,self,1.0,0,98,
2025-11-27T08:07:53.279607+00:00,train,1,2536,self,1.0,0,98,
2025-11-27T08:07:53.279707+00:00,train,1,2537,self,1.0,0,93,
2025-11-27T08:07:53.279813+00:00,train,1,2538,self,1.0,0,95,
2025-11-27T08:07:53.279913+00:00,train,1,2539,self,1.0,0,96,
2025-11-27T08:07:53.280073+00:00,train,1,2540,self,1.0,0,98,
2025-11-27T08:07:53.280174+00:00,train,1,2541,self,1.0,0,89,
2025-11-27T08:07:53.280280+00:00,train,1,2542,self,1.0,0,90,
2025-11-27T08:07:53.280381+00:00,train,1,2543,self,1.0,0,95,
2025-11-27T08:07:53.280489+00:00,train,1,2544,self,1.0,0,96,
2025-11-27T08:07:53.280589+00:00,train,1,2545,self,1.0,0,90,
2025-11-27T08:07:53.280695+00:00,train,1,2546,self,1.0,0,92,
2025-11-27T08:07:53.280798+00:00,train,1,2547,self,1.0,0,98,
2025-11-27T08:07:53.280898+00:00,train,1,2548,self,1.0,0,100,
2025-11-27T08:07:53.281004+00:00,train,1,2549,self,1.0,0,92,
2025-11-27T08:07:53.281104+00:00,train,1,2550,self,1.0,0,95,
2025-11-27T08:07:53.281211+00:00,train,1,2551,self,1.0,0,98,
2025-11-27T08:07:53.281331+00:00,train,1,2552,self,1.0,0,100,
2025-11-27T08:07:53.281435+00:00,train,1,2553,self,1.0,0,89,
2025-11-27T08:07:53.281542+00:00,train,1,2554,self,1.0,0,96,
2025-11-27T08:07:53.281645+00:00,train,1,2555,self,1.0,0,100,
2025-11-27T08:07:53.281746+00:00,train,1,2556,self,1.0,0,100,
2025-11-27T08:07:53.281852+00:00,train,1,2557,self,1.0,0,94,
2025-11-27T08:07:53.281952+00:00,train,1,2558,self,1.0,0,98,
2025-11-27T08:07:53.282058+00:00,train,1,2559,self,1.0,0,98,
2025-11-27T08:07:53.282158+00:00,train,1,2560,self,1.0,0,99,
2025-11-27T08:07:53.282264+00:00,train,1,2561,self,1.0,0,81,
2025-11-27T08:07:53.282365+00:00,train,1,2562,self,1.0,0,90,
2025-11-27T08:07:53.282470+00:00,train,1,2563,self,1.0,0,97,
2025-11-27T08:07:53.282570+00:00,train,1,2564,self,1.0,0,99,
2025-11-27T08:07:53.282676+00:00,train,1,2565,self,1.0,0,85,
2025-11-27T08:07:53.282778+00:00,train,1,2566,self,1.0,0,88,
2025-11-27T08:07:53.282879+00:00,train,1,2567,self,1.0,0,93,
2025-11-27T08:07:53.282985+00:00,train,1,2568,self,1.0,0,95,
2025-11-27T08:07:53.283084+00:00,train,1,2569,self,1.0,0,94,
2025-11-27T08:07:53.283190+00:00,train,1,2570,self,1.0,0,98,
2025-11-27T08:07:53.283293+00:00,train,1,2571,self,1.0,0,98,
2025-11-27T08:07:53.283393+00:00,train,1,2572,self,1.0,0,99,
2025-11-27T08:07:53.283499+00:00,train,1,2573,self,1.0,0,91,
2025-11-27T08:07:53.283603+00:00,train,1,2574,self,1.0,0,95,
2025-11-27T08:07:53.283705+00:00,train,1,2575,self,1.0,0,99,
2025-11-27T08:07:53.283805+00:00,train,1,2576,self,1.0,0,100,
2025-11-27T08:07:53.283910+00:00,train,1,2577,self,1.0,0,93,
2025-11-27T08:07:53.284010+00:00,train,1,2578,self,1.0,0,95,
2025-11-27T08:07:53.284116+00:00,train,1,2579,self,1.0,0,98,
2025-11-27T08:07:53.284216+00:00,train,1,2580,self,1.0,0,100,
2025-11-27T08:07:53.284321+00:00,train,1,2581,self,1.0,0,95,
2025-11-27T08:07:53.284425+00:00,train,1,2582,self,1.0,0,97,
2025-11-27T08:07:53.284528+00:00,train,1,2583,self,1.0,0,98,
2025-11-27T08:07:53.284631+00:00,train,1,2584,self,1.0,0,100,
2025-11-27T08:07:53.284731+00:00,train,1,2585,self,1.0,0,93,
2025-11-27T08:07:53.284837+00:00,train,1,2586,self,1.0,0,96,
2025-11-27T08:07:53.284939+00:00,train,1,2587,self,1.0,0,100,
2025-11-27T08:07:53.285044+00:00,train,1,2588,self,1.0,0,100,
2025-11-27T08:07:53.285145+00:00,train,1,2589,self,1.0,0,93,
2025-11-27T08:07:53.285250+00:00,train,1,2590,self,1.0,0,95,
2025-11-27T08:07:53.285355+00:00,train,1,2591,self,1.0,0,96,
2025-11-27T08:07:53.285456+00:00,train,1,2592,self,1.0,0,98,
2025-11-27T08:07:53.285562+00:00,train,1,2593,self,1.0,0,87,
2025-11-27T08:07:53.285662+00:00,train,1,2594,self,1.0,0,89,
2025-11-27T08:07:53.285768+00:00,train,1,2595,self,1.0,0,91,
2025-11-27T08:07:53.285868+00:00,train,1,2596,self,1.0,0,100,
2025-11-27T08:07:53.285974+00:00,train,1,2597,self,1.0,0,89,
2025-11-27T08:07:53.286077+00:00,train,1,2598,self,1.0,0,98,
2025-11-27T08:07:53.286177+00:00,train,1,2599,self,1.0,0,99,
2025-11-27T08:07:53.286285+00:00,train,1,2600,self,1.0,0,100,
2025-11-27T08:07:53.286388+00:00,train,1,2601,self,1.0,0,92,
2025-11-27T08:07:53.286492+00:00,train,1,2602,self,1.0,0,93,
2025-11-27T08:07:53.286592+00:00,train,1,2603,self,1.0,0,96,
2025-11-27T08:07:53.286698+00:00,train,1,2604,self,1.0,0,100,
2025-11-27T08:07:53.286800+00:00,train,1,2605,self,1.0,0,82,
2025-11-27T08:07:53.286905+00:00,train,1,2606,self,1.0,0,94,
2025-11-27T08:07:53.287004+00:00,train,1,2607,self,1.0,0,98,
2025-11-27T08:07:53.287111+00:00,train,1,2608,self,1.0,0,100,
2025-11-27T08:07:53.287214+00:00,train,1,2609,self,1.0,0,90,
2025-11-27T08:07:53.287314+00:00,train,1,2610,self,1.0,0,96,
2025-11-27T08:07:53.287420+00:00,train,1,2611,self,1.0,0,99,
2025-11-27T08:07:53.287520+00:00,train,1,2612,self,1.0,0,100,
2025-11-27T08:07:53.287625+00:00,train,1,2613,self,1.0,0,90,
2025-11-27T08:07:53.287726+00:00,train,1,2614,self,1.0,0,95,
2025-11-27T08:07:53.287832+00:00,train,1,2615,self,1.0,0,95,
2025-11-27T08:07:53.287935+00:00,train,1,2616,self,1.0,0,97,
2025-11-27T08:07:53.288036+00:00,train,1,2617,self,1.0,0,99,
2025-11-27T08:07:53.288142+00:00,train,1,2618,self,1.0,0,99,
2025-11-27T08:07:53.288242+00:00,train,1,2619,self,1.0,0,99,
2025-11-27T08:07:53.288348+00:00,train,1,2620,self,1.0,0,100,
2025-11-27T08:07:53.288449+00:00,train,1,2621,self,1.0,0,87,
2025-11-27T08:07:53.288558+00:00,train,1,2622,self,1.0,0,95,
2025-11-27T08:07:53.288658+00:00,train,1,2623,self,1.0,0,100,
2025-11-27T08:07:53.288764+00:00,train,1,2624,self,1.0,0,100,
2025-11-27T08:07:53.288864+00:00,train,1,2625,self,1.0,0,88,
2025-11-27T08:07:53.288970+00:00,train,1,2626,self,1.0,0,92,
2025-11-27T08:07:53.289070+00:00,train,1,2627,self,1.0,0,93,
2025-11-27T08:07:53.289176+00:00,train,1,2628,self,1.0,0,100,
2025-11-27T08:07:53.289276+00:00,train,1,2629,self,1.0,0,94,
2025-11-27T08:07:53.289382+00:00,train,1,2630,self,1.0,0,94,
2025-11-27T08:07:53.289482+00:00,train,1,2631,self,1.0,0,96,
2025-11-27T08:07:53.289587+00:00,train,1,2632,self,1.0,0,99,
2025-11-27T08:07:53.289690+00:00,train,1,2633,self,1.0,0,89,
2025-11-27T08:07:53.289790+00:00,train,1,2634,self,1.0,0,97,
2025-11-27T08:07:53.289895+00:00,train,1,2635,self,1.0,0,98,
2025-11-27T08:07:53.289995+00:00,train,1,2636,self,1.0,0,100,
2025-11-27T08:07:53.290153+00:00,train,1,2637,self,1.0,0,89,
2025-11-27T08:07:53.290254+00:00,train,1,2638,self,1.0,0,95,
2025-11-27T08:07:53.290360+00:00,train,1,2639,self,1.0,0,96,
2025-11-27T08:07:53.290460+00:00,train,1,2640,self,1.0,0,100,
2025-11-27T08:07:53.290566+00:00,train,1,2641,self,1.0,0,88,
2025-11-27T08:07:53.290669+00:00,train,1,2642,self,1.0,0,93,
2025-11-27T08:07:53.290770+00:00,train,1,2643,self,1.0,0,95,
2025-11-27T08:07:53.290875+00:00,train,1,2644,self,1.0,0,99,
2025-11-27T08:07:53.290975+00:00,train,1,2645,self,1.0,0,86,
2025-11-27T08:07:53.291080+00:00,train,1,2646,self,1.0,0,94,
2025-11-27T08:07:53.291180+00:00,train,1,2647,self,1.0,0,97,
2025-11-27T08:07:53.291288+00:00,train,1,2648,self,1.0,0,99,
2025-11-27T08:07:53.291391+00:00,train,1,2649,self,1.0,0,88,
2025-11-27T08:07:53.291496+00:00,train,1,2650,self,1.0,0,99,
2025-11-27T08:07:53.291599+00:00,train,1,2651,self,1.0,0,100,
2025-11-27T08:07:53.291700+00:00,train,1,2652,self,1.0,0,100,
2025-11-27T08:07:53.291807+00:00,train,1,2653,self,1.0,0,91,
2025-11-27T08:07:53.291907+00:00,train,1,2654,self,1.0,0,94,
2025-11-27T08:07:53.292012+00:00,train,1,2655,self,1.0,0,98,
2025-11-27T08:07:53.292112+00:00,train,1,2656,self,1.0,0,98,
2025-11-27T08:07:53.292218+00:00,train,1,2657,self,1.0,0,77,
2025-11-27T08:07:53.292318+00:00,train,1,2658,self,1.0,0,90,
2025-11-27T08:07:53.292424+00:00,train,1,2659,self,1.0,0,95,
2025-11-27T08:07:53.292523+00:00,train,1,2660,self,1.0,0,98,
2025-11-27T08:07:53.292629+00:00,train,1,2661,self,1.0,0,80,
2025-11-27T08:07:53.292732+00:00,train,1,2662,self,1.0,0,96,
2025-11-27T08:07:53.292832+00:00,train,1,2663,self,1.0,0,97,
2025-11-27T08:07:53.292937+00:00,train,1,2664,self,1.0,0,99,
2025-11-27T08:07:53.293037+00:00,train,1,2665,self,1.0,0,93,
2025-11-27T08:07:53.293143+00:00,train,1,2666,self,1.0,0,97,
2025-11-27T08:07:53.293244+00:00,train,1,2667,self,1.0,0,100,
2025-11-27T08:07:53.293349+00:00,train,1,2668,self,1.0,0,100,
2025-11-27T08:07:53.293449+00:00,train,1,2669,self,1.0,0,91,
2025-11-27T08:07:53.293553+00:00,train,1,2670,self,1.0,0,96,
2025-11-27T08:07:53.293656+00:00,train,1,2671,self,1.0,0,100,
2025-11-27T08:07:53.293756+00:00,train,1,2672,self,1.0,0,100,
2025-11-27T08:07:53.293861+00:00,train,1,2673,self,1.0,0,89,
2025-11-27T08:07:53.293960+00:00,train,1,2674,self,1.0,0,96,
2025-11-27T08:07:53.294066+00:00,train,1,2675,self,1.0,0,98,
2025-11-27T08:07:53.294165+00:00,train,1,2676,self,1.0,0,98,
2025-11-27T08:07:53.294270+00:00,train,1,2677,self,1.0,0,86,
2025-11-27T08:07:53.294373+00:00,train,1,2678,self,1.0,0,95,
2025-11-27T08:07:53.294476+00:00,train,1,2679,self,1.0,0,97,
2025-11-27T08:07:53.294579+00:00,train,1,2680,self,1.0,0,98,
2025-11-27T08:07:53.294682+00:00,train,1,2681,self,1.0,0,84,
2025-11-27T08:07:53.294785+00:00,train,1,2682,self,1.0,0,92,
2025-11-27T08:07:53.294884+00:00,train,1,2683,self,1.0,0,99,
2025-11-27T08:07:53.294989+00:00,train,1,2684,self,1.0,0,100,
2025-11-27T08:07:53.295090+00:00,train,1,2685,self,1.0,0,81,
2025-11-27T08:07:53.295195+00:00,train,1,2686,self,1.0,0,94,
2025-11-27T08:07:53.295296+00:00,train,1,2687,self,1.0,0,96,
2025-11-27T08:07:53.295400+00:00,train,1,2688,self,1.0,0,97,
2025-11-27T08:07:53.295500+00:00,train,1,2689,self,1.0,0,94,
2025-11-27T08:07:53.295606+00:00,train,1,2690,self,1.0,0,97,
2025-11-27T08:07:53.295709+00:00,train,1,2691,self,1.0,0,99,
2025-11-27T08:07:53.295808+00:00,train,1,2692,self,1.0,0,100,
2025-11-27T08:07:53.295915+00:00,train,1,2693,self,1.0,0,83,
2025-11-27T08:07:53.296015+00:00,train,1,2694,self,1.0,0,99,
2025-11-27T08:07:53.296120+00:00,train,1,2695,self,1.0,0,100,
2025-11-27T08:07:53.296224+00:00,train,1,2696,self,1.0,0,100,
2025-11-27T08:07:53.296324+00:00,train,1,2697,self,1.0,0,91,
2025-11-27T08:07:53.296429+00:00,train,1,2698,self,1.0,0,96,
2025-11-27T08:07:53.296529+00:00,train,1,2699,self,1.0,0,97,
2025-11-27T08:07:53.296634+00:00,train,1,2700,self,1.0,0,100,
2025-11-27T08:07:53.296734+00:00,train,1,2701,self,1.0,0,85,
2025-11-27T08:07:53.296839+00:00,train,1,2702,self,1.0,0,97,
2025-11-27T08:07:53.296939+00:00,train,1,2703,self,1.0,0,98,
2025-11-27T08:07:53.297045+00:00,train,1,2704,self,1.0,0,98,
2025-11-27T08:07:53.297150+00:00,train,1,2705,self,1.0,0,85,
2025-11-27T08:07:53.297255+00:00,train,1,2706,self,1.0,0,94,
2025-11-27T08:07:53.297356+00:00,train,1,2707,self,1.0,0,98,
2025-11-27T08:07:53.297463+00:00,train,1,2708,self,1.0,0,98,
2025-11-27T08:07:53.297567+00:00,train,1,2709,self,1.0,0,96,
2025-11-27T08:07:53.297666+00:00,train,1,2710,self,1.0,0,96,
2025-11-27T08:07:53.297772+00:00,train,1,2711,self,1.0,0,97,
2025-11-27T08:07:53.297872+00:00,train,1,2712,self,1.0,0,98,
2025-11-27T08:07:53.297978+00:00,train,1,2713,self,1.0,0,98,
2025-11-27T08:07:53.298081+00:00,train,1,2714,self,1.0,0,99,
2025-11-27T08:07:53.298181+00:00,train,1,2715,self,1.0,0,99,
2025-11-27T08:07:53.298287+00:00,train,1,2716,self,1.0,0,100,
2025-11-27T08:07:53.298391+00:00,train,1,2717,self,1.0,0,93,
2025-11-27T08:07:53.298498+00:00,train,1,2718,self,1.0,0,94,
2025-11-27T08:07:53.298600+00:00,train,1,2719,self,1.0,0,98,
2025-11-27T08:07:53.298705+00:00,train,1,2720,self,1.0,0,100,
2025-11-27T08:07:53.298805+00:00,train,1,2721,self,1.0,0,92,
2025-11-27T08:07:53.298911+00:00,train,1,2722,self,1.0,0,93,
2025-11-27T08:07:53.299014+00:00,train,1,2723,self,1.0,0,96,
2025-11-27T08:07:53.299114+00:00,train,1,2724,self,1.0,0,99,
2025-11-27T08:07:53.299220+00:00,train,1,2725,self,1.0,0,92,
2025-11-27T08:07:53.299319+00:00,train,1,2726,self,1.0,0,98,
2025-11-27T08:07:53.299424+00:00,train,1,2727,self,1.0,0,98,
2025-11-27T08:07:53.299523+00:00,train,1,2728,self,1.0,0,100,
2025-11-27T08:07:53.299634+00:00,train,1,2729,self,1.0,0,92,
2025-11-27T08:07:53.299735+00:00,train,1,2730,self,1.0,0,94,
2025-11-27T08:07:53.299841+00:00,train,1,2731,self,1.0,0,96,
2025-11-27T08:07:53.299943+00:00,train,1,2732,self,1.0,0,98,
2025-11-27T08:07:53.300046+00:00,train,1,2733,self,1.0,0,90,
2025-11-27T08:07:53.300178+00:00,train,1,2734,self,1.0,0,94,
2025-11-27T08:07:53.300362+00:00,train,1,2735,self,1.0,0,98,
2025-11-27T08:07:53.300521+00:00,train,1,2736,self,1.0,0,100,
2025-11-27T08:07:53.300644+00:00,train,1,2737,self,1.0,0,83,
2025-11-27T08:07:53.300996+00:00,train,1,2738,self,1.0,0,99,
2025-11-27T08:07:53.301113+00:00,train,1,2739,self,1.0,0,99,
2025-11-27T08:07:53.301275+00:00,train,1,2740,self,1.0,0,100,
2025-11-27T08:07:53.301398+00:00,train,1,2741,self,1.0,0,94,
2025-11-27T08:07:53.301511+00:00,train,1,2742,self,1.0,0,99,
2025-11-27T08:07:53.301621+00:00,train,1,2743,self,1.0,0,99,
2025-11-27T08:07:53.301729+00:00,train,1,2744,self,1.0,0,99,
2025-11-27T08:07:53.301832+00:00,train,1,2745,self,1.0,0,90,
2025-11-27T08:07:53.301940+00:00,train,1,2746,self,1.0,0,97,
2025-11-27T08:07:53.302043+00:00,train,1,2747,self,1.0,0,97,
2025-11-27T08:07:53.302150+00:00,train,1,2748,self,1.0,0,100,
2025-11-27T08:07:53.302252+00:00,train,1,2749,self,1.0,0,94,
2025-11-27T08:07:53.302357+00:00,train,1,2750,self,1.0,0,97,
2025-11-27T08:07:53.302461+00:00,train,1,2751,self,1.0,0,97,
2025-11-27T08:07:53.302563+00:00,train,1,2752,self,1.0,0,99,
2025-11-27T08:07:53.302687+00:00,train,1,2753,self,1.0,0,76,
2025-11-27T08:07:53.302789+00:00,train,1,2754,self,1.0,0,90,
2025-11-27T08:07:53.302912+00:00,train,1,2755,self,1.0,0,94,
2025-11-27T08:07:53.303017+00:00,train,1,2756,self,1.0,0,100,
2025-11-27T08:07:53.303165+00:00,train,1,2757,self,1.0,0,93,
2025-11-27T08:07:53.303281+00:00,train,1,2758,self,1.0,0,94,
2025-11-27T08:07:53.303479+00:00,train,1,2759,self,1.0,0,99,
2025-11-27T08:07:53.303596+00:00,train,1,2760,self,1.0,0,100,
2025-11-27T08:07:53.303746+00:00,train,1,2761,self,1.0,0,83,
2025-11-27T08:07:53.303849+00:00,train,1,2762,self,1.0,0,93,
2025-11-27T08:07:53.303981+00:00,train,1,2763,self,1.0,0,100,
2025-11-27T08:07:53.304082+00:00,train,1,2764,self,1.0,0,100,
2025-11-27T08:07:53.304209+00:00,train,1,2765,self,1.0,0,88,
2025-11-27T08:07:53.304308+00:00,train,1,2766,self,1.0,0,96,
2025-11-27T08:07:53.304442+00:00,train,1,2767,self,1.0,0,96,
2025-11-27T08:07:53.304541+00:00,train,1,2768,self,1.0,0,99,
2025-11-27T08:07:53.304671+00:00,train,1,2769,self,1.0,0,87,
2025-11-27T08:07:53.304770+00:00,train,1,2770,self,1.0,0,96,
2025-11-27T08:07:53.304882+00:00,train,1,2771,self,1.0,0,96,
2025-11-27T08:07:53.304980+00:00,train,1,2772,self,1.0,0,100,
2025-11-27T08:07:53.305100+00:00,train,1,2773,self,1.0,0,97,
2025-11-27T08:07:53.305198+00:00,train,1,2774,self,1.0,0,97,
2025-11-27T08:07:53.305323+00:00,train,1,2775,self,1.0,0,99,
2025-11-27T08:07:53.305435+00:00,train,1,2776,self,1.0,0,100,
2025-11-27T08:07:53.305533+00:00,train,1,2777,self,1.0,0,87,
2025-11-27T08:07:53.305632+00:00,train,1,2778,self,1.0,0,100,
2025-11-27T08:07:53.305730+00:00,train,1,2779,self,1.0,0,100,
2025-11-27T08:07:53.305828+00:00,train,1,2780,self,1.0,0,100,
2025-11-27T08:07:53.305927+00:00,train,1,2781,self,1.0,0,92,
2025-11-27T08:07:53.306025+00:00,train,1,2782,self,1.0,0,93,
