timestamp,phase,round,episode,opponent,epsilon,outcome,p1_moves,p2_moves
2025-11-27T02:19:20.175911+00:00,train,25,48503,self,0.05,0,87,
2025-11-27T02:19:20.176055+00:00,train,25,48504,self,0.05,0,98,
2025-11-27T02:19:20.176196+00:00,train,25,48505,self,0.05,0,92,
2025-11-27T02:19:20.176335+00:00,train,25,48506,self,0.05,0,97,
2025-11-27T02:19:20.176472+00:00,train,25,48507,self,0.05,0,98,
2025-11-27T02:19:20.176674+00:00,train,25,48508,self,0.05,0,98,
2025-11-27T02:19:20.176841+00:00,train,25,48509,self,0.05,0,88,
2025-11-27T02:19:20.176996+00:00,train,25,48510,self,0.05,0,88,
2025-11-27T02:19:20.177146+00:00,train,25,48511,self,0.05,0,92,
2025-11-27T02:19:20.177295+00:00,train,25,48512,self,0.05,0,94,
2025-11-27T02:19:20.177440+00:00,train,25,48513,self,0.05,0,95,
2025-11-27T02:19:20.177585+00:00,train,25,48514,self,0.05,0,97,
2025-11-27T02:19:20.177727+00:00,train,25,48515,self,0.05,0,97,
2025-11-27T02:19:20.177870+00:00,train,25,48516,self,0.05,0,98,
2025-11-27T02:19:20.178013+00:00,train,25,48517,self,0.05,0,88,
2025-11-27T02:19:20.178156+00:00,train,25,48518,self,0.05,0,93,
2025-11-27T02:19:20.178298+00:00,train,25,48519,self,0.05,0,84,
2025-11-27T02:19:20.178441+00:00,train,25,48520,self,0.05,0,96,
2025-11-27T02:19:20.178583+00:00,train,25,48521,self,0.05,0,81,
2025-11-27T02:19:20.178725+00:00,train,25,48522,self,0.05,0,91,
2025-11-27T02:19:20.178867+00:00,train,25,48523,self,0.05,0,85,
2025-11-27T02:19:20.179009+00:00,train,25,48524,self,0.05,0,90,
2025-11-27T02:19:20.179151+00:00,train,25,48525,self,0.05,0,78,
2025-11-27T02:19:20.179294+00:00,train,25,48526,self,0.05,0,93,
2025-11-27T02:19:20.179436+00:00,train,25,48527,self,0.05,0,90,
2025-11-27T02:19:20.179579+00:00,train,25,48528,self,0.05,0,91,
2025-11-27T02:19:20.179722+00:00,train,25,48529,self,0.05,0,67,
2025-11-27T02:19:20.179865+00:00,train,25,48530,self,0.05,0,97,
2025-11-27T02:19:20.180007+00:00,train,25,48531,self,0.05,0,91,
2025-11-27T02:19:20.180151+00:00,train,25,48532,self,0.05,0,98,
2025-11-27T02:19:20.180297+00:00,train,25,48533,self,0.05,0,81,
2025-11-27T02:19:20.180440+00:00,train,25,48534,self,0.05,0,98,
2025-11-27T02:19:20.180584+00:00,train,25,48535,self,0.05,0,92,
2025-11-27T02:19:20.180727+00:00,train,25,48536,self,0.05,0,100,
2025-11-27T02:19:20.180870+00:00,train,25,48537,self,0.05,0,94,
2025-11-27T02:19:20.181013+00:00,train,25,48538,self,0.05,0,97,
2025-11-27T02:19:20.181156+00:00,train,25,48539,self,0.05,0,91,
2025-11-27T02:19:20.181299+00:00,train,25,48540,self,0.05,0,92,
2025-11-27T02:19:20.181442+00:00,train,25,48541,self,0.05,0,89,
2025-11-27T02:19:20.181585+00:00,train,25,48542,self,0.05,0,96,
2025-11-27T02:19:20.181728+00:00,train,25,48543,self,0.05,0,93,
2025-11-27T02:19:20.181871+00:00,train,25,48544,self,0.05,0,98,
2025-11-27T02:19:20.182018+00:00,train,25,48545,self,0.05,0,88,
2025-11-27T02:19:20.182162+00:00,train,25,48546,self,0.05,0,94,
2025-11-27T02:19:20.182305+00:00,train,25,48547,self,0.05,0,78,
2025-11-27T02:19:20.182448+00:00,train,25,48548,self,0.05,0,86,
2025-11-27T02:19:20.182592+00:00,train,25,48549,self,0.05,0,85,
2025-11-27T02:19:20.182735+00:00,train,25,48550,self,0.05,0,95,
2025-11-27T02:19:20.182879+00:00,train,25,48551,self,0.05,0,89,
2025-11-27T02:19:20.183021+00:00,train,25,48552,self,0.05,0,99,
2025-11-27T02:19:20.183164+00:00,train,25,48553,self,0.05,0,100,
2025-11-27T02:19:20.183307+00:00,train,25,48554,self,0.05,0,100,
2025-11-27T02:19:20.183451+00:00,train,25,48555,self,0.05,0,93,
2025-11-27T02:19:20.183594+00:00,train,25,48556,self,0.05,0,97,
2025-11-27T02:19:20.183737+00:00,train,25,48557,self,0.05,0,92,
2025-11-27T02:19:20.183881+00:00,train,25,48558,self,0.05,0,96,
2025-11-27T02:19:20.184024+00:00,train,25,48559,self,0.05,0,93,
2025-11-27T02:19:20.184167+00:00,train,25,48560,self,0.05,0,96,
2025-11-27T02:19:20.184314+00:00,train,25,48561,self,0.05,0,95,
2025-11-27T02:19:20.184460+00:00,train,25,48562,self,0.05,0,100,
2025-11-27T02:19:20.184603+00:00,train,25,48563,self,0.05,0,91,
2025-11-27T02:19:20.184746+00:00,train,25,48564,self,0.05,0,98,
2025-11-27T02:19:20.184890+00:00,train,25,48565,self,0.05,0,92,
2025-11-27T02:19:20.185032+00:00,train,25,48566,self,0.05,0,95,
2025-11-27T02:19:20.185174+00:00,train,25,48567,self,0.05,0,70,
2025-11-27T02:19:20.185317+00:00,train,25,48568,self,0.05,0,98,
2025-11-27T02:19:20.185460+00:00,train,25,48569,self,0.05,0,77,
2025-11-27T02:19:20.185602+00:00,train,25,48570,self,0.05,0,98,
2025-11-27T02:19:20.185747+00:00,train,25,48571,self,0.05,0,72,
2025-11-27T02:19:20.185895+00:00,train,25,48572,self,0.05,0,79,
2025-11-27T02:19:20.186040+00:00,train,25,48573,self,0.05,0,91,
2025-11-27T02:19:20.186183+00:00,train,25,48574,self,0.05,0,98,
2025-11-27T02:19:20.186326+00:00,train,25,48575,self,0.05,0,92,
2025-11-27T02:19:20.186469+00:00,train,25,48576,self,0.05,0,94,
2025-11-27T02:19:20.186615+00:00,train,25,48577,self,0.05,0,93,
2025-11-27T02:19:20.186758+00:00,train,25,48578,self,0.05,0,99,
2025-11-27T02:19:20.186901+00:00,train,25,48579,self,0.05,0,92,
2025-11-27T02:19:20.187043+00:00,train,25,48580,self,0.05,0,96,
2025-11-27T02:19:20.187186+00:00,train,25,48581,self,0.05,0,78,
2025-11-27T02:19:20.187330+00:00,train,25,48582,self,0.05,0,100,
2025-11-27T02:19:20.187474+00:00,train,25,48583,self,0.05,0,86,
2025-11-27T02:19:20.187635+00:00,train,25,48584,self,0.05,0,91,
2025-11-27T02:19:20.187773+00:00,train,25,48585,self,0.05,0,83,
2025-11-27T02:19:20.187911+00:00,train,25,48586,self,0.05,0,90,
2025-11-27T02:19:20.188048+00:00,train,25,48587,self,0.05,0,92,
2025-11-27T02:19:20.188186+00:00,train,25,48588,self,0.05,0,98,
2025-11-27T02:19:20.188324+00:00,train,25,48589,self,0.05,0,84,
2025-11-27T02:19:20.188461+00:00,train,25,48590,self,0.05,0,97,
2025-11-27T02:19:20.188598+00:00,train,25,48591,self,0.05,0,90,
2025-11-27T02:19:20.188735+00:00,train,25,48592,self,0.05,0,90,
2025-11-27T02:19:20.188872+00:00,train,25,48593,self,0.05,0,93,
2025-11-27T02:19:20.189009+00:00,train,25,48594,self,0.05,0,98,
2025-11-27T02:19:20.189152+00:00,train,25,48595,self,0.05,0,89,
2025-11-27T02:19:20.189289+00:00,train,25,48596,self,0.05,0,97,
2025-11-27T02:19:20.189426+00:00,train,25,48597,self,0.05,0,88,
2025-11-27T02:19:20.189563+00:00,train,25,48598,self,0.05,0,89,
2025-11-27T02:19:20.189700+00:00,train,25,48599,self,0.05,0,91,
2025-11-27T02:19:20.189837+00:00,train,25,48600,self,0.05,0,100,
2025-11-27T02:19:20.189974+00:00,train,25,48601,self,0.05,0,96,
2025-11-27T02:19:20.190111+00:00,train,25,48602,self,0.05,0,100,
2025-11-27T02:19:20.190247+00:00,train,25,48603,self,0.05,0,95,
2025-11-27T02:19:20.190385+00:00,train,25,48604,self,0.05,0,97,
2025-11-27T02:19:20.190535+00:00,train,25,48605,self,0.05,0,85,
2025-11-27T02:19:20.190673+00:00,train,25,48606,self,0.05,0,92,
2025-11-27T02:19:20.190807+00:00,train,25,48607,self,0.05,0,84,
2025-11-27T02:19:20.190944+00:00,train,25,48608,self,0.05,0,94,
2025-11-27T02:19:20.191084+00:00,train,25,48609,self,0.05,0,90,
2025-11-27T02:19:20.191218+00:00,train,25,48610,self,0.05,0,92,
2025-11-27T02:19:20.191350+00:00,train,25,48611,self,0.05,0,94,
2025-11-27T02:19:20.191491+00:00,train,25,48612,self,0.05,0,99,
2025-11-27T02:19:20.191624+00:00,train,25,48613,self,0.05,0,88,
2025-11-27T02:19:20.191760+00:00,train,25,48614,self,0.05,0,97,
2025-11-27T02:19:20.191893+00:00,train,25,48615,self,0.05,0,85,
2025-11-27T02:19:20.192027+00:00,train,25,48616,self,0.05,0,93,
2025-11-27T02:19:20.192160+00:00,train,25,48617,self,0.05,0,96,
2025-11-27T02:19:20.192293+00:00,train,25,48618,self,0.05,0,98,
2025-11-27T02:19:20.192435+00:00,train,25,48619,self,0.05,0,86,
2025-11-27T02:19:20.192599+00:00,train,25,48620,self,0.05,0,97,
2025-11-27T02:19:20.192742+00:00,train,25,48621,self,0.05,0,93,
2025-11-27T02:19:20.192884+00:00,train,25,48622,self,0.05,0,99,
2025-11-27T02:19:20.193021+00:00,train,25,48623,self,0.05,0,87,
2025-11-27T02:19:20.193158+00:00,train,25,48624,self,0.05,0,94,
2025-11-27T02:19:20.193305+00:00,train,25,48625,self,0.05,0,98,
2025-11-27T02:19:20.193443+00:00,train,25,48626,self,0.05,0,98,
2025-11-27T02:19:20.193602+00:00,train,25,48627,self,0.05,0,96,
2025-11-27T02:19:20.193744+00:00,train,25,48628,self,0.05,0,96,
2025-11-27T02:19:20.193884+00:00,train,25,48629,self,0.05,0,96,
2025-11-27T02:19:20.194022+00:00,train,25,48630,self,0.05,0,96,
2025-11-27T02:19:20.194156+00:00,train,25,48631,self,0.05,0,85,
2025-11-27T02:19:20.194299+00:00,train,25,48632,self,0.05,0,96,
2025-11-27T02:19:20.194436+00:00,train,25,48633,self,0.05,0,95,
2025-11-27T02:19:20.194569+00:00,train,25,48634,self,0.05,0,100,
2025-11-27T02:19:20.194708+00:00,train,25,48635,self,0.05,0,92,
2025-11-27T02:19:20.194846+00:00,train,25,48636,self,0.05,0,93,
2025-11-27T02:19:20.194981+00:00,train,25,48637,self,0.05,0,88,
2025-11-27T02:19:20.195120+00:00,train,25,48638,self,0.05,0,95,
2025-11-27T02:19:20.195258+00:00,train,25,48639,self,0.05,0,81,
2025-11-27T02:19:20.195392+00:00,train,25,48640,self,0.05,0,95,
2025-11-27T02:19:20.195525+00:00,train,25,48641,self,0.05,0,91,
2025-11-27T02:19:20.195658+00:00,train,25,48642,self,0.05,0,97,
2025-11-27T02:19:20.195791+00:00,train,25,48643,self,0.05,0,95,
2025-11-27T02:19:20.195931+00:00,train,25,48644,self,0.05,0,100,
2025-11-27T02:19:20.196071+00:00,train,25,48645,self,0.05,0,82,
2025-11-27T02:19:20.196205+00:00,train,25,48646,self,0.05,0,100,
2025-11-27T02:19:20.196348+00:00,train,25,48647,self,0.05,0,90,
2025-11-27T02:19:20.196484+00:00,train,25,48648,self,0.05,0,91,
2025-11-27T02:19:20.196621+00:00,train,25,48649,self,0.05,0,95,
2025-11-27T02:19:20.196755+00:00,train,25,48650,self,0.05,0,96,
2025-11-27T02:19:20.196893+00:00,train,25,48651,self,0.05,0,91,
2025-11-27T02:19:20.197031+00:00,train,25,48652,self,0.05,0,95,
2025-11-27T02:19:20.197168+00:00,train,25,48653,self,0.05,0,83,
2025-11-27T02:19:20.197359+00:00,train,25,48654,self,0.05,0,100,
2025-11-27T02:19:20.197522+00:00,train,25,48655,self,0.05,0,86,
2025-11-27T02:19:20.197657+00:00,train,25,48656,self,0.05,0,93,
2025-11-27T02:19:20.197797+00:00,train,25,48657,self,0.05,0,91,
2025-11-27T02:19:20.197926+00:00,train,25,48658,self,0.05,0,94,
2025-11-27T02:19:20.198072+00:00,train,25,48659,self,0.05,0,75,
2025-11-27T02:19:20.198201+00:00,train,25,48660,self,0.05,0,100,
2025-11-27T02:19:20.198389+00:00,train,25,48661,self,0.05,0,84,
2025-11-27T02:19:20.198546+00:00,train,25,48662,self,0.05,0,93,
2025-11-27T02:19:20.198691+00:00,train,25,48663,self,0.05,0,90,
2025-11-27T02:19:20.198828+00:00,train,25,48664,self,0.05,0,91,
2025-11-27T02:19:20.198963+00:00,train,25,48665,self,0.05,0,91,
2025-11-27T02:19:20.199101+00:00,train,25,48666,self,0.05,0,98,
2025-11-27T02:19:20.199237+00:00,train,25,48667,self,0.05,0,94,
2025-11-27T02:19:20.199369+00:00,train,25,48668,self,0.05,0,97,
2025-11-27T02:19:20.199515+00:00,train,25,48669,self,0.05,0,85,
2025-11-27T02:19:20.199649+00:00,train,25,48670,self,0.05,0,95,
2025-11-27T02:19:20.199791+00:00,train,25,48671,self,0.05,0,90,
2025-11-27T02:19:20.199928+00:00,train,25,48672,self,0.05,0,98,
2025-11-27T02:19:20.200065+00:00,train,25,48673,self,0.05,0,89,
2025-11-27T02:19:20.200199+00:00,train,25,48674,self,0.05,0,94,
2025-11-27T02:19:20.200334+00:00,train,25,48675,self,0.05,0,65,
2025-11-27T02:19:20.200481+00:00,train,25,48676,self,0.05,0,100,
2025-11-27T02:19:20.200619+00:00,train,25,48677,self,0.05,0,76,
2025-11-27T02:19:20.200750+00:00,train,25,48678,self,0.05,0,96,
2025-11-27T02:19:20.200880+00:00,train,25,48679,self,0.05,0,98,
2025-11-27T02:19:20.201010+00:00,train,25,48680,self,0.05,0,100,
2025-11-27T02:19:20.201139+00:00,train,25,48681,self,0.05,0,97,
2025-11-27T02:19:20.201277+00:00,train,25,48682,self,0.05,0,100,
2025-11-27T02:19:20.201408+00:00,train,25,48683,self,0.05,0,97,
2025-11-27T02:19:20.201537+00:00,train,25,48684,self,0.05,0,98,
2025-11-27T02:19:20.201675+00:00,train,25,48685,self,0.05,0,85,
2025-11-27T02:19:20.201808+00:00,train,25,48686,self,0.05,0,85,
2025-11-27T02:19:20.201945+00:00,train,25,48687,self,0.05,0,94,
2025-11-27T02:19:20.202078+00:00,train,25,48688,self,0.05,0,98,
2025-11-27T02:19:20.202208+00:00,train,25,48689,self,0.05,0,83,
2025-11-27T02:19:20.202339+00:00,train,25,48690,self,0.05,0,92,
2025-11-27T02:19:20.202468+00:00,train,25,48691,self,0.05,0,93,
2025-11-27T02:19:20.202598+00:00,train,25,48692,self,0.05,0,95,
2025-11-27T02:19:20.202734+00:00,train,25,48693,self,0.05,0,88,
2025-11-27T02:19:20.202866+00:00,train,25,48694,self,0.05,0,99,
2025-11-27T02:19:20.202996+00:00,train,25,48695,self,0.05,0,97,
2025-11-27T02:19:20.203126+00:00,train,25,48696,self,0.05,0,97,
2025-11-27T02:19:20.203260+00:00,train,25,48697,self,0.05,0,90,
2025-11-27T02:19:20.203393+00:00,train,25,48698,self,0.05,0,100,
2025-11-27T02:19:20.203524+00:00,train,25,48699,self,0.05,0,93,
2025-11-27T02:19:20.203662+00:00,train,25,48700,self,0.05,0,99,
2025-11-27T02:19:20.203793+00:00,train,25,48701,self,0.05,0,100,
2025-11-27T02:19:20.203933+00:00,train,25,48702,self,0.05,0,100,
2025-11-27T02:19:20.204063+00:00,train,25,48703,self,0.05,0,93,
2025-11-27T02:19:20.204198+00:00,train,25,48704,self,0.05,0,95,
2025-11-27T02:19:20.204332+00:00,train,25,48705,self,0.05,0,97,
2025-11-27T02:19:20.204461+00:00,train,25,48706,self,0.05,0,98,
2025-11-27T02:19:20.204592+00:00,train,25,48707,self,0.05,0,88,
2025-11-27T02:19:20.204726+00:00,train,25,48708,self,0.05,0,90,
2025-11-27T02:19:20.204861+00:00,train,25,48709,self,0.05,0,93,
2025-11-27T02:19:20.205000+00:00,train,25,48710,self,0.05,0,96,
2025-11-27T02:19:20.205131+00:00,train,25,48711,self,0.05,0,78,
2025-11-27T02:19:20.205313+00:00,train,25,48712,self,0.05,0,97,
2025-11-27T02:19:20.205461+00:00,train,25,48713,self,0.05,0,80,
2025-11-27T02:19:20.205595+00:00,train,25,48714,self,0.05,0,89,
2025-11-27T02:19:20.205723+00:00,train,25,48715,self,0.05,0,87,
2025-11-27T02:19:20.205875+00:00,train,25,48716,self,0.05,0,99,
2025-11-27T02:19:20.206005+00:00,train,25,48717,self,0.05,0,94,
2025-11-27T02:19:20.206204+00:00,train,25,48718,self,0.05,0,96,
2025-11-27T02:19:20.206359+00:00,train,25,48719,self,0.05,0,88,
2025-11-27T02:19:20.206498+00:00,train,25,48720,self,0.05,0,97,
2025-11-27T02:19:20.206635+00:00,train,25,48721,self,0.05,0,96,
2025-11-27T02:19:20.206766+00:00,train,25,48722,self,0.05,0,98,
2025-11-27T02:19:20.206919+00:00,train,25,48723,self,0.05,0,67,
2025-11-27T02:19:20.207046+00:00,train,25,48724,self,0.05,0,78,
2025-11-27T02:19:20.207187+00:00,train,25,48725,self,0.05,0,86,
2025-11-27T02:19:20.207373+00:00,train,25,48726,self,0.05,0,94,
2025-11-27T02:19:20.207530+00:00,train,25,48727,self,0.05,0,91,
2025-11-27T02:19:20.207674+00:00,train,25,48728,self,0.05,0,94,
2025-11-27T02:19:20.207817+00:00,train,25,48729,self,0.05,0,93,
2025-11-27T02:19:20.207952+00:00,train,25,48730,self,0.05,0,95,
2025-11-27T02:19:20.208091+00:00,train,25,48731,self,0.05,0,94,
2025-11-27T02:19:20.208227+00:00,train,25,48732,self,0.05,0,97,
2025-11-27T02:19:20.208364+00:00,train,25,48733,self,0.05,0,99,
2025-11-27T02:19:20.208503+00:00,train,25,48734,self,0.05,0,100,
2025-11-27T02:19:20.208633+00:00,train,25,48735,self,0.05,0,92,
2025-11-27T02:19:20.208772+00:00,train,25,48736,self,0.05,0,93,
2025-11-27T02:19:20.208904+00:00,train,25,48737,self,0.05,0,95,
2025-11-27T02:19:20.209042+00:00,train,25,48738,self,0.05,0,97,
2025-11-27T02:19:20.209174+00:00,train,25,48739,self,0.05,0,92,
2025-11-27T02:19:20.209305+00:00,train,25,48740,self,0.05,0,95,
2025-11-27T02:19:20.209434+00:00,train,25,48741,self,0.05,0,90,
2025-11-27T02:19:20.209571+00:00,train,25,48742,self,0.05,0,90,
2025-11-27T02:19:20.209704+00:00,train,25,48743,self,0.05,0,90,
2025-11-27T02:19:20.209835+00:00,train,25,48744,self,0.05,0,90,
2025-11-27T02:19:20.209966+00:00,train,25,48745,self,0.05,0,91,
2025-11-27T02:19:20.210096+00:00,train,25,48746,self,0.05,0,95,
2025-11-27T02:19:20.210232+00:00,train,25,48747,self,0.05,0,95,
2025-11-27T02:19:20.210367+00:00,train,25,48748,self,0.05,0,96,
2025-11-27T02:19:20.210498+00:00,train,25,48749,self,0.05,0,93,
2025-11-27T02:19:20.210634+00:00,train,25,48750,self,0.05,0,95,
2025-11-27T02:19:20.210767+00:00,train,25,48751,self,0.05,0,90,
2025-11-27T02:19:20.210902+00:00,train,25,48752,self,0.05,0,99,
2025-11-27T02:19:20.211032+00:00,train,25,48753,self,0.05,0,93,
2025-11-27T02:19:20.211168+00:00,train,25,48754,self,0.05,0,96,
2025-11-27T02:19:20.211302+00:00,train,25,48755,self,0.05,0,90,
2025-11-27T02:19:20.211433+00:00,train,25,48756,self,0.05,0,97,
2025-11-27T02:19:20.211564+00:00,train,25,48757,self,0.05,0,93,
2025-11-27T02:19:20.211700+00:00,train,25,48758,self,0.05,0,96,
2025-11-27T02:19:20.211833+00:00,train,25,48759,self,0.05,0,94,
2025-11-27T02:19:20.211963+00:00,train,25,48760,self,0.05,0,97,
2025-11-27T02:19:20.212093+00:00,train,25,48761,self,0.05,0,91,
2025-11-27T02:19:20.212223+00:00,train,25,48762,self,0.05,0,92,
2025-11-27T02:19:20.212352+00:00,train,25,48763,self,0.05,0,90,
2025-11-27T02:19:20.212483+00:00,train,25,48764,self,0.05,0,96,
2025-11-27T02:19:20.212612+00:00,train,25,48765,self,0.05,0,95,
2025-11-27T02:19:20.212741+00:00,train,25,48766,self,0.05,0,99,
2025-11-27T02:19:20.212872+00:00,train,25,48767,self,0.05,0,84,
2025-11-27T02:19:20.213002+00:00,train,25,48768,self,0.05,0,95,
2025-11-27T02:19:20.213131+00:00,train,25,48769,self,0.05,0,95,
2025-11-27T02:19:20.213271+00:00,train,25,48770,self,0.05,0,98,
2025-11-27T02:19:20.213403+00:00,train,25,48771,self,0.05,0,87,
2025-11-27T02:19:20.213546+00:00,train,25,48772,self,0.05,0,92,
2025-11-27T02:19:20.213672+00:00,train,25,48773,self,0.05,0,94,
2025-11-27T02:19:20.213799+00:00,train,25,48774,self,0.05,0,99,
2025-11-27T02:19:20.213925+00:00,train,25,48775,self,0.05,0,83,
2025-11-27T02:19:20.214051+00:00,train,25,48776,self,0.05,0,97,
2025-11-27T02:19:20.214176+00:00,train,25,48777,self,0.05,0,98,
2025-11-27T02:19:20.214302+00:00,train,25,48778,self,0.05,0,100,
2025-11-27T02:19:20.214429+00:00,train,25,48779,self,0.05,0,93,
2025-11-27T02:19:20.214555+00:00,train,25,48780,self,0.05,0,94,
2025-11-27T02:19:20.214682+00:00,train,25,48781,self,0.05,0,91,
2025-11-27T02:19:20.214808+00:00,train,25,48782,self,0.05,0,92,
2025-11-27T02:19:20.214935+00:00,train,25,48783,self,0.05,0,93,
2025-11-27T02:19:20.215061+00:00,train,25,48784,self,0.05,0,94,
2025-11-27T02:19:20.215187+00:00,train,25,48785,self,0.05,0,91,
2025-11-27T02:19:20.215313+00:00,train,25,48786,self,0.05,0,98,
2025-11-27T02:19:20.215439+00:00,train,25,48787,self,0.05,0,100,
2025-11-27T02:19:20.215564+00:00,train,25,48788,self,0.05,0,100,
2025-11-27T02:19:20.215690+00:00,train,25,48789,self,0.05,0,87,
2025-11-27T02:19:20.215815+00:00,train,25,48790,self,0.05,0,91,
2025-11-27T02:19:20.215941+00:00,train,25,48791,self,0.05,0,84,
2025-11-27T02:19:20.216067+00:00,train,25,48792,self,0.05,0,98,
2025-11-27T02:19:20.216219+00:00,train,25,48793,self,0.05,0,63,
2025-11-27T02:19:20.216388+00:00,train,25,48794,self,0.05,0,97,
2025-11-27T02:19:20.216531+00:00,train,25,48795,self,0.05,0,93,
2025-11-27T02:19:20.216662+00:00,train,25,48796,self,0.05,0,98,
2025-11-27T02:19:20.216791+00:00,train,25,48797,self,0.05,0,84,
2025-11-27T02:19:20.216961+00:00,train,25,48798,self,0.05,0,93,
2025-11-27T02:19:20.217102+00:00,train,25,48799,self,0.05,0,97,
2025-11-27T02:19:20.217237+00:00,train,25,48800,self,0.05,0,99,
2025-11-27T02:19:20.217363+00:00,train,25,48801,self,0.05,0,78,
2025-11-27T02:19:20.217558+00:00,train,25,48802,self,0.05,0,91,
2025-11-27T02:19:20.217707+00:00,train,25,48803,self,0.05,0,90,
2025-11-27T02:19:20.217845+00:00,train,25,48804,self,0.05,0,92,
2025-11-27T02:19:20.217978+00:00,train,25,48805,self,0.05,0,96,
2025-11-27T02:19:20.218108+00:00,train,25,48806,self,0.05,0,97,
2025-11-27T02:19:20.218236+00:00,train,25,48807,self,0.05,0,95,
2025-11-27T02:19:20.218363+00:00,train,25,48808,self,0.05,0,95,
2025-11-27T02:19:20.218503+00:00,train,25,48809,self,0.05,0,91,
2025-11-27T02:19:20.218626+00:00,train,25,48810,self,0.05,0,99,
2025-11-27T02:19:20.218749+00:00,train,25,48811,self,0.05,0,95,
2025-11-27T02:19:20.218871+00:00,train,25,48812,self,0.05,0,95,
2025-11-27T02:19:20.218993+00:00,train,25,48813,self,0.05,0,83,
2025-11-27T02:19:20.219115+00:00,train,25,48814,self,0.05,0,93,
2025-11-27T02:19:20.219236+00:00,train,25,48815,self,0.05,0,95,
2025-11-27T02:19:20.219359+00:00,train,25,48816,self,0.05,0,97,
2025-11-27T02:19:20.219494+00:00,train,25,48817,self,0.05,0,79,
2025-11-27T02:19:20.219612+00:00,train,25,48818,self,0.05,0,97,
2025-11-27T02:19:20.219731+00:00,train,25,48819,self,0.05,0,89,
2025-11-27T02:19:20.219850+00:00,train,25,48820,self,0.05,0,96,
2025-11-27T02:19:20.219969+00:00,train,25,48821,self,0.05,0,89,
2025-11-27T02:19:20.220087+00:00,train,25,48822,self,0.05,0,90,
2025-11-27T02:19:20.220206+00:00,train,25,48823,self,0.05,0,94,
2025-11-27T02:19:20.220325+00:00,train,25,48824,self,0.05,0,100,
2025-11-27T02:19:20.220444+00:00,train,25,48825,self,0.05,0,93,
2025-11-27T02:19:20.220574+00:00,train,25,48826,self,0.05,0,97,
2025-11-27T02:19:20.220688+00:00,train,25,48827,self,0.05,0,96,
