timestamp,phase,round,episode,opponent,epsilon,outcome,p1_moves,p2_moves
2025-11-27T01:39:42.639570+00:00,train,3,4799,self,0.9050950000000437,0,84,
2025-11-27T01:39:42.639824+00:00,train,3,4800,self,0.9050950000000437,0,92,
2025-11-27T01:39:42.640159+00:00,train,3,4801,self,0.9050950000000437,0,93,
2025-11-27T01:39:42.640431+00:00,train,3,4802,self,0.9050950000000437,0,95,
2025-11-27T01:39:42.640750+00:00,train,3,4803,self,0.9050950000000437,0,97,
2025-11-27T01:39:42.641194+00:00,train,3,4804,self,0.9050950000000437,0,99,
2025-11-27T01:39:42.641483+00:00,train,3,4805,self,0.9050950000000437,0,95,
2025-11-27T01:39:42.641741+00:00,train,3,4806,self,0.9050950000000437,0,98,
2025-11-27T01:39:42.641977+00:00,train,3,4807,self,0.9050950000000437,0,100,
2025-11-27T01:39:42.642171+00:00,train,3,4808,self,0.9050950000000437,0,100,
2025-11-27T01:39:42.642346+00:00,train,3,4809,self,0.9050950000000437,0,97,
2025-11-27T01:39:42.642523+00:00,train,3,4810,self,0.9050950000000437,0,97,
2025-11-27T01:39:42.642693+00:00,train,3,4811,self,0.9050950000000437,0,87,
2025-11-27T01:39:42.642860+00:00,train,3,4812,self,0.9050950000000437,0,97,
2025-11-27T01:39:42.643014+00:00,train,3,4813,self,0.9050950000000437,0,93,
2025-11-27T01:39:42.643173+00:00,train,3,4814,self,0.9050950000000437,0,100,
2025-11-27T01:39:42.643331+00:00,train,3,4815,self,0.9050950000000437,0,95,
2025-11-27T01:39:42.643495+00:00,train,3,4816,self,0.9050950000000437,0,96,
2025-11-27T01:39:42.643658+00:00,train,3,4817,self,0.9050950000000437,0,95,
2025-11-27T01:39:42.643823+00:00,train,3,4818,self,0.9050950000000437,0,98,
2025-11-27T01:39:42.643978+00:00,train,3,4819,self,0.9050950000000437,0,87,
2025-11-27T01:39:42.644151+00:00,train,3,4820,self,0.9050950000000437,0,99,
2025-11-27T01:39:42.644306+00:00,train,3,4821,self,0.9050950000000437,0,96,
2025-11-27T01:39:42.644460+00:00,train,3,4822,self,0.9050950000000437,0,98,
2025-11-27T01:39:42.644611+00:00,train,3,4823,self,0.9050950000000437,0,94,
2025-11-27T01:39:42.644774+00:00,train,3,4824,self,0.9050950000000437,0,99,
2025-11-27T01:39:42.644931+00:00,train,3,4825,self,0.9050950000000437,0,95,
2025-11-27T01:39:42.645093+00:00,train,3,4826,self,0.9050950000000437,0,99,
2025-11-27T01:39:42.645259+00:00,train,3,4827,self,0.9050950000000437,0,94,
2025-11-27T01:39:42.645456+00:00,train,3,4828,self,0.9050950000000437,0,95,
2025-11-27T01:39:42.645611+00:00,train,3,4829,self,0.9050950000000437,0,99,
2025-11-27T01:39:42.645763+00:00,train,3,4830,self,0.9050950000000437,0,100,
2025-11-27T01:39:42.645917+00:00,train,3,4831,self,0.9050950000000437,0,84,
2025-11-27T01:39:42.646080+00:00,train,3,4832,self,0.9050950000000437,0,99,
2025-11-27T01:39:42.646249+00:00,train,3,4833,self,0.9050950000000437,0,99,
2025-11-27T01:39:42.646410+00:00,train,3,4834,self,0.9050950000000437,0,100,
2025-11-27T01:39:42.646570+00:00,train,3,4835,self,0.9050950000000437,0,99,
2025-11-27T01:39:42.646723+00:00,train,3,4836,self,0.9050950000000437,0,100,
2025-11-27T01:39:42.646879+00:00,train,3,4837,self,0.9050950000000437,0,89,
2025-11-27T01:39:42.647035+00:00,train,3,4838,self,0.9050950000000437,0,95,
2025-11-27T01:39:42.647188+00:00,train,3,4839,self,0.9050950000000437,0,96,
2025-11-27T01:39:42.647343+00:00,train,3,4840,self,0.9050950000000437,0,97,
2025-11-27T01:39:42.647507+00:00,train,3,4841,self,0.9050950000000437,0,89,
2025-11-27T01:39:42.647662+00:00,train,3,4842,self,0.9050950000000437,0,99,
2025-11-27T01:39:42.647815+00:00,train,3,4843,self,0.9050950000000437,0,95,
2025-11-27T01:39:42.647966+00:00,train,3,4844,self,0.9050950000000437,0,96,
2025-11-27T01:39:42.648118+00:00,train,3,4845,self,0.9050950000000437,0,98,
2025-11-27T01:39:42.648279+00:00,train,3,4846,self,0.9050950000000437,0,100,
2025-11-27T01:39:42.648445+00:00,train,3,4847,self,0.9050950000000437,0,89,
2025-11-27T01:39:42.648617+00:00,train,3,4848,self,0.9050950000000437,0,100,
2025-11-27T01:39:42.648773+00:00,train,3,4849,self,0.9050950000000437,0,94,
2025-11-27T01:39:42.648960+00:00,train,3,4850,self,0.9050950000000437,0,97,
2025-11-27T01:39:42.649125+00:00,train,3,4851,self,0.9050950000000437,0,87,
2025-11-27T01:39:42.649278+00:00,train,3,4852,self,0.9050950000000437,0,100,
2025-11-27T01:39:42.649430+00:00,train,3,4853,self,0.9050950000000437,0,86,
2025-11-27T01:39:42.649581+00:00,train,3,4854,self,0.9050950000000437,0,95,
2025-11-27T01:39:42.649735+00:00,train,3,4855,self,0.9050950000000437,0,93,
2025-11-27T01:39:42.649885+00:00,train,3,4856,self,0.9050950000000437,0,95,
2025-11-27T01:39:42.650035+00:00,train,3,4857,self,0.9050950000000437,0,94,
2025-11-27T01:39:42.650192+00:00,train,3,4858,self,0.9050950000000437,0,98,
2025-11-27T01:39:42.650341+00:00,train,3,4859,self,0.9050950000000437,0,98,
2025-11-27T01:39:42.650491+00:00,train,3,4860,self,0.9050950000000437,0,100,
2025-11-27T01:39:42.650642+00:00,train,3,4861,self,0.9050950000000437,0,99,
2025-11-27T01:39:42.650792+00:00,train,3,4862,self,0.9050950000000437,0,100,
2025-11-27T01:39:42.650942+00:00,train,3,4863,self,0.9050950000000437,0,89,
2025-11-27T01:39:42.651093+00:00,train,3,4864,self,0.9050950000000437,0,96,
2025-11-27T01:39:42.651243+00:00,train,3,4865,self,0.9050950000000437,0,75,
2025-11-27T01:39:42.651392+00:00,train,3,4866,self,0.9050950000000437,0,98,
2025-11-27T01:39:42.651543+00:00,train,3,4867,self,0.9050950000000437,0,98,
2025-11-27T01:39:42.651691+00:00,train,3,4868,self,0.9050950000000437,0,100,
2025-11-27T01:39:42.651843+00:00,train,3,4869,self,0.9050950000000437,0,92,
2025-11-27T01:39:42.651996+00:00,train,3,4870,self,0.9050950000000437,0,96,
2025-11-27T01:39:42.652147+00:00,train,3,4871,self,0.9050950000000437,0,93,
2025-11-27T01:39:42.652314+00:00,train,3,4872,self,0.9050950000000437,0,95,
2025-11-27T01:39:42.652473+00:00,train,3,4873,self,0.9050950000000437,0,97,
2025-11-27T01:39:42.652628+00:00,train,3,4874,self,0.9050950000000437,0,100,
2025-11-27T01:39:42.652809+00:00,train,3,4875,self,0.9050950000000437,0,91,
2025-11-27T01:39:42.652976+00:00,train,3,4876,self,0.9050950000000437,0,91,
2025-11-27T01:39:42.653136+00:00,train,3,4877,self,0.9050950000000437,0,88,
2025-11-27T01:39:42.653300+00:00,train,3,4878,self,0.9050950000000437,0,94,
2025-11-27T01:39:42.653454+00:00,train,3,4879,self,0.9050950000000437,0,87,
2025-11-27T01:39:42.653605+00:00,train,3,4880,self,0.9050950000000437,0,99,
2025-11-27T01:39:42.653759+00:00,train,3,4881,self,0.9050950000000437,0,95,
2025-11-27T01:39:42.653931+00:00,train,3,4882,self,0.9050950000000437,0,95,
2025-11-27T01:39:42.654092+00:00,train,3,4883,self,0.9050950000000437,0,94,
2025-11-27T01:39:42.654258+00:00,train,3,4884,self,0.9050950000000437,0,96,
2025-11-27T01:39:42.654418+00:00,train,3,4885,self,0.9050950000000437,0,99,
2025-11-27T01:39:42.654722+00:00,train,3,4886,self,0.9050950000000437,0,100,
2025-11-27T01:39:42.654985+00:00,train,3,4887,self,0.9050950000000437,0,86,
2025-11-27T01:39:42.655193+00:00,train,3,4888,self,0.9050950000000437,0,96,
2025-11-27T01:39:42.655374+00:00,train,3,4889,self,0.9050950000000437,0,90,
2025-11-27T01:39:42.655570+00:00,train,3,4890,self,0.9050950000000437,0,98,
2025-11-27T01:39:42.655737+00:00,train,3,4891,self,0.9050950000000437,0,88,
2025-11-27T01:39:42.656001+00:00,train,3,4892,self,0.9050950000000437,0,91,
2025-11-27T01:39:42.656306+00:00,train,3,4893,self,0.9050950000000437,0,92,
2025-11-27T01:39:42.656594+00:00,train,3,4894,self,0.9050950000000437,0,99,
2025-11-27T01:39:42.656886+00:00,train,3,4895,self,0.9050950000000437,0,97,
2025-11-27T01:39:42.657092+00:00,train,3,4896,self,0.9050950000000437,0,98,
2025-11-27T01:39:42.657267+00:00,train,3,4897,self,0.9050950000000437,0,90,
2025-11-27T01:39:42.657608+00:00,train,3,4898,self,0.9050950000000437,0,98,
2025-11-27T01:39:42.657828+00:00,train,3,4899,self,0.9050950000000437,0,95,
2025-11-27T01:39:42.658007+00:00,train,3,4900,self,0.9050950000000437,0,96,
2025-11-27T01:39:42.658171+00:00,train,3,4901,self,0.9050950000000437,0,98,
2025-11-27T01:39:42.658332+00:00,train,3,4902,self,0.9050950000000437,0,100,
2025-11-27T01:39:42.658489+00:00,train,3,4903,self,0.9050950000000437,0,93,
2025-11-27T01:39:42.658658+00:00,train,3,4904,self,0.9050950000000437,0,100,
2025-11-27T01:39:42.658821+00:00,train,3,4905,self,0.9050950000000437,0,88,
2025-11-27T01:39:42.658988+00:00,train,3,4906,self,0.9050950000000437,0,97,
2025-11-27T01:39:42.659162+00:00,train,3,4907,self,0.9050950000000437,0,96,
2025-11-27T01:39:42.659339+00:00,train,3,4908,self,0.9050950000000437,0,100,
2025-11-27T01:39:42.659492+00:00,train,3,4909,self,0.9050950000000437,0,92,
2025-11-27T01:39:42.659647+00:00,train,3,4910,self,0.9050950000000437,0,100,
2025-11-27T01:39:42.659826+00:00,train,3,4911,self,0.9050950000000437,0,91,
2025-11-27T01:39:42.659983+00:00,train,3,4912,self,0.9050950000000437,0,93,
2025-11-27T01:39:42.660137+00:00,train,3,4913,self,0.9050950000000437,0,97,
2025-11-27T01:39:42.660294+00:00,train,3,4914,self,0.9050950000000437,0,99,
2025-11-27T01:39:42.660448+00:00,train,3,4915,self,0.9050950000000437,0,79,
2025-11-27T01:39:42.660610+00:00,train,3,4916,self,0.9050950000000437,0,99,
2025-11-27T01:39:42.660768+00:00,train,3,4917,self,0.9050950000000437,0,96,
2025-11-27T01:39:42.660923+00:00,train,3,4918,self,0.9050950000000437,0,99,
2025-11-27T01:39:42.661074+00:00,train,3,4919,self,0.9050950000000437,0,92,
2025-11-27T01:39:42.661225+00:00,train,3,4920,self,0.9050950000000437,0,95,
2025-11-27T01:39:42.661374+00:00,train,3,4921,self,0.9050950000000437,0,89,
2025-11-27T01:39:42.661524+00:00,train,3,4922,self,0.9050950000000437,0,100,
2025-11-27T01:39:42.661681+00:00,train,3,4923,self,0.9050950000000437,0,100,
2025-11-27T01:39:42.661831+00:00,train,3,4924,self,0.9050950000000437,0,100,
2025-11-27T01:39:42.662006+00:00,train,3,4925,self,0.9050950000000437,0,90,
2025-11-27T01:39:42.662213+00:00,train,3,4926,self,0.9050950000000437,0,97,
2025-11-27T01:39:42.662384+00:00,train,3,4927,self,0.9050950000000437,0,98,
2025-11-27T01:39:42.662558+00:00,train,3,4928,self,0.9050950000000437,0,100,
2025-11-27T01:39:42.662720+00:00,train,3,4929,self,0.9050950000000437,0,77,
2025-11-27T01:39:42.662877+00:00,train,3,4930,self,0.9050950000000437,0,98,
2025-11-27T01:39:42.663039+00:00,train,3,4931,self,0.9050950000000437,0,89,
2025-11-27T01:39:42.663198+00:00,train,3,4932,self,0.9050950000000437,0,100,
2025-11-27T01:39:42.663350+00:00,train,3,4933,self,0.9050950000000437,0,93,
2025-11-27T01:39:42.663508+00:00,train,3,4934,self,0.9050950000000437,0,99,
2025-11-27T01:39:42.663660+00:00,train,3,4935,self,0.9050950000000437,0,93,
2025-11-27T01:39:42.663810+00:00,train,3,4936,self,0.9050950000000437,0,97,
2025-11-27T01:39:42.663960+00:00,train,3,4937,self,0.9050950000000437,0,99,
2025-11-27T01:39:42.664107+00:00,train,3,4938,self,0.9050950000000437,0,99,
2025-11-27T01:39:42.664256+00:00,train,3,4939,self,0.9050950000000437,0,100,
2025-11-27T01:39:42.664403+00:00,train,3,4940,self,0.9050950000000437,0,100,
2025-11-27T01:39:42.664552+00:00,train,3,4941,self,0.9050950000000437,0,96,
2025-11-27T01:39:42.664702+00:00,train,3,4942,self,0.9050950000000437,0,98,
2025-11-27T01:39:42.664855+00:00,train,3,4943,self,0.9050950000000437,0,95,
2025-11-27T01:39:42.665023+00:00,train,3,4944,self,0.9050950000000437,0,96,
2025-11-27T01:39:42.665193+00:00,train,3,4945,self,0.9050950000000437,0,94,
2025-11-27T01:39:42.665350+00:00,train,3,4946,self,0.9050950000000437,0,98,
2025-11-27T01:39:42.665506+00:00,train,3,4947,self,0.9050950000000437,0,96,
2025-11-27T01:39:42.665693+00:00,train,3,4948,self,0.9050950000000437,0,98,
2025-11-27T01:39:42.665847+00:00,train,3,4949,self,0.9050950000000437,0,95,
2025-11-27T01:39:42.665997+00:00,train,3,4950,self,0.9050950000000437,0,98,
2025-11-27T01:39:42.666150+00:00,train,3,4951,self,0.9050950000000437,0,93,
2025-11-27T01:39:42.666300+00:00,train,3,4952,self,0.9050950000000437,0,95,
2025-11-27T01:39:42.666449+00:00,train,3,4953,self,0.9050950000000437,0,91,
2025-11-27T01:39:42.666598+00:00,train,3,4954,self,0.9050950000000437,0,94,
2025-11-27T01:39:42.666756+00:00,train,3,4955,self,0.9050950000000437,0,98,
2025-11-27T01:39:42.666905+00:00,train,3,4956,self,0.9050950000000437,0,100,
2025-11-27T01:39:42.667054+00:00,train,3,4957,self,0.9050950000000437,0,98,
2025-11-27T01:39:42.667202+00:00,train,3,4958,self,0.9050950000000437,0,100,
2025-11-27T01:39:42.667348+00:00,train,3,4959,self,0.9050950000000437,0,90,
2025-11-27T01:39:42.667496+00:00,train,3,4960,self,0.9050950000000437,0,99,
2025-11-27T01:39:42.667645+00:00,train,3,4961,self,0.9050950000000437,0,96,
2025-11-27T01:39:42.667793+00:00,train,3,4962,self,0.9050950000000437,0,100,
2025-11-27T01:39:42.667943+00:00,train,3,4963,self,0.9050950000000437,0,95,
2025-11-27T01:39:42.668097+00:00,train,3,4964,self,0.9050950000000437,0,98,
2025-11-27T01:39:42.668247+00:00,train,3,4965,self,0.9050950000000437,0,95,
2025-11-27T01:39:42.668395+00:00,train,3,4966,self,0.9050950000000437,0,100,
2025-11-27T01:39:42.668544+00:00,train,3,4967,self,0.9050950000000437,0,94,
2025-11-27T01:39:42.668691+00:00,train,3,4968,self,0.9050950000000437,0,98,
2025-11-27T01:39:42.668843+00:00,train,3,4969,self,0.9050950000000437,0,84,
2025-11-27T01:39:42.668998+00:00,train,3,4970,self,0.9050950000000437,0,100,
2025-11-27T01:39:42.669160+00:00,train,3,4971,self,0.9050950000000437,0,95,
2025-11-27T01:39:42.669314+00:00,train,3,4972,self,0.9050950000000437,0,95,
2025-11-27T01:39:42.669470+00:00,train,3,4973,self,0.9050950000000437,0,84,
2025-11-27T01:39:42.669645+00:00,train,3,4974,self,0.9050950000000437,0,100,
2025-11-27T01:39:42.669804+00:00,train,3,4975,self,0.9050950000000437,0,98,
2025-11-27T01:39:42.669971+00:00,train,3,4976,self,0.9050950000000437,0,100,
2025-11-27T01:39:42.670147+00:00,train,3,4977,self,0.9050950000000437,0,91,
2025-11-27T01:39:42.670299+00:00,train,3,4978,self,0.9050950000000437,0,99,
2025-11-27T01:39:42.670450+00:00,train,3,4979,self,0.9050950000000437,0,96,
2025-11-27T01:39:42.670598+00:00,train,3,4980,self,0.9050950000000437,0,100,
2025-11-27T01:39:42.670745+00:00,train,3,4981,self,0.9050950000000437,0,92,
2025-11-27T01:39:42.670892+00:00,train,3,4982,self,0.9050950000000437,0,96,
2025-11-27T01:39:42.671040+00:00,train,3,4983,self,0.9050950000000437,0,95,
2025-11-27T01:39:42.671188+00:00,train,3,4984,self,0.9050950000000437,0,96,
2025-11-27T01:39:42.671337+00:00,train,3,4985,self,0.9050950000000437,0,87,
2025-11-27T01:39:42.671491+00:00,train,3,4986,self,0.9050950000000437,0,100,
2025-11-27T01:39:42.671644+00:00,train,3,4987,self,0.9050950000000437,0,95,
2025-11-27T01:39:42.671809+00:00,train,3,4988,self,0.9050950000000437,0,97,
2025-11-27T01:39:42.672034+00:00,train,3,4989,self,0.9050950000000437,0,96,
2025-11-27T01:39:42.672291+00:00,train,3,4990,self,0.9050950000000437,0,98,
2025-11-27T01:39:42.672575+00:00,train,3,4991,self,0.9050950000000437,0,94,
2025-11-27T01:39:42.672844+00:00,train,3,4992,self,0.9050950000000437,0,100,
2025-11-27T01:39:42.673153+00:00,train,3,4993,self,0.9050950000000437,0,92,
2025-11-27T01:39:42.673364+00:00,train,3,4994,self,0.9050950000000437,0,99,
2025-11-27T01:39:42.673584+00:00,train,3,4995,self,0.9050950000000437,0,70,
2025-11-27T01:39:42.673840+00:00,train,3,4996,self,0.9050950000000437,0,89,
2025-11-27T01:39:42.674059+00:00,train,3,4997,self,0.9050950000000437,0,96,
2025-11-27T01:39:42.674274+00:00,train,3,4998,self,0.9050950000000437,0,100,
2025-11-27T01:39:42.674473+00:00,train,3,4999,self,0.9050950000000437,0,89,
2025-11-27T01:39:42.674650+00:00,train,3,5000,self,0.9050950000000437,0,98,
2025-11-27T01:39:42.678022+00:00,train,3,5001,self,0.9050950000000437,0,98,
2025-11-27T01:39:42.678265+00:00,train,3,5002,self,0.9050950000000437,0,99,
2025-11-27T01:39:42.678432+00:00,train,3,5003,self,0.9050950000000437,0,97,
2025-11-27T01:39:42.678591+00:00,train,3,5004,self,0.9050950000000437,0,99,
2025-11-27T01:39:42.678759+00:00,train,3,5005,self,0.9050950000000437,0,91,
2025-11-27T01:39:42.678913+00:00,train,3,5006,self,0.9050950000000437,0,94,
2025-11-27T01:39:42.679068+00:00,train,3,5007,self,0.9050950000000437,0,86,
2025-11-27T01:39:42.679223+00:00,train,3,5008,self,0.9050950000000437,0,95,
2025-11-27T01:39:42.679380+00:00,train,3,5009,self,0.9050950000000437,0,100,
2025-11-27T01:39:42.679537+00:00,train,3,5010,self,0.9050950000000437,0,100,
2025-11-27T01:39:42.679690+00:00,train,3,5011,self,0.9050950000000437,0,98,
2025-11-27T01:39:42.679855+00:00,train,3,5012,self,0.9050950000000437,0,99,
2025-11-27T01:39:42.680012+00:00,train,3,5013,self,0.9050950000000437,0,92,
2025-11-27T01:39:42.680166+00:00,train,3,5014,self,0.9050950000000437,0,98,
2025-11-27T01:39:42.680319+00:00,train,3,5015,self,0.9050950000000437,0,92,
2025-11-27T01:39:42.680472+00:00,train,3,5016,self,0.9050950000000437,0,99,
2025-11-27T01:39:42.680624+00:00,train,3,5017,self,0.9050950000000437,0,86,
2025-11-27T01:39:42.680775+00:00,train,3,5018,self,0.9050950000000437,0,99,
2025-11-27T01:39:42.680928+00:00,train,3,5019,self,0.9050950000000437,0,94,
2025-11-27T01:39:42.681082+00:00,train,3,5020,self,0.9050950000000437,0,96,
2025-11-27T01:39:42.681235+00:00,train,3,5021,self,0.9050950000000437,0,97,
2025-11-27T01:39:42.681389+00:00,train,3,5022,self,0.9050950000000437,0,98,
2025-11-27T01:39:42.681545+00:00,train,3,5023,self,0.9050950000000437,0,98,
2025-11-27T01:39:42.681703+00:00,train,3,5024,self,0.9050950000000437,0,98,
2025-11-27T01:39:42.681877+00:00,train,3,5025,self,0.9050950000000437,0,100,
2025-11-27T01:39:42.682049+00:00,train,3,5026,self,0.9050950000000437,0,100,
2025-11-27T01:39:42.682210+00:00,train,3,5027,self,0.9050950000000437,0,98,
2025-11-27T01:39:42.682373+00:00,train,3,5028,self,0.9050950000000437,0,100,
2025-11-27T01:39:42.682526+00:00,train,3,5029,self,0.9050950000000437,0,96,
2025-11-27T01:39:42.682683+00:00,train,3,5030,self,0.9050950000000437,0,99,
2025-11-27T01:39:42.682837+00:00,train,3,5031,self,0.9050950000000437,0,97,
2025-11-27T01:39:42.682989+00:00,train,3,5032,self,0.9050950000000437,0,100,
2025-11-27T01:39:42.683141+00:00,train,3,5033,self,0.9050950000000437,0,90,
2025-11-27T01:39:42.683294+00:00,train,3,5034,self,0.9050950000000437,0,97,
2025-11-27T01:39:42.683447+00:00,train,3,5035,self,0.9050950000000437,0,96,
2025-11-27T01:39:42.683606+00:00,train,3,5036,self,0.9050950000000437,0,96,
2025-11-27T01:39:42.683757+00:00,train,3,5037,self,0.9050950000000437,0,92,
2025-11-27T01:39:42.683909+00:00,train,3,5038,self,0.9050950000000437,0,93,
2025-11-27T01:39:42.684060+00:00,train,3,5039,self,0.9050950000000437,0,97,
2025-11-27T01:39:42.684215+00:00,train,3,5040,self,0.9050950000000437,0,98,
2025-11-27T01:39:42.684366+00:00,train,3,5041,self,0.9050950000000437,0,92,
2025-11-27T01:39:42.684517+00:00,train,3,5042,self,0.9050950000000437,0,94,
2025-11-27T01:39:42.684667+00:00,train,3,5043,self,0.9050950000000437,0,94,
2025-11-27T01:39:42.684818+00:00,train,3,5044,self,0.9050950000000437,0,97,
2025-11-27T01:39:42.684969+00:00,train,3,5045,self,0.9050950000000437,0,88,
2025-11-27T01:39:42.685121+00:00,train,3,5046,self,0.9050950000000437,0,98,
2025-11-27T01:39:42.685272+00:00,train,3,5047,self,0.9050950000000437,0,86,
2025-11-27T01:39:42.685424+00:00,train,3,5048,self,0.9050950000000437,0,95,
2025-11-27T01:39:42.685580+00:00,train,3,5049,self,0.9050950000000437,0,93,
2025-11-27T01:39:42.685741+00:00,train,3,5050,self,0.9050950000000437,0,98,
2025-11-27T01:39:42.685912+00:00,train,3,5051,self,0.9050950000000437,0,92,
2025-11-27T01:39:42.686075+00:00,train,3,5052,self,0.9050950000000437,0,92,
2025-11-27T01:39:42.686241+00:00,train,3,5053,self,0.9050950000000437,0,82,
2025-11-27T01:39:42.686401+00:00,train,3,5054,self,0.9050950000000437,0,92,
2025-11-27T01:39:42.686574+00:00,train,3,5055,self,0.9050950000000437,0,96,
2025-11-27T01:39:42.686730+00:00,train,3,5056,self,0.9050950000000437,0,100,
2025-11-27T01:39:42.686884+00:00,train,3,5057,self,0.9050950000000437,0,96,
2025-11-27T01:39:42.687036+00:00,train,3,5058,self,0.9050950000000437,0,99,
