timestamp,phase,round,episode,opponent,epsilon,outcome,p1_moves,p2_moves
2025-11-27T00:59:12.988070+00:00,train,5,9286,self,0.8100000000000875,0,,
2025-11-27T00:59:12.988197+00:00,train,5,9287,self,0.8100000000000875,0,,
2025-11-27T00:59:12.988325+00:00,train,5,9288,self,0.8100000000000875,0,,
2025-11-27T00:59:12.988452+00:00,train,5,9289,self,0.8100000000000875,0,,
2025-11-27T00:59:12.988580+00:00,train,5,9290,self,0.8100000000000875,0,,
2025-11-27T00:59:12.988708+00:00,train,5,9291,self,0.8100000000000875,0,,
2025-11-27T00:59:12.988836+00:00,train,5,9292,self,0.8100000000000875,0,,
2025-11-27T00:59:12.988964+00:00,train,5,9293,self,0.8100000000000875,0,,
2025-11-27T00:59:12.989093+00:00,train,5,9294,self,0.8100000000000875,0,,
2025-11-27T00:59:12.989221+00:00,train,5,9295,self,0.8100000000000875,0,,
2025-11-27T00:59:12.989349+00:00,train,5,9296,self,0.8100000000000875,0,,
2025-11-27T00:59:12.989478+00:00,train,5,9297,self,0.8100000000000875,0,,
2025-11-27T00:59:12.989606+00:00,train,5,9298,self,0.8100000000000875,0,,
2025-11-27T00:59:12.989735+00:00,train,5,9299,self,0.8100000000000875,0,,
2025-11-27T00:59:12.989864+00:00,train,5,9300,self,0.8100000000000875,0,,
2025-11-27T00:59:12.989993+00:00,train,5,9301,self,0.8100000000000875,0,,
2025-11-27T00:59:12.990122+00:00,train,5,9302,self,0.8100000000000875,0,,
2025-11-27T00:59:12.990251+00:00,train,5,9303,self,0.8100000000000875,0,,
2025-11-27T00:59:12.990379+00:00,train,5,9304,self,0.8100000000000875,0,,
2025-11-27T00:59:12.990507+00:00,train,5,9305,self,0.8100000000000875,0,,
2025-11-27T00:59:12.990635+00:00,train,5,9306,self,0.8100000000000875,0,,
2025-11-27T00:59:12.990764+00:00,train,5,9307,self,0.8100000000000875,0,,
2025-11-27T00:59:12.990892+00:00,train,5,9308,self,0.8100000000000875,0,,
2025-11-27T00:59:12.991092+00:00,train,5,9309,self,0.8100000000000875,0,,
2025-11-27T00:59:12.991248+00:00,train,5,9310,self,0.8100000000000875,0,,
2025-11-27T00:59:12.991392+00:00,train,5,9311,self,0.8100000000000875,0,,
2025-11-27T00:59:12.991529+00:00,train,5,9312,self,0.8100000000000875,0,,
2025-11-27T00:59:12.991664+00:00,train,5,9313,self,0.8100000000000875,0,,
2025-11-27T00:59:12.991802+00:00,train,5,9314,self,0.8100000000000875,0,,
2025-11-27T00:59:12.991981+00:00,train,5,9315,self,0.8100000000000875,0,,
2025-11-27T00:59:12.992128+00:00,train,5,9316,self,0.8100000000000875,0,,
2025-11-27T00:59:12.992266+00:00,train,5,9317,self,0.8100000000000875,0,,
2025-11-27T00:59:12.992405+00:00,train,5,9318,self,0.8100000000000875,0,,
2025-11-27T00:59:12.992536+00:00,train,5,9319,self,0.8100000000000875,0,,
2025-11-27T00:59:12.992664+00:00,train,5,9320,self,0.8100000000000875,0,,
2025-11-27T00:59:12.992791+00:00,train,5,9321,self,0.8100000000000875,0,,
2025-11-27T00:59:12.992917+00:00,train,5,9322,self,0.8100000000000875,0,,
2025-11-27T00:59:12.993043+00:00,train,5,9323,self,0.8100000000000875,0,,
2025-11-27T00:59:12.993169+00:00,train,5,9324,self,0.8100000000000875,0,,
2025-11-27T00:59:12.993294+00:00,train,5,9325,self,0.8100000000000875,0,,
2025-11-27T00:59:12.993421+00:00,train,5,9326,self,0.8100000000000875,0,,
2025-11-27T00:59:12.993548+00:00,train,5,9327,self,0.8100000000000875,0,,
2025-11-27T00:59:12.993676+00:00,train,5,9328,self,0.8100000000000875,0,,
2025-11-27T00:59:12.993801+00:00,train,5,9329,self,0.8100000000000875,0,,
2025-11-27T00:59:12.993927+00:00,train,5,9330,self,0.8100000000000875,0,,
2025-11-27T00:59:12.994053+00:00,train,5,9331,self,0.8100000000000875,0,,
2025-11-27T00:59:12.994179+00:00,train,5,9332,self,0.8100000000000875,0,,
2025-11-27T00:59:12.994305+00:00,train,5,9333,self,0.8100000000000875,0,,
2025-11-27T00:59:12.994430+00:00,train,5,9334,self,0.8100000000000875,0,,
2025-11-27T00:59:12.994556+00:00,train,5,9335,self,0.8100000000000875,0,,
2025-11-27T00:59:12.994682+00:00,train,5,9336,self,0.8100000000000875,0,,
2025-11-27T00:59:12.994808+00:00,train,5,9337,self,0.8100000000000875,0,,
2025-11-27T00:59:12.994934+00:00,train,5,9338,self,0.8100000000000875,0,,
2025-11-27T00:59:12.995059+00:00,train,5,9339,self,0.8100000000000875,0,,
2025-11-27T00:59:12.995185+00:00,train,5,9340,self,0.8100000000000875,0,,
2025-11-27T00:59:12.995309+00:00,train,5,9341,self,0.8100000000000875,0,,
2025-11-27T00:59:12.995435+00:00,train,5,9342,self,0.8100000000000875,0,,
2025-11-27T00:59:12.995560+00:00,train,5,9343,self,0.8100000000000875,0,,
2025-11-27T00:59:12.995685+00:00,train,5,9344,self,0.8100000000000875,0,,
2025-11-27T00:59:12.995810+00:00,train,5,9345,self,0.8100000000000875,0,,
2025-11-27T00:59:12.995936+00:00,train,5,9346,self,0.8100000000000875,0,,
2025-11-27T00:59:12.996061+00:00,train,5,9347,self,0.8100000000000875,0,,
2025-11-27T00:59:12.996186+00:00,train,5,9348,self,0.8100000000000875,0,,
2025-11-27T00:59:12.996312+00:00,train,5,9349,self,0.8100000000000875,0,,
2025-11-27T00:59:12.996437+00:00,train,5,9350,self,0.8100000000000875,0,,
2025-11-27T00:59:12.996562+00:00,train,5,9351,self,0.8100000000000875,0,,
2025-11-27T00:59:12.996687+00:00,train,5,9352,self,0.8100000000000875,0,,
2025-11-27T00:59:12.996814+00:00,train,5,9353,self,0.8100000000000875,0,,
2025-11-27T00:59:12.996939+00:00,train,5,9354,self,0.8100000000000875,0,,
2025-11-27T00:59:12.997064+00:00,train,5,9355,self,0.8100000000000875,0,,
2025-11-27T00:59:12.997193+00:00,train,5,9356,self,0.8100000000000875,0,,
2025-11-27T00:59:12.997318+00:00,train,5,9357,self,0.8100000000000875,0,,
2025-11-27T00:59:12.997444+00:00,train,5,9358,self,0.8100000000000875,0,,
2025-11-27T00:59:12.997569+00:00,train,5,9359,self,0.8100000000000875,0,,
2025-11-27T00:59:12.997694+00:00,train,5,9360,self,0.8100000000000875,0,,
2025-11-27T00:59:12.997819+00:00,train,5,9361,self,0.8100000000000875,0,,
2025-11-27T00:59:12.998001+00:00,train,5,9362,self,0.8100000000000875,0,,
2025-11-27T00:59:12.998150+00:00,train,5,9363,self,0.8100000000000875,0,,
2025-11-27T00:59:12.998288+00:00,train,5,9364,self,0.8100000000000875,0,,
2025-11-27T00:59:12.998421+00:00,train,5,9365,self,0.8100000000000875,0,,
2025-11-27T00:59:12.998552+00:00,train,5,9366,self,0.8100000000000875,0,,
2025-11-27T00:59:12.998681+00:00,train,5,9367,self,0.8100000000000875,0,,
2025-11-27T00:59:12.998808+00:00,train,5,9368,self,0.8100000000000875,0,,
2025-11-27T00:59:12.998934+00:00,train,5,9369,self,0.8100000000000875,0,,
2025-11-27T00:59:12.999060+00:00,train,5,9370,self,0.8100000000000875,0,,
2025-11-27T00:59:12.999185+00:00,train,5,9371,self,0.8100000000000875,0,,
2025-11-27T00:59:12.999311+00:00,train,5,9372,self,0.8100000000000875,0,,
2025-11-27T00:59:12.999465+00:00,train,5,9373,self,0.8100000000000875,0,,
2025-11-27T00:59:12.999593+00:00,train,5,9374,self,0.8100000000000875,0,,
2025-11-27T00:59:12.999718+00:00,train,5,9375,self,0.8100000000000875,0,,
2025-11-27T00:59:12.999863+00:00,train,5,9376,self,0.8100000000000875,0,,
2025-11-27T00:59:12.999991+00:00,train,5,9377,self,0.8100000000000875,0,,
2025-11-27T00:59:13.000137+00:00,train,5,9378,self,0.8100000000000875,0,,
2025-11-27T00:59:13.000266+00:00,train,5,9379,self,0.8100000000000875,0,,
2025-11-27T00:59:13.000396+00:00,train,5,9380,self,0.8100000000000875,0,,
2025-11-27T00:59:13.000523+00:00,train,5,9381,self,0.8100000000000875,0,,
2025-11-27T00:59:13.000649+00:00,train,5,9382,self,0.8100000000000875,0,,
2025-11-27T00:59:13.000836+00:00,train,5,9383,self,0.8100000000000875,0,,
2025-11-27T00:59:13.000985+00:00,train,5,9384,self,0.8100000000000875,0,,
2025-11-27T00:59:13.001121+00:00,train,5,9385,self,0.8100000000000875,0,,
2025-11-27T00:59:13.001253+00:00,train,5,9386,self,0.8100000000000875,0,,
2025-11-27T00:59:13.001381+00:00,train,5,9387,self,0.8100000000000875,0,,
2025-11-27T00:59:13.001569+00:00,train,5,9388,self,0.8100000000000875,0,,
2025-11-27T00:59:13.001717+00:00,train,5,9389,self,0.8100000000000875,0,,
2025-11-27T00:59:13.001914+00:00,train,5,9390,self,0.8100000000000875,0,,
2025-11-27T00:59:13.002071+00:00,train,5,9391,self,0.8100000000000875,0,,
2025-11-27T00:59:13.002211+00:00,train,5,9392,self,0.8100000000000875,0,,
2025-11-27T00:59:13.002345+00:00,train,5,9393,self,0.8100000000000875,0,,
2025-11-27T00:59:13.002478+00:00,train,5,9394,self,0.8100000000000875,0,,
2025-11-27T00:59:13.002608+00:00,train,5,9395,self,0.8100000000000875,0,,
2025-11-27T00:59:13.002735+00:00,train,5,9396,self,0.8100000000000875,0,,
2025-11-27T00:59:13.002862+00:00,train,5,9397,self,0.8100000000000875,0,,
2025-11-27T00:59:13.002989+00:00,train,5,9398,self,0.8100000000000875,0,,
2025-11-27T00:59:13.003120+00:00,train,5,9399,self,0.8100000000000875,0,,
2025-11-27T00:59:13.003245+00:00,train,5,9400,self,0.8100000000000875,0,,
2025-11-27T00:59:13.003431+00:00,train,5,9401,self,0.8100000000000875,0,,
2025-11-27T00:59:13.003611+00:00,train,5,9402,self,0.8100000000000875,0,,
2025-11-27T00:59:13.003755+00:00,train,5,9403,self,0.8100000000000875,0,,
2025-11-27T00:59:13.003894+00:00,train,5,9404,self,0.8100000000000875,0,,
2025-11-27T00:59:13.004027+00:00,train,5,9405,self,0.8100000000000875,0,,
2025-11-27T00:59:13.004157+00:00,train,5,9406,self,0.8100000000000875,0,,
2025-11-27T00:59:13.004286+00:00,train,5,9407,self,0.8100000000000875,0,,
2025-11-27T00:59:13.004411+00:00,train,5,9408,self,0.8100000000000875,0,,
2025-11-27T00:59:13.004538+00:00,train,5,9409,self,0.8100000000000875,0,,
2025-11-27T00:59:13.004730+00:00,train,5,9410,self,0.8100000000000875,0,,
2025-11-27T00:59:13.004884+00:00,train,5,9411,self,0.8100000000000875,0,,
2025-11-27T00:59:13.005022+00:00,train,5,9412,self,0.8100000000000875,0,,
2025-11-27T00:59:13.005156+00:00,train,5,9413,self,0.8100000000000875,0,,
2025-11-27T00:59:13.005285+00:00,train,5,9414,self,0.8100000000000875,0,,
2025-11-27T00:59:13.005414+00:00,train,5,9415,self,0.8100000000000875,0,,
2025-11-27T00:59:13.005542+00:00,train,5,9416,self,0.8100000000000875,0,,
2025-11-27T00:59:13.005669+00:00,train,5,9417,self,0.8100000000000875,0,,
2025-11-27T00:59:13.005794+00:00,train,5,9418,self,0.8100000000000875,0,,
2025-11-27T00:59:13.005920+00:00,train,5,9419,self,0.8100000000000875,0,,
2025-11-27T00:59:13.006044+00:00,train,5,9420,self,0.8100000000000875,0,,
2025-11-27T00:59:13.006170+00:00,train,5,9421,self,0.8100000000000875,0,,
2025-11-27T00:59:13.006295+00:00,train,5,9422,self,0.8100000000000875,0,,
2025-11-27T00:59:13.006420+00:00,train,5,9423,self,0.8100000000000875,0,,
2025-11-27T00:59:13.006545+00:00,train,5,9424,self,0.8100000000000875,0,,
2025-11-27T00:59:13.006670+00:00,train,5,9425,self,0.8100000000000875,0,,
2025-11-27T00:59:13.006795+00:00,train,5,9426,self,0.8100000000000875,0,,
2025-11-27T00:59:13.006919+00:00,train,5,9427,self,0.8100000000000875,0,,
2025-11-27T00:59:13.007043+00:00,train,5,9428,self,0.8100000000000875,0,,
2025-11-27T00:59:13.007169+00:00,train,5,9429,self,0.8100000000000875,0,,
2025-11-27T00:59:13.007294+00:00,train,5,9430,self,0.8100000000000875,0,,
2025-11-27T00:59:13.007419+00:00,train,5,9431,self,0.8100000000000875,0,,
2025-11-27T00:59:13.007544+00:00,train,5,9432,self,0.8100000000000875,0,,
2025-11-27T00:59:13.007668+00:00,train,5,9433,self,0.8100000000000875,0,,
2025-11-27T00:59:13.007793+00:00,train,5,9434,self,0.8100000000000875,0,,
2025-11-27T00:59:13.007918+00:00,train,5,9435,self,0.8100000000000875,0,,
2025-11-27T00:59:13.008043+00:00,train,5,9436,self,0.8100000000000875,0,,
2025-11-27T00:59:13.008167+00:00,train,5,9437,self,0.8100000000000875,0,,
2025-11-27T00:59:13.008291+00:00,train,5,9438,self,0.8100000000000875,0,,
2025-11-27T00:59:13.008415+00:00,train,5,9439,self,0.8100000000000875,0,,
2025-11-27T00:59:13.008540+00:00,train,5,9440,self,0.8100000000000875,0,,
2025-11-27T00:59:13.008666+00:00,train,5,9441,self,0.8100000000000875,0,,
2025-11-27T00:59:13.008790+00:00,train,5,9442,self,0.8100000000000875,0,,
2025-11-27T00:59:13.008929+00:00,train,5,9443,self,0.8100000000000875,0,,
2025-11-27T00:59:13.009050+00:00,train,5,9444,self,0.8100000000000875,0,,
2025-11-27T00:59:13.009171+00:00,train,5,9445,self,0.8100000000000875,0,,
2025-11-27T00:59:13.009292+00:00,train,5,9446,self,0.8100000000000875,0,,
2025-11-27T00:59:13.009414+00:00,train,5,9447,self,0.8100000000000875,0,,
2025-11-27T00:59:13.009535+00:00,train,5,9448,self,0.8100000000000875,0,,
2025-11-27T00:59:13.009656+00:00,train,5,9449,self,0.8100000000000875,0,,
2025-11-27T00:59:13.009777+00:00,train,5,9450,self,0.8100000000000875,0,,
2025-11-27T00:59:13.009898+00:00,train,5,9451,self,0.8100000000000875,0,,
2025-11-27T00:59:13.010030+00:00,train,5,9452,self,0.8100000000000875,0,,
2025-11-27T00:59:13.010148+00:00,train,5,9453,self,0.8100000000000875,0,,
2025-11-27T00:59:13.010265+00:00,train,5,9454,self,0.8100000000000875,0,,
2025-11-27T00:59:13.010382+00:00,train,5,9455,self,0.8100000000000875,0,,
2025-11-27T00:59:13.010499+00:00,train,5,9456,self,0.8100000000000875,0,,
2025-11-27T00:59:13.010617+00:00,train,5,9457,self,0.8100000000000875,0,,
2025-11-27T00:59:13.010735+00:00,train,5,9458,self,0.8100000000000875,0,,
2025-11-27T00:59:13.010852+00:00,train,5,9459,self,0.8100000000000875,0,,
2025-11-27T00:59:13.010983+00:00,train,5,9460,self,0.8100000000000875,0,,
2025-11-27T00:59:13.011096+00:00,train,5,9461,self,0.8100000000000875,0,,
2025-11-27T00:59:13.011209+00:00,train,5,9462,self,0.8100000000000875,0,,
2025-11-27T00:59:13.011323+00:00,train,5,9463,self,0.8100000000000875,0,,
2025-11-27T00:59:13.011437+00:00,train,5,9464,self,0.8100000000000875,0,,
2025-11-27T00:59:13.011551+00:00,train,5,9465,self,0.8100000000000875,0,,
2025-11-27T00:59:13.011666+00:00,train,5,9466,self,0.8100000000000875,0,,
2025-11-27T00:59:13.011780+00:00,train,5,9467,self,0.8100000000000875,0,,
2025-11-27T00:59:13.011956+00:00,train,5,9468,self,0.8100000000000875,0,,
2025-11-27T00:59:13.012103+00:00,train,5,9469,self,0.8100000000000875,0,,
2025-11-27T00:59:13.012224+00:00,train,5,9470,self,0.8100000000000875,0,,
2025-11-27T00:59:13.012341+00:00,train,5,9471,self,0.8100000000000875,0,,
2025-11-27T00:59:13.012476+00:00,train,5,9472,self,0.8100000000000875,0,,
2025-11-27T00:59:13.012589+00:00,train,5,9473,self,0.8100000000000875,0,,
2025-11-27T00:59:13.012718+00:00,train,5,9474,self,0.8100000000000875,0,,
2025-11-27T00:59:13.012832+00:00,train,5,9475,self,0.8100000000000875,0,,
2025-11-27T00:59:13.012959+00:00,train,5,9476,self,0.8100000000000875,0,,
2025-11-27T00:59:13.013084+00:00,train,5,9477,self,0.8100000000000875,0,,
2025-11-27T00:59:13.013192+00:00,train,5,9478,self,0.8100000000000875,0,,
2025-11-27T00:59:13.013300+00:00,train,5,9479,self,0.8100000000000875,0,,
2025-11-27T00:59:13.013407+00:00,train,5,9480,self,0.8100000000000875,0,,
2025-11-27T00:59:13.013515+00:00,train,5,9481,self,0.8100000000000875,0,,
2025-11-27T00:59:13.013622+00:00,train,5,9482,self,0.8100000000000875,0,,
2025-11-27T00:59:13.013729+00:00,train,5,9483,self,0.8100000000000875,0,,
2025-11-27T00:59:13.013836+00:00,train,5,9484,self,0.8100000000000875,0,,
2025-11-27T00:59:13.013956+00:00,train,5,9485,self,0.8100000000000875,0,,
2025-11-27T00:59:13.014060+00:00,train,5,9486,self,0.8100000000000875,0,,
2025-11-27T00:59:13.014170+00:00,train,5,9487,self,0.8100000000000875,0,,
2025-11-27T00:59:13.014275+00:00,train,5,9488,self,0.8100000000000875,0,,
2025-11-27T00:59:13.014378+00:00,train,5,9489,self,0.8100000000000875,0,,
2025-11-27T00:59:13.014483+00:00,train,5,9490,self,0.8100000000000875,0,,
2025-11-27T00:59:13.014667+00:00,train,5,9491,self,0.8100000000000875,0,,
2025-11-27T00:59:13.014804+00:00,train,5,9492,self,0.8100000000000875,0,,
2025-11-27T00:59:13.014937+00:00,train,5,9493,self,0.8100000000000875,0,,
2025-11-27T00:59:13.015067+00:00,train,5,9494,self,0.8100000000000875,0,,
2025-11-27T00:59:13.015197+00:00,train,5,9495,self,0.8100000000000875,0,,
2025-11-27T00:59:13.015310+00:00,train,5,9496,self,0.8100000000000875,0,,
2025-11-27T00:59:13.015466+00:00,train,5,9497,self,0.8100000000000875,0,,
2025-11-27T00:59:13.015586+00:00,train,5,9498,self,0.8100000000000875,0,,
2025-11-27T00:59:13.015697+00:00,train,5,9499,self,0.8100000000000875,0,,
2025-11-27T00:59:13.015808+00:00,train,5,9500,self,0.8100000000000875,0,,
2025-11-27T00:59:13.018635+00:00,train,5,9501,self,0.8100000000000875,0,,
2025-11-27T00:59:13.018790+00:00,train,5,9502,self,0.8100000000000875,0,,
2025-11-27T00:59:13.018923+00:00,train,5,9503,self,0.8100000000000875,0,,
2025-11-27T00:59:13.019046+00:00,train,5,9504,self,0.8100000000000875,0,,
2025-11-27T00:59:13.019178+00:00,train,5,9505,self,0.8100000000000875,0,,
2025-11-27T00:59:13.019288+00:00,train,5,9506,self,0.8100000000000875,0,,
2025-11-27T00:59:13.019454+00:00,train,5,9507,self,0.8100000000000875,0,,
2025-11-27T00:59:13.019591+00:00,train,5,9508,self,0.8100000000000875,0,,
2025-11-27T00:59:13.019719+00:00,train,5,9509,self,0.8100000000000875,0,,
2025-11-27T00:59:13.019845+00:00,train,5,9510,self,0.8100000000000875,0,,
2025-11-27T00:59:13.019994+00:00,train,5,9511,self,0.8100000000000875,0,,
2025-11-27T00:59:13.020118+00:00,train,5,9512,self,0.8100000000000875,0,,
2025-11-27T00:59:13.020300+00:00,train,5,9513,self,0.8100000000000875,0,,
2025-11-27T00:59:13.020438+00:00,train,5,9514,self,0.8100000000000875,0,,
2025-11-27T00:59:13.020567+00:00,train,5,9515,self,0.8100000000000875,0,,
2025-11-27T00:59:13.020729+00:00,train,5,9516,self,0.8100000000000875,0,,
2025-11-27T00:59:13.020867+00:00,train,5,9517,self,0.8100000000000875,0,,
2025-11-27T00:59:13.021056+00:00,train,5,9518,self,0.8100000000000875,0,,
2025-11-27T00:59:13.021199+00:00,train,5,9519,self,0.8100000000000875,0,,
2025-11-27T00:59:13.021334+00:00,train,5,9520,self,0.8100000000000875,0,,
2025-11-27T00:59:13.021460+00:00,train,5,9521,self,0.8100000000000875,0,,
2025-11-27T00:59:13.021630+00:00,train,5,9522,self,0.8100000000000875,0,,
2025-11-27T00:59:13.021768+00:00,train,5,9523,self,0.8100000000000875,0,,
2025-11-27T00:59:13.021898+00:00,train,5,9524,self,0.8100000000000875,0,,
2025-11-27T00:59:13.022039+00:00,train,5,9525,self,0.8100000000000875,0,,
2025-11-27T00:59:13.022218+00:00,train,5,9526,self,0.8100000000000875,0,,
2025-11-27T00:59:13.022362+00:00,train,5,9527,self,0.8100000000000875,0,,
2025-11-27T00:59:13.022497+00:00,train,5,9528,self,0.8100000000000875,0,,
2025-11-27T00:59:13.022627+00:00,train,5,9529,self,0.8100000000000875,0,,
2025-11-27T00:59:13.022757+00:00,train,5,9530,self,0.8100000000000875,0,,
2025-11-27T00:59:13.022885+00:00,train,5,9531,self,0.8100000000000875,0,,
2025-11-27T00:59:13.023024+00:00,train,5,9532,self,0.8100000000000875,0,,
2025-11-27T00:59:13.023151+00:00,train,5,9533,self,0.8100000000000875,0,,
2025-11-27T00:59:13.023327+00:00,train,5,9534,self,0.8100000000000875,0,,
2025-11-27T00:59:13.023471+00:00,train,5,9535,self,0.8100000000000875,0,,
2025-11-27T00:59:13.023607+00:00,train,5,9536,self,0.8100000000000875,0,,
2025-11-27T00:59:13.023736+00:00,train,5,9537,self,0.8100000000000875,0,,
2025-11-27T00:59:13.023917+00:00,train,5,9538,self,0.8100000000000875,0,,
2025-11-27T00:59:13.024083+00:00,train,5,9539,self,0.8100000000000875,0,,
2025-11-27T00:59:13.024225+00:00,train,5,9540,self,0.8100000000000875,0,,
2025-11-27T00:59:13.024363+00:00,train,5,9541,self,0.8100000000000875,0,,
2025-11-27T00:59:13.024498+00:00,train,5,9542,self,0.8100000000000875,0,,
2025-11-27T00:59:13.024631+00:00,train,5,9543,self,0.8100000000000875,0,,
2025-11-27T00:59:13.024764+00:00,train,5,9544,self,0.8100000000000875,0,,
2025-11-27T00:59:13.024895+00:00,train,5,9545,self,0.8100000000000875,0,,
2025-11-27T00:59:13.025027+00:00,train,5,9546,self,0.8100000000000875,0,,
2025-11-27T00:59:13.025161+00:00,train,5,9547,self,0.8100000000000875,0,,
2025-11-27T00:59:13.025292+00:00,train,5,9548,self,0.8100000000000875,0,,
2025-11-27T00:59:13.025422+00:00,train,5,9549,self,0.8100000000000875,0,,
2025-11-27T00:59:13.025553+00:00,train,5,9550,self,0.8100000000000875,0,,
2025-11-27T00:59:13.025757+00:00,train,5,9551,self,0.8100000000000875,0,,
2025-11-27T00:59:13.025906+00:00,train,5,9552,self,0.8100000000000875,0,,
2025-11-27T00:59:13.026043+00:00,train,5,9553,self,0.8100000000000875,0,,
