timestamp,phase,round,episode,opponent,epsilon,outcome,p1_moves,p2_moves
2025-11-27T04:51:53.508061+00:00,train,10,195348,self,0.05,0,88,
2025-11-27T04:51:53.508188+00:00,train,10,195349,self,0.05,0,66,
2025-11-27T04:51:53.508314+00:00,train,10,195350,self,0.05,0,96,
2025-11-27T04:51:53.508439+00:00,train,10,195351,self,0.05,0,85,
2025-11-27T04:51:53.508563+00:00,train,10,195352,self,0.05,0,98,
2025-11-27T04:51:53.508689+00:00,train,10,195353,self,0.05,0,84,
2025-11-27T04:51:53.508813+00:00,train,10,195354,self,0.05,0,97,
2025-11-27T04:51:53.508937+00:00,train,10,195355,self,0.05,0,75,
2025-11-27T04:51:53.509062+00:00,train,10,195356,self,0.05,0,75,
2025-11-27T04:51:53.509186+00:00,train,10,195357,self,0.05,0,97,
2025-11-27T04:51:53.509312+00:00,train,10,195358,self,0.05,0,99,
2025-11-27T04:51:53.509436+00:00,train,10,195359,self,0.05,0,83,
2025-11-27T04:51:53.509561+00:00,train,10,195360,self,0.05,0,97,
2025-11-27T04:51:53.509685+00:00,train,10,195361,self,0.05,0,92,
2025-11-27T04:51:53.509810+00:00,train,10,195362,self,0.05,0,97,
2025-11-27T04:51:53.509934+00:00,train,10,195363,self,0.05,0,91,
2025-11-27T04:51:53.510058+00:00,train,10,195364,self,0.05,0,95,
2025-11-27T04:51:53.510183+00:00,train,10,195365,self,0.05,0,66,
2025-11-27T04:51:53.510308+00:00,train,10,195366,self,0.05,0,67,
2025-11-27T04:51:53.510433+00:00,train,10,195367,self,0.05,0,50,
2025-11-27T04:51:53.510557+00:00,train,10,195368,self,0.05,0,67,
2025-11-27T04:51:53.510681+00:00,train,10,195369,self,0.05,0,67,
2025-11-27T04:51:53.510806+00:00,train,10,195370,self,0.05,0,92,
2025-11-27T04:51:53.510931+00:00,train,10,195371,self,0.05,0,74,
2025-11-27T04:51:53.511056+00:00,train,10,195372,self,0.05,0,86,
2025-11-27T04:51:53.511180+00:00,train,10,195373,self,0.05,0,77,
2025-11-27T04:51:53.511305+00:00,train,10,195374,self,0.05,0,99,
2025-11-27T04:51:53.511430+00:00,train,10,195375,self,0.05,0,72,
2025-11-27T04:51:53.511565+00:00,train,10,195376,self,0.05,0,100,
2025-11-27T04:51:53.511686+00:00,train,10,195377,self,0.05,0,74,
2025-11-27T04:51:53.511807+00:00,train,10,195378,self,0.05,0,82,
2025-11-27T04:51:53.511929+00:00,train,10,195379,self,0.05,0,87,
2025-11-27T04:51:53.512050+00:00,train,10,195380,self,0.05,0,89,
2025-11-27T04:51:53.512171+00:00,train,10,195381,self,0.05,0,69,
2025-11-27T04:51:53.512293+00:00,train,10,195382,self,0.05,0,75,
2025-11-27T04:51:53.512413+00:00,train,10,195383,self,0.05,0,70,
2025-11-27T04:51:53.512535+00:00,train,10,195384,self,0.05,0,84,
2025-11-27T04:51:53.512664+00:00,train,10,195385,self,0.05,0,94,
2025-11-27T04:51:53.512785+00:00,train,10,195386,self,0.05,0,95,
2025-11-27T04:51:53.512907+00:00,train,10,195387,self,0.05,0,86,
2025-11-27T04:51:53.513029+00:00,train,10,195388,self,0.05,0,95,
2025-11-27T04:51:53.513151+00:00,train,10,195389,self,0.05,0,92,
2025-11-27T04:51:53.513272+00:00,train,10,195390,self,0.05,0,98,
2025-11-27T04:51:53.513394+00:00,train,10,195391,self,0.05,0,89,
2025-11-27T04:51:53.513515+00:00,train,10,195392,self,0.05,0,93,
2025-11-27T04:51:53.513637+00:00,train,10,195393,self,0.05,0,76,
2025-11-27T04:51:53.513758+00:00,train,10,195394,self,0.05,0,92,
2025-11-27T04:51:53.513883+00:00,train,10,195395,self,0.05,0,77,
2025-11-27T04:51:53.514005+00:00,train,10,195396,self,0.05,0,85,
2025-11-27T04:51:53.514127+00:00,train,10,195397,self,0.05,0,60,
2025-11-27T04:51:53.514249+00:00,train,10,195398,self,0.05,0,65,
2025-11-27T04:51:53.514371+00:00,train,10,195399,self,0.05,0,87,
2025-11-27T04:51:53.514497+00:00,train,10,195400,self,0.05,0,97,
2025-11-27T04:51:53.514618+00:00,train,10,195401,self,0.05,0,83,
2025-11-27T04:51:53.514740+00:00,train,10,195402,self,0.05,0,86,
2025-11-27T04:51:53.514942+00:00,train,10,195403,self,0.05,0,91,
2025-11-27T04:51:53.515106+00:00,train,10,195404,self,0.05,0,100,
2025-11-27T04:51:53.515255+00:00,train,10,195405,self,0.05,0,95,
2025-11-27T04:51:53.515395+00:00,train,10,195406,self,0.05,0,95,
2025-11-27T04:51:53.515547+00:00,train,10,195407,self,0.05,0,92,
2025-11-27T04:51:53.515682+00:00,train,10,195408,self,0.05,0,99,
2025-11-27T04:51:53.515826+00:00,train,10,195409,self,0.05,0,66,
2025-11-27T04:51:53.515962+00:00,train,10,195410,self,0.05,0,87,
2025-11-27T04:51:53.516096+00:00,train,10,195411,self,0.05,0,77,
2025-11-27T04:51:53.516229+00:00,train,10,195412,self,0.05,0,90,
2025-11-27T04:51:53.516360+00:00,train,10,195413,self,0.05,0,80,
2025-11-27T04:51:53.516492+00:00,train,10,195414,self,0.05,0,81,
2025-11-27T04:51:53.516625+00:00,train,10,195415,self,0.05,0,79,
2025-11-27T04:51:53.516757+00:00,train,10,195416,self,0.05,0,85,
2025-11-27T04:51:53.516887+00:00,train,10,195417,self,0.05,0,71,
2025-11-27T04:51:53.517018+00:00,train,10,195418,self,0.05,0,81,
2025-11-27T04:51:53.517150+00:00,train,10,195419,self,0.05,0,89,
2025-11-27T04:51:53.517281+00:00,train,10,195420,self,0.05,0,98,
2025-11-27T04:51:53.517412+00:00,train,10,195421,self,0.05,0,89,
2025-11-27T04:51:53.517542+00:00,train,10,195422,self,0.05,0,92,
2025-11-27T04:51:53.517675+00:00,train,10,195423,self,0.05,0,81,
2025-11-27T04:51:53.517807+00:00,train,10,195424,self,0.05,0,96,
2025-11-27T04:51:53.517939+00:00,train,10,195425,self,0.05,0,62,
2025-11-27T04:51:53.518072+00:00,train,10,195426,self,0.05,0,91,
2025-11-27T04:51:53.518263+00:00,train,10,195427,self,0.05,0,66,
2025-11-27T04:51:53.518412+00:00,train,10,195428,self,0.05,0,76,
2025-11-27T04:51:53.518549+00:00,train,10,195429,self,0.05,0,78,
2025-11-27T04:51:53.518685+00:00,train,10,195430,self,0.05,0,86,
2025-11-27T04:51:53.518898+00:00,train,10,195431,self,0.05,0,81,
2025-11-27T04:51:53.519079+00:00,train,10,195432,self,0.05,0,87,
2025-11-27T04:51:53.519255+00:00,train,10,195433,self,0.05,0,76,
2025-11-27T04:51:53.519401+00:00,train,10,195434,self,0.05,0,93,
2025-11-27T04:51:53.519540+00:00,train,10,195435,self,0.05,0,79,
2025-11-27T04:51:53.519675+00:00,train,10,195436,self,0.05,0,95,
2025-11-27T04:51:53.519806+00:00,train,10,195437,self,0.05,0,72,
2025-11-27T04:51:53.519936+00:00,train,10,195438,self,0.05,0,96,
2025-11-27T04:51:53.520065+00:00,train,10,195439,self,0.05,0,95,
2025-11-27T04:51:53.520193+00:00,train,10,195440,self,0.05,0,99,
2025-11-27T04:51:53.520326+00:00,train,10,195441,self,0.05,0,79,
2025-11-27T04:51:53.520455+00:00,train,10,195442,self,0.05,0,91,
2025-11-27T04:51:53.520640+00:00,train,10,195443,self,0.05,0,74,
2025-11-27T04:51:53.520847+00:00,train,10,195444,self,0.05,0,90,
2025-11-27T04:51:53.521020+00:00,train,10,195445,self,0.05,0,72,
2025-11-27T04:51:53.521167+00:00,train,10,195446,self,0.05,0,88,
2025-11-27T04:51:53.521304+00:00,train,10,195447,self,0.05,0,73,
2025-11-27T04:51:53.521438+00:00,train,10,195448,self,0.05,0,95,
2025-11-27T04:51:53.521569+00:00,train,10,195449,self,0.05,0,90,
2025-11-27T04:51:53.521699+00:00,train,10,195450,self,0.05,0,94,
2025-11-27T04:51:53.521826+00:00,train,10,195451,self,0.05,0,75,
2025-11-27T04:51:53.521970+00:00,train,10,195452,self,0.05,0,86,
2025-11-27T04:51:53.522099+00:00,train,10,195453,self,0.05,0,84,
2025-11-27T04:51:53.522254+00:00,train,10,195454,self,0.05,0,100,
2025-11-27T04:51:53.522385+00:00,train,10,195455,self,0.05,0,88,
2025-11-27T04:51:53.522624+00:00,train,10,195456,self,0.05,0,96,
2025-11-27T04:51:53.522794+00:00,train,10,195457,self,0.05,0,59,
2025-11-27T04:51:53.523028+00:00,train,10,195458,self,0.05,0,80,
2025-11-27T04:51:53.523209+00:00,train,10,195459,self,0.05,0,63,
2025-11-27T04:51:53.523355+00:00,train,10,195460,self,0.05,0,84,
2025-11-27T04:51:53.523492+00:00,train,10,195461,self,0.05,0,71,
2025-11-27T04:51:53.523624+00:00,train,10,195462,self,0.05,0,94,
2025-11-27T04:51:53.523754+00:00,train,10,195463,self,0.05,0,78,
2025-11-27T04:51:53.523883+00:00,train,10,195464,self,0.05,0,99,
2025-11-27T04:51:53.524010+00:00,train,10,195465,self,0.05,0,74,
2025-11-27T04:51:53.524140+00:00,train,10,195466,self,0.05,0,98,
2025-11-27T04:51:53.524334+00:00,train,10,195467,self,0.05,0,65,
2025-11-27T04:51:53.524484+00:00,train,10,195468,self,0.05,0,84,
2025-11-27T04:51:53.524623+00:00,train,10,195469,self,0.05,0,76,
2025-11-27T04:51:53.524757+00:00,train,10,195470,self,0.05,0,79,
2025-11-27T04:51:53.524887+00:00,train,10,195471,self,0.05,0,89,
2025-11-27T04:51:53.525016+00:00,train,10,195472,self,0.05,0,94,
2025-11-27T04:51:53.525145+00:00,train,10,195473,self,0.05,0,66,
2025-11-27T04:51:53.525273+00:00,train,10,195474,self,0.05,0,93,
2025-11-27T04:51:53.525401+00:00,train,10,195475,self,0.05,0,67,
2025-11-27T04:51:53.525531+00:00,train,10,195476,self,0.05,0,84,
2025-11-27T04:51:53.525661+00:00,train,10,195477,self,0.05,0,62,
2025-11-27T04:51:53.525792+00:00,train,10,195478,self,0.05,0,64,
2025-11-27T04:51:53.525923+00:00,train,10,195479,self,0.05,0,70,
2025-11-27T04:51:53.526055+00:00,train,10,195480,self,0.05,0,97,
2025-11-27T04:51:53.526188+00:00,train,10,195481,self,0.05,0,69,
2025-11-27T04:51:53.526315+00:00,train,10,195482,self,0.05,0,74,
2025-11-27T04:51:53.526442+00:00,train,10,195483,self,0.05,0,85,
2025-11-27T04:51:53.526625+00:00,train,10,195484,self,0.05,0,93,
2025-11-27T04:51:53.526754+00:00,train,10,195485,self,0.05,0,63,
2025-11-27T04:51:53.526883+00:00,train,10,195486,self,0.05,0,85,
2025-11-27T04:51:53.527011+00:00,train,10,195487,self,0.05,0,94,
2025-11-27T04:51:53.527141+00:00,train,10,195488,self,0.05,0,96,
2025-11-27T04:51:53.527270+00:00,train,10,195489,self,0.05,0,65,
2025-11-27T04:51:53.527449+00:00,train,10,195490,self,0.05,0,81,
2025-11-27T04:51:53.527603+00:00,train,10,195491,self,0.05,0,78,
2025-11-27T04:51:53.527736+00:00,train,10,195492,self,0.05,0,86,
2025-11-27T04:51:53.527943+00:00,train,10,195493,self,0.05,0,55,
2025-11-27T04:51:53.528099+00:00,train,10,195494,self,0.05,0,63,
2025-11-27T04:51:53.528240+00:00,train,10,195495,self,0.05,0,59,
2025-11-27T04:51:53.528376+00:00,train,10,195496,self,0.05,0,88,
2025-11-27T04:51:53.528508+00:00,train,10,195497,self,0.05,0,74,
2025-11-27T04:51:53.528658+00:00,train,10,195498,self,0.05,0,100,
2025-11-27T04:51:53.528840+00:00,train,10,195499,self,0.05,0,77,
2025-11-27T04:51:53.528984+00:00,train,10,195500,self,0.05,0,82,
2025-11-27T04:51:53.529119+00:00,train,10,195501,self,0.05,0,81,
2025-11-27T04:51:53.529250+00:00,train,10,195502,self,0.05,0,97,
2025-11-27T04:51:53.529379+00:00,train,10,195503,self,0.05,0,82,
2025-11-27T04:51:53.529508+00:00,train,10,195504,self,0.05,0,91,
2025-11-27T04:51:53.529633+00:00,train,10,195505,self,0.05,0,88,
2025-11-27T04:51:53.529759+00:00,train,10,195506,self,0.05,0,93,
2025-11-27T04:51:53.529883+00:00,train,10,195507,self,0.05,0,87,
2025-11-27T04:51:53.530007+00:00,train,10,195508,self,0.05,0,100,
2025-11-27T04:51:53.530131+00:00,train,10,195509,self,0.05,0,73,
2025-11-27T04:51:53.530261+00:00,train,10,195510,self,0.05,0,80,
2025-11-27T04:51:53.530384+00:00,train,10,195511,self,0.05,0,79,
2025-11-27T04:51:53.530508+00:00,train,10,195512,self,0.05,0,96,
2025-11-27T04:51:53.530632+00:00,train,10,195513,self,0.05,0,80,
2025-11-27T04:51:53.530755+00:00,train,10,195514,self,0.05,0,87,
2025-11-27T04:51:53.530879+00:00,train,10,195515,self,0.05,0,89,
2025-11-27T04:51:53.531003+00:00,train,10,195516,self,0.05,0,99,
2025-11-27T04:51:53.531126+00:00,train,10,195517,self,0.05,0,76,
2025-11-27T04:51:53.531249+00:00,train,10,195518,self,0.05,0,92,
2025-11-27T04:51:53.531375+00:00,train,10,195519,self,0.05,0,78,
2025-11-27T04:51:53.531499+00:00,train,10,195520,self,0.05,0,98,
2025-11-27T04:51:53.531622+00:00,train,10,195521,self,0.05,0,85,
2025-11-27T04:51:53.531752+00:00,train,10,195522,self,0.05,0,87,
2025-11-27T04:51:53.531880+00:00,train,10,195523,self,0.05,0,95,
2025-11-27T04:51:53.532004+00:00,train,10,195524,self,0.05,0,98,
2025-11-27T04:51:53.532128+00:00,train,10,195525,self,0.05,0,90,
2025-11-27T04:51:53.532251+00:00,train,10,195526,self,0.05,0,92,
2025-11-27T04:51:53.532378+00:00,train,10,195527,self,0.05,0,80,
2025-11-27T04:51:53.532505+00:00,train,10,195528,self,0.05,0,82,
2025-11-27T04:51:53.532630+00:00,train,10,195529,self,0.05,0,74,
2025-11-27T04:51:53.532755+00:00,train,10,195530,self,0.05,0,99,
2025-11-27T04:51:53.532879+00:00,train,10,195531,self,0.05,0,80,
2025-11-27T04:51:53.533001+00:00,train,10,195532,self,0.05,0,91,
2025-11-27T04:51:53.533124+00:00,train,10,195533,self,0.05,0,60,
2025-11-27T04:51:53.533256+00:00,train,10,195534,self,0.05,0,99,
2025-11-27T04:51:53.533384+00:00,train,10,195535,self,0.05,0,74,
2025-11-27T04:51:53.533519+00:00,train,10,195536,self,0.05,0,98,
2025-11-27T04:51:53.533644+00:00,train,10,195537,self,0.05,0,89,
2025-11-27T04:51:53.533768+00:00,train,10,195538,self,0.05,0,93,
2025-11-27T04:51:53.533893+00:00,train,10,195539,self,0.05,0,86,
2025-11-27T04:51:53.534020+00:00,train,10,195540,self,0.05,0,87,
2025-11-27T04:51:53.534151+00:00,train,10,195541,self,0.05,0,70,
2025-11-27T04:51:53.534275+00:00,train,10,195542,self,0.05,0,82,
2025-11-27T04:51:53.534400+00:00,train,10,195543,self,0.05,0,81,
2025-11-27T04:51:53.534525+00:00,train,10,195544,self,0.05,0,98,
2025-11-27T04:51:53.534649+00:00,train,10,195545,self,0.05,0,78,
2025-11-27T04:51:53.534772+00:00,train,10,195546,self,0.05,0,97,
2025-11-27T04:51:53.534894+00:00,train,10,195547,self,0.05,0,70,
2025-11-27T04:51:53.535018+00:00,train,10,195548,self,0.05,0,85,
2025-11-27T04:51:53.535140+00:00,train,10,195549,self,0.05,0,80,
2025-11-27T04:51:53.535277+00:00,train,10,195550,self,0.05,0,93,
2025-11-27T04:51:53.535410+00:00,train,10,195551,self,0.05,0,89,
2025-11-27T04:51:53.535544+00:00,train,10,195552,self,0.05,0,90,
2025-11-27T04:51:53.535668+00:00,train,10,195553,self,0.05,0,64,
2025-11-27T04:51:53.535791+00:00,train,10,195554,self,0.05,0,86,
2025-11-27T04:51:53.535914+00:00,train,10,195555,self,0.05,0,77,
2025-11-27T04:51:53.536036+00:00,train,10,195556,self,0.05,0,78,
2025-11-27T04:51:53.536159+00:00,train,10,195557,self,0.05,0,76,
2025-11-27T04:51:53.536282+00:00,train,10,195558,self,0.05,0,80,
2025-11-27T04:51:53.536405+00:00,train,10,195559,self,0.05,0,71,
2025-11-27T04:51:53.536527+00:00,train,10,195560,self,0.05,0,100,
2025-11-27T04:51:53.536650+00:00,train,10,195561,self,0.05,0,69,
2025-11-27T04:51:53.536771+00:00,train,10,195562,self,0.05,0,93,
2025-11-27T04:51:53.536894+00:00,train,10,195563,self,0.05,0,66,
2025-11-27T04:51:53.537016+00:00,train,10,195564,self,0.05,0,95,
2025-11-27T04:51:53.537138+00:00,train,10,195565,self,0.05,0,83,
2025-11-27T04:51:53.537261+00:00,train,10,195566,self,0.05,0,88,
2025-11-27T04:51:53.537384+00:00,train,10,195567,self,0.05,0,73,
2025-11-27T04:51:53.537506+00:00,train,10,195568,self,0.05,0,96,
2025-11-27T04:51:53.537628+00:00,train,10,195569,self,0.05,0,78,
2025-11-27T04:51:53.537750+00:00,train,10,195570,self,0.05,0,98,
2025-11-27T04:51:53.537876+00:00,train,10,195571,self,0.05,0,79,
2025-11-27T04:51:53.537998+00:00,train,10,195572,self,0.05,0,96,
2025-11-27T04:51:53.538121+00:00,train,10,195573,self,0.05,0,78,
2025-11-27T04:51:53.538243+00:00,train,10,195574,self,0.05,0,96,
2025-11-27T04:51:53.538365+00:00,train,10,195575,self,0.05,0,73,
2025-11-27T04:51:53.538487+00:00,train,10,195576,self,0.05,0,95,
2025-11-27T04:51:53.538609+00:00,train,10,195577,self,0.05,0,72,
2025-11-27T04:51:53.538731+00:00,train,10,195578,self,0.05,0,73,
2025-11-27T04:51:53.538854+00:00,train,10,195579,self,0.05,0,69,
2025-11-27T04:51:53.538977+00:00,train,10,195580,self,0.05,0,89,
2025-11-27T04:51:53.539102+00:00,train,10,195581,self,0.05,0,84,
2025-11-27T04:51:53.539225+00:00,train,10,195582,self,0.05,0,90,
2025-11-27T04:51:53.539348+00:00,train,10,195583,self,0.05,0,65,
2025-11-27T04:51:53.539474+00:00,train,10,195584,self,0.05,0,97,
2025-11-27T04:51:53.539598+00:00,train,10,195585,self,0.05,0,90,
2025-11-27T04:51:53.539721+00:00,train,10,195586,self,0.05,0,95,
2025-11-27T04:51:53.539843+00:00,train,10,195587,self,0.05,0,77,
2025-11-27T04:51:53.539966+00:00,train,10,195588,self,0.05,0,93,
2025-11-27T04:51:53.540089+00:00,train,10,195589,self,0.05,0,77,
2025-11-27T04:51:53.540212+00:00,train,10,195590,self,0.05,0,82,
2025-11-27T04:51:53.540336+00:00,train,10,195591,self,0.05,0,81,
2025-11-27T04:51:53.540458+00:00,train,10,195592,self,0.05,0,89,
2025-11-27T04:51:53.540581+00:00,train,10,195593,self,0.05,0,90,
2025-11-27T04:51:53.540704+00:00,train,10,195594,self,0.05,0,92,
2025-11-27T04:51:53.540828+00:00,train,10,195595,self,0.05,0,84,
2025-11-27T04:51:53.540952+00:00,train,10,195596,self,0.05,0,100,
2025-11-27T04:51:53.541074+00:00,train,10,195597,self,0.05,0,63,
2025-11-27T04:51:53.541197+00:00,train,10,195598,self,0.05,0,98,
2025-11-27T04:51:53.541320+00:00,train,10,195599,self,0.05,0,79,
2025-11-27T04:51:53.541443+00:00,train,10,195600,self,0.05,0,86,
2025-11-27T04:51:53.541566+00:00,train,10,195601,self,0.05,0,79,
2025-11-27T04:51:53.541688+00:00,train,10,195602,self,0.05,0,87,
2025-11-27T04:51:53.541811+00:00,train,10,195603,self,0.05,0,69,
2025-11-27T04:51:53.541934+00:00,train,10,195604,self,0.05,0,95,
2025-11-27T04:51:53.542056+00:00,train,10,195605,self,0.05,0,82,
2025-11-27T04:51:53.542179+00:00,train,10,195606,self,0.05,0,89,
2025-11-27T04:51:53.542302+00:00,train,10,195607,self,0.05,0,90,
2025-11-27T04:51:53.542425+00:00,train,10,195608,self,0.05,0,93,
2025-11-27T04:51:53.542547+00:00,train,10,195609,self,0.05,0,91,
2025-11-27T04:51:53.542670+00:00,train,10,195610,self,0.05,0,98,
2025-11-27T04:51:53.542793+00:00,train,10,195611,self,0.05,0,62,
2025-11-27T04:51:53.542916+00:00,train,10,195612,self,0.05,0,97,
2025-11-27T04:51:53.543039+00:00,train,10,195613,self,0.05,0,74,
2025-11-27T04:51:53.543161+00:00,train,10,195614,self,0.05,0,83,
2025-11-27T04:51:53.543283+00:00,train,10,195615,self,0.05,0,86,
2025-11-27T04:51:53.543473+00:00,train,10,195616,self,0.05,0,94,
2025-11-27T04:51:53.543638+00:00,train,10,195617,self,0.05,0,94,
2025-11-27T04:51:53.543784+00:00,train,10,195618,self,0.05,0,99,
2025-11-27T04:51:53.543924+00:00,train,10,195619,self,0.05,0,79,
2025-11-27T04:51:53.544060+00:00,train,10,195620,self,0.05,0,91,
2025-11-27T04:51:53.544194+00:00,train,10,195621,self,0.05,0,93,
2025-11-27T04:51:53.544339+00:00,train,10,195622,self,0.05,0,97,
2025-11-27T04:51:53.544472+00:00,train,10,195623,self,0.05,0,95,
2025-11-27T04:51:53.544617+00:00,train,10,195624,self,0.05,0,99,
2025-11-27T04:51:53.544750+00:00,train,10,195625,self,0.05,0,90,
2025-11-27T04:51:53.544884+00:00,train,10,195626,self,0.05,0,94,
2025-11-27T04:51:53.545017+00:00,train,10,195627,self,0.05,0,82,
2025-11-27T04:51:53.545149+00:00,train,10,195628,self,0.05,0,98,
2025-11-27T04:51:53.545295+00:00,train,10,195629,self,0.05,0,77,
2025-11-27T04:51:53.545427+00:00,train,10,195630,self,0.05,0,97,
2025-11-27T04:51:53.545626+00:00,train,10,195631,self,0.05,0,72,
2025-11-27T04:51:53.545774+00:00,train,10,195632,self,0.05,0,88,
2025-11-27T04:51:53.545912+00:00,train,10,195633,self,0.05,0,58,
2025-11-27T04:51:53.546044+00:00,train,10,195634,self,0.05,0,68,
2025-11-27T04:51:53.546173+00:00,train,10,195635,self,0.05,0,79,
2025-11-27T04:51:53.546306+00:00,train,10,195636,self,0.05,0,81,
2025-11-27T04:51:53.546433+00:00,train,10,195637,self,0.05,0,87,
2025-11-27T04:51:53.546560+00:00,train,10,195638,self,0.05,0,89,
2025-11-27T04:51:53.546686+00:00,train,10,195639,self,0.05,0,78,
2025-11-27T04:51:53.546811+00:00,train,10,195640,self,0.05,0,80,
2025-11-27T04:51:53.546936+00:00,train,10,195641,self,0.05,0,86,
2025-11-27T04:51:53.547061+00:00,train,10,195642,self,0.05,0,98,
2025-11-27T04:51:53.547189+00:00,train,10,195643,self,0.05,0,77,
2025-11-27T04:51:53.547315+00:00,train,10,195644,self,0.05,0,80,
2025-11-27T04:51:53.547440+00:00,train,10,195645,self,0.05,0,69,
2025-11-27T04:51:53.547564+00:00,train,10,195646,self,0.05,0,79,
2025-11-27T04:51:53.547689+00:00,train,10,195647,self,0.05,0,92,
2025-11-27T04:51:53.547813+00:00,train,10,195648,self,0.05,0,94,
2025-11-27T04:51:53.547937+00:00,train,10,195649,self,0.05,0,85,
2025-11-27T04:51:53.548062+00:00,train,10,195650,self,0.05,0,94,
2025-11-27T04:51:53.548186+00:00,train,10,195651,self,0.05,0,77,
2025-11-27T04:51:53.548310+00:00,train,10,195652,self,0.05,0,89,
2025-11-27T04:51:53.548434+00:00,train,10,195653,self,0.05,0,76,
2025-11-27T04:51:53.548573+00:00,train,10,195654,self,0.05,0,94,
2025-11-27T04:51:53.548694+00:00,train,10,195655,self,0.05,0,76,
2025-11-27T04:51:53.548814+00:00,train,10,195656,self,0.05,0,93,
2025-11-27T04:51:53.548934+00:00,train,10,195657,self,0.05,0,55,
2025-11-27T04:51:53.549054+00:00,train,10,195658,self,0.05,0,91,
2025-11-27T04:51:53.549176+00:00,train,10,195659,self,0.05,0,73,
2025-11-27T04:51:53.549297+00:00,train,10,195660,self,0.05,0,88,
2025-11-27T04:51:53.549417+00:00,train,10,195661,self,0.05,0,60,
2025-11-27T04:51:53.549555+00:00,train,10,195662,self,0.05,0,82,
