timestamp,phase,round,episode,opponent,epsilon,outcome,p1_moves,p2_moves
2025-11-27T09:11:46.522167+00:00,train,2,4228,self,0.0509499999999937,0,96,
2025-11-27T09:11:46.522296+00:00,train,2,4229,self,0.0509499999999937,0,86,
2025-11-27T09:11:46.522424+00:00,train,2,4230,self,0.0509499999999937,0,99,
2025-11-27T09:11:46.522552+00:00,train,2,4231,self,0.0509499999999937,0,99,
2025-11-27T09:11:46.522680+00:00,train,2,4232,self,0.0509499999999937,0,100,
2025-11-27T09:11:46.522810+00:00,train,2,4233,self,0.0509499999999937,0,98,
2025-11-27T09:11:46.522939+00:00,train,2,4234,self,0.0509499999999937,0,100,
2025-11-27T09:11:46.523067+00:00,train,2,4235,self,0.0509499999999937,0,95,
2025-11-27T09:11:46.523197+00:00,train,2,4236,self,0.0509499999999937,0,97,
2025-11-27T09:11:46.523326+00:00,train,2,4237,self,0.0509499999999937,0,100,
2025-11-27T09:11:46.523453+00:00,train,2,4238,self,0.0509499999999937,0,100,
2025-11-27T09:11:46.523581+00:00,train,2,4239,self,0.0509499999999937,0,98,
2025-11-27T09:11:46.523709+00:00,train,2,4240,self,0.0509499999999937,0,100,
2025-11-27T09:11:46.523840+00:00,train,2,4241,self,0.0509499999999937,0,98,
2025-11-27T09:11:46.524018+00:00,train,2,4242,self,0.0509499999999937,0,100,
2025-11-27T09:11:46.524147+00:00,train,2,4243,self,0.0509499999999937,0,99,
2025-11-27T09:11:46.524275+00:00,train,2,4244,self,0.0509499999999937,0,100,
2025-11-27T09:11:46.524403+00:00,train,2,4245,self,0.0509499999999937,0,98,
2025-11-27T09:11:46.524531+00:00,train,2,4246,self,0.0509499999999937,0,99,
2025-11-27T09:11:46.524660+00:00,train,2,4247,self,0.0509499999999937,0,98,
2025-11-27T09:11:46.524788+00:00,train,2,4248,self,0.0509499999999937,0,99,
2025-11-27T09:11:46.524917+00:00,train,2,4249,self,0.0509499999999937,0,94,
2025-11-27T09:11:46.525045+00:00,train,2,4250,self,0.0509499999999937,0,97,
2025-11-27T09:11:46.525172+00:00,train,2,4251,self,0.0509499999999937,0,94,
2025-11-27T09:11:46.525300+00:00,train,2,4252,self,0.0509499999999937,0,96,
2025-11-27T09:11:46.525428+00:00,train,2,4253,self,0.0509499999999937,0,97,
2025-11-27T09:11:46.525556+00:00,train,2,4254,self,0.0509499999999937,0,98,
2025-11-27T09:11:46.525735+00:00,train,2,4255,self,0.0509499999999937,0,99,
2025-11-27T09:11:46.525905+00:00,train,2,4256,self,0.0509499999999937,0,100,
2025-11-27T09:11:46.526044+00:00,train,2,4257,self,0.0509499999999937,0,87,
2025-11-27T09:11:46.526235+00:00,train,2,4258,self,0.0509499999999937,0,97,
2025-11-27T09:11:46.526385+00:00,train,2,4259,self,0.0509499999999937,0,91,
2025-11-27T09:11:46.526526+00:00,train,2,4260,self,0.0509499999999937,0,98,
2025-11-27T09:11:46.526661+00:00,train,2,4261,self,0.0509499999999937,0,96,
2025-11-27T09:11:46.526795+00:00,train,2,4262,self,0.0509499999999937,0,99,
2025-11-27T09:11:46.526929+00:00,train,2,4263,self,0.0509499999999937,0,91,
2025-11-27T09:11:46.527120+00:00,train,2,4264,self,0.0509499999999937,0,93,
2025-11-27T09:11:46.527265+00:00,train,2,4265,self,0.0509499999999937,0,93,
2025-11-27T09:11:46.527399+00:00,train,2,4266,self,0.0509499999999937,0,98,
2025-11-27T09:11:46.527526+00:00,train,2,4267,self,0.0509499999999937,0,95,
2025-11-27T09:11:46.527663+00:00,train,2,4268,self,0.0509499999999937,0,99,
2025-11-27T09:11:46.527788+00:00,train,2,4269,self,0.0509499999999937,0,88,
2025-11-27T09:11:46.527924+00:00,train,2,4270,self,0.0509499999999937,0,99,
2025-11-27T09:11:46.528050+00:00,train,2,4271,self,0.0509499999999937,0,96,
2025-11-27T09:11:46.528204+00:00,train,2,4272,self,0.0509499999999937,0,100,
2025-11-27T09:11:46.528337+00:00,train,2,4273,self,0.0509499999999937,0,98,
2025-11-27T09:11:46.528480+00:00,train,2,4274,self,0.0509499999999937,0,99,
2025-11-27T09:11:46.528607+00:00,train,2,4275,self,0.0509499999999937,0,96,
2025-11-27T09:11:46.528730+00:00,train,2,4276,self,0.0509499999999937,0,98,
2025-11-27T09:11:46.528852+00:00,train,2,4277,self,0.0509499999999937,0,87,
2025-11-27T09:11:46.528974+00:00,train,2,4278,self,0.0509499999999937,0,95,
2025-11-27T09:11:46.529095+00:00,train,2,4279,self,0.0509499999999937,0,87,
2025-11-27T09:11:46.529217+00:00,train,2,4280,self,0.0509499999999937,0,94,
2025-11-27T09:11:46.529337+00:00,train,2,4281,self,0.0509499999999937,0,100,
2025-11-27T09:11:46.529459+00:00,train,2,4282,self,0.0509499999999937,0,100,
2025-11-27T09:11:46.529580+00:00,train,2,4283,self,0.0509499999999937,0,94,
2025-11-27T09:11:46.529701+00:00,train,2,4284,self,0.0509499999999937,0,97,
2025-11-27T09:11:46.529822+00:00,train,2,4285,self,0.0509499999999937,0,98,
2025-11-27T09:11:46.529942+00:00,train,2,4286,self,0.0509499999999937,0,100,
2025-11-27T09:11:46.530063+00:00,train,2,4287,self,0.0509499999999937,0,100,
2025-11-27T09:11:46.530183+00:00,train,2,4288,self,0.0509499999999937,0,100,
2025-11-27T09:11:46.530303+00:00,train,2,4289,self,0.0509499999999937,0,96,
2025-11-27T09:11:46.530423+00:00,train,2,4290,self,0.0509499999999937,0,100,
2025-11-27T09:11:46.530543+00:00,train,2,4291,self,0.0509499999999937,0,88,
2025-11-27T09:11:46.530663+00:00,train,2,4292,self,0.0509499999999937,0,97,
2025-11-27T09:11:46.530784+00:00,train,2,4293,self,0.0509499999999937,0,90,
2025-11-27T09:11:46.530904+00:00,train,2,4294,self,0.0509499999999937,0,99,
2025-11-27T09:11:46.531024+00:00,train,2,4295,self,0.0509499999999937,0,95,
2025-11-27T09:11:46.531145+00:00,train,2,4296,self,0.0509499999999937,0,100,
2025-11-27T09:11:46.531265+00:00,train,2,4297,self,0.0509499999999937,0,99,
2025-11-27T09:11:46.531386+00:00,train,2,4298,self,0.0509499999999937,0,99,
2025-11-27T09:11:46.531506+00:00,train,2,4299,self,0.0509499999999937,0,94,
2025-11-27T09:11:46.531626+00:00,train,2,4300,self,0.0509499999999937,0,99,
2025-11-27T09:11:46.531746+00:00,train,2,4301,self,0.0509499999999937,0,80,
2025-11-27T09:11:46.531866+00:00,train,2,4302,self,0.0509499999999937,0,96,
2025-11-27T09:11:46.531986+00:00,train,2,4303,self,0.0509499999999937,0,88,
2025-11-27T09:11:46.532109+00:00,train,2,4304,self,0.0509499999999937,0,100,
2025-11-27T09:11:46.532228+00:00,train,2,4305,self,0.0509499999999937,0,93,
2025-11-27T09:11:46.532348+00:00,train,2,4306,self,0.0509499999999937,0,98,
2025-11-27T09:11:46.532468+00:00,train,2,4307,self,0.0509499999999937,0,91,
2025-11-27T09:11:46.532589+00:00,train,2,4308,self,0.0509499999999937,0,98,
2025-11-27T09:11:46.532708+00:00,train,2,4309,self,0.0509499999999937,0,96,
2025-11-27T09:11:46.532828+00:00,train,2,4310,self,0.0509499999999937,0,100,
2025-11-27T09:11:46.532964+00:00,train,2,4311,self,0.0509499999999937,0,95,
2025-11-27T09:11:46.533082+00:00,train,2,4312,self,0.0509499999999937,0,97,
2025-11-27T09:11:46.533198+00:00,train,2,4313,self,0.0509499999999937,0,88,
2025-11-27T09:11:46.533315+00:00,train,2,4314,self,0.0509499999999937,0,99,
2025-11-27T09:11:46.533432+00:00,train,2,4315,self,0.0509499999999937,0,94,
2025-11-27T09:11:46.533548+00:00,train,2,4316,self,0.0509499999999937,0,100,
2025-11-27T09:11:46.533664+00:00,train,2,4317,self,0.0509499999999937,0,89,
2025-11-27T09:11:46.533781+00:00,train,2,4318,self,0.0509499999999937,0,98,
2025-11-27T09:11:46.533898+00:00,train,2,4319,self,0.0509499999999937,0,90,
2025-11-27T09:11:46.534014+00:00,train,2,4320,self,0.0509499999999937,0,96,
2025-11-27T09:11:46.534131+00:00,train,2,4321,self,0.0509499999999937,0,91,
2025-11-27T09:11:46.534247+00:00,train,2,4322,self,0.0509499999999937,0,99,
2025-11-27T09:11:46.534364+00:00,train,2,4323,self,0.0509499999999937,0,97,
2025-11-27T09:11:46.534484+00:00,train,2,4324,self,0.0509499999999937,0,100,
2025-11-27T09:11:46.534601+00:00,train,2,4325,self,0.0509499999999937,0,95,
2025-11-27T09:11:46.534718+00:00,train,2,4326,self,0.0509499999999937,0,100,
2025-11-27T09:11:46.534835+00:00,train,2,4327,self,0.0509499999999937,0,89,
2025-11-27T09:11:46.534951+00:00,train,2,4328,self,0.0509499999999937,0,100,
2025-11-27T09:11:46.535068+00:00,train,2,4329,self,0.0509499999999937,0,91,
2025-11-27T09:11:46.535185+00:00,train,2,4330,self,0.0509499999999937,0,100,
2025-11-27T09:11:46.535302+00:00,train,2,4331,self,0.0509499999999937,0,99,
2025-11-27T09:11:46.535419+00:00,train,2,4332,self,0.0509499999999937,0,100,
2025-11-27T09:11:46.535537+00:00,train,2,4333,self,0.0509499999999937,0,99,
2025-11-27T09:11:46.535654+00:00,train,2,4334,self,0.0509499999999937,0,100,
2025-11-27T09:11:46.535772+00:00,train,2,4335,self,0.0509499999999937,0,95,
2025-11-27T09:11:46.535890+00:00,train,2,4336,self,0.0509499999999937,0,100,
2025-11-27T09:11:46.536012+00:00,train,2,4337,self,0.0509499999999937,0,95,
2025-11-27T09:11:46.536129+00:00,train,2,4338,self,0.0509499999999937,0,100,
2025-11-27T09:11:46.536247+00:00,train,2,4339,self,0.0509499999999937,0,98,
2025-11-27T09:11:46.536363+00:00,train,2,4340,self,0.0509499999999937,0,98,
2025-11-27T09:11:46.536480+00:00,train,2,4341,self,0.0509499999999937,0,100,
2025-11-27T09:11:46.536597+00:00,train,2,4342,self,0.0509499999999937,0,100,
2025-11-27T09:11:46.536714+00:00,train,2,4343,self,0.0509499999999937,0,89,
2025-11-27T09:11:46.536831+00:00,train,2,4344,self,0.0509499999999937,0,95,
2025-11-27T09:11:46.536948+00:00,train,2,4345,self,0.0509499999999937,0,92,
2025-11-27T09:11:46.537065+00:00,train,2,4346,self,0.0509499999999937,0,100,
2025-11-27T09:11:46.537224+00:00,train,2,4347,self,0.0509499999999937,0,91,
2025-11-27T09:11:46.537339+00:00,train,2,4348,self,0.0509499999999937,0,98,
2025-11-27T09:11:46.537454+00:00,train,2,4349,self,0.0509499999999937,0,98,
2025-11-27T09:11:46.537569+00:00,train,2,4350,self,0.0509499999999937,0,99,
2025-11-27T09:11:46.537683+00:00,train,2,4351,self,0.0509499999999937,0,100,
2025-11-27T09:11:46.537797+00:00,train,2,4352,self,0.0509499999999937,0,100,
2025-11-27T09:11:46.537911+00:00,train,2,4353,self,0.0509499999999937,0,100,
2025-11-27T09:11:46.538025+00:00,train,2,4354,self,0.0509499999999937,0,100,
2025-11-27T09:11:46.538138+00:00,train,2,4355,self,0.0509499999999937,0,98,
2025-11-27T09:11:46.538252+00:00,train,2,4356,self,0.0509499999999937,0,100,
2025-11-27T09:11:46.538367+00:00,train,2,4357,self,0.0509499999999937,0,97,
2025-11-27T09:11:46.538480+00:00,train,2,4358,self,0.0509499999999937,0,100,
2025-11-27T09:11:46.538594+00:00,train,2,4359,self,0.0509499999999937,0,100,
2025-11-27T09:11:46.538708+00:00,train,2,4360,self,0.0509499999999937,0,100,
2025-11-27T09:11:46.538822+00:00,train,2,4361,self,0.0509499999999937,0,98,
2025-11-27T09:11:46.538935+00:00,train,2,4362,self,0.0509499999999937,0,99,
2025-11-27T09:11:46.539049+00:00,train,2,4363,self,0.0509499999999937,0,96,
2025-11-27T09:11:46.539179+00:00,train,2,4364,self,0.0509499999999937,0,100,
2025-11-27T09:11:46.539296+00:00,train,2,4365,self,0.0509499999999937,0,83,
2025-11-27T09:11:46.539416+00:00,train,2,4366,self,0.0509499999999937,0,99,
2025-11-27T09:11:46.539534+00:00,train,2,4367,self,0.0509499999999937,0,96,
2025-11-27T09:11:46.539651+00:00,train,2,4368,self,0.0509499999999937,0,96,
2025-11-27T09:11:46.539768+00:00,train,2,4369,self,0.0509499999999937,0,97,
2025-11-27T09:11:46.539886+00:00,train,2,4370,self,0.0509499999999937,0,100,
2025-11-27T09:11:46.540003+00:00,train,2,4371,self,0.0509499999999937,0,96,
2025-11-27T09:11:46.540120+00:00,train,2,4372,self,0.0509499999999937,0,100,
2025-11-27T09:11:46.540248+00:00,train,2,4373,self,0.0509499999999937,0,93,
2025-11-27T09:11:46.540362+00:00,train,2,4374,self,0.0509499999999937,0,100,
2025-11-27T09:11:46.540477+00:00,train,2,4375,self,0.0509499999999937,0,97,
2025-11-27T09:11:46.540591+00:00,train,2,4376,self,0.0509499999999937,0,99,
2025-11-27T09:11:46.540707+00:00,train,2,4377,self,0.0509499999999937,0,97,
2025-11-27T09:11:46.540822+00:00,train,2,4378,self,0.0509499999999937,0,99,
2025-11-27T09:11:46.540936+00:00,train,2,4379,self,0.0509499999999937,0,88,
2025-11-27T09:11:46.541050+00:00,train,2,4380,self,0.0509499999999937,0,99,
2025-11-27T09:11:46.541176+00:00,train,2,4381,self,0.0509499999999937,0,87,
2025-11-27T09:11:46.541287+00:00,train,2,4382,self,0.0509499999999937,0,95,
2025-11-27T09:11:46.541397+00:00,train,2,4383,self,0.0509499999999937,0,93,
2025-11-27T09:11:46.541507+00:00,train,2,4384,self,0.0509499999999937,0,95,
2025-11-27T09:11:46.541618+00:00,train,2,4385,self,0.0509499999999937,0,91,
2025-11-27T09:11:46.541729+00:00,train,2,4386,self,0.0509499999999937,0,100,
2025-11-27T09:11:46.541840+00:00,train,2,4387,self,0.0509499999999937,0,96,
2025-11-27T09:11:46.541951+00:00,train,2,4388,self,0.0509499999999937,0,99,
2025-11-27T09:11:46.542062+00:00,train,2,4389,self,0.0509499999999937,0,88,
2025-11-27T09:11:46.542186+00:00,train,2,4390,self,0.0509499999999937,0,94,
2025-11-27T09:11:46.542293+00:00,train,2,4391,self,0.0509499999999937,0,98,
2025-11-27T09:11:46.542401+00:00,train,2,4392,self,0.0509499999999937,0,100,
2025-11-27T09:11:46.542509+00:00,train,2,4393,self,0.0509499999999937,0,89,
2025-11-27T09:11:46.542617+00:00,train,2,4394,self,0.0509499999999937,0,100,
2025-11-27T09:11:46.542724+00:00,train,2,4395,self,0.0509499999999937,0,99,
2025-11-27T09:11:46.542832+00:00,train,2,4396,self,0.0509499999999937,0,99,
2025-11-27T09:11:46.542939+00:00,train,2,4397,self,0.0509499999999937,0,89,
2025-11-27T09:11:46.543046+00:00,train,2,4398,self,0.0509499999999937,0,96,
2025-11-27T09:11:46.543166+00:00,train,2,4399,self,0.0509499999999937,0,96,
2025-11-27T09:11:46.543271+00:00,train,2,4400,self,0.0509499999999937,0,100,
2025-11-27T09:11:46.543376+00:00,train,2,4401,self,0.0509499999999937,0,88,
2025-11-27T09:11:46.543480+00:00,train,2,4402,self,0.0509499999999937,0,93,
2025-11-27T09:11:46.543584+00:00,train,2,4403,self,0.0509499999999937,0,84,
2025-11-27T09:11:46.543689+00:00,train,2,4404,self,0.0509499999999937,0,98,
2025-11-27T09:11:46.543794+00:00,train,2,4405,self,0.0509499999999937,0,88,
2025-11-27T09:11:46.543898+00:00,train,2,4406,self,0.0509499999999937,0,100,
2025-11-27T09:11:46.544003+00:00,train,2,4407,self,0.0509499999999937,0,100,
2025-11-27T09:11:46.544109+00:00,train,2,4408,self,0.0509499999999937,0,100,
2025-11-27T09:11:46.544225+00:00,train,2,4409,self,0.0509499999999937,0,95,
2025-11-27T09:11:46.544328+00:00,train,2,4410,self,0.0509499999999937,0,100,
2025-11-27T09:11:46.544430+00:00,train,2,4411,self,0.0509499999999937,0,99,
2025-11-27T09:11:46.544532+00:00,train,2,4412,self,0.0509499999999937,0,99,
2025-11-27T09:11:46.544634+00:00,train,2,4413,self,0.0509499999999937,0,86,
2025-11-27T09:11:46.544737+00:00,train,2,4414,self,0.0509499999999937,0,97,
2025-11-27T09:11:46.544839+00:00,train,2,4415,self,0.0509499999999937,0,95,
2025-11-27T09:11:46.544942+00:00,train,2,4416,self,0.0509499999999937,0,95,
2025-11-27T09:11:46.545044+00:00,train,2,4417,self,0.0509499999999937,0,89,
2025-11-27T09:11:46.545147+00:00,train,2,4418,self,0.0509499999999937,0,100,
2025-11-27T09:11:46.545261+00:00,train,2,4419,self,0.0509499999999937,0,94,
2025-11-27T09:11:46.545361+00:00,train,2,4420,self,0.0509499999999937,0,97,
2025-11-27T09:11:46.545461+00:00,train,2,4421,self,0.0509499999999937,0,99,
2025-11-27T09:11:46.545560+00:00,train,2,4422,self,0.0509499999999937,0,99,
2025-11-27T09:11:46.545660+00:00,train,2,4423,self,0.0509499999999937,0,97,
2025-11-27T09:11:46.545760+00:00,train,2,4424,self,0.0509499999999937,0,100,
2025-11-27T09:11:46.545860+00:00,train,2,4425,self,0.0509499999999937,0,99,
2025-11-27T09:11:46.545960+00:00,train,2,4426,self,0.0509499999999937,0,100,
2025-11-27T09:11:46.546110+00:00,train,2,4427,self,0.0509499999999937,0,99,
2025-11-27T09:11:46.546211+00:00,train,2,4428,self,0.0509499999999937,0,100,
2025-11-27T09:11:46.546312+00:00,train,2,4429,self,0.0509499999999937,0,96,
2025-11-27T09:11:46.546414+00:00,train,2,4430,self,0.0509499999999937,0,98,
2025-11-27T09:11:46.546513+00:00,train,2,4431,self,0.0509499999999937,0,99,
2025-11-27T09:11:46.546613+00:00,train,2,4432,self,0.0509499999999937,0,100,
2025-11-27T09:11:46.546713+00:00,train,2,4433,self,0.0509499999999937,0,91,
2025-11-27T09:11:46.546813+00:00,train,2,4434,self,0.0509499999999937,0,100,
2025-11-27T09:11:46.546913+00:00,train,2,4435,self,0.0509499999999937,0,95,
2025-11-27T09:11:46.547013+00:00,train,2,4436,self,0.0509499999999937,0,97,
2025-11-27T09:11:46.547203+00:00,train,2,4437,self,0.0509499999999937,0,89,
2025-11-27T09:11:46.547463+00:00,train,2,4438,self,0.0509499999999937,0,92,
2025-11-27T09:11:46.547576+00:00,train,2,4439,self,0.0509499999999937,0,99,
2025-11-27T09:11:46.547684+00:00,train,2,4440,self,0.0509499999999937,0,99,
2025-11-27T09:11:46.547790+00:00,train,2,4441,self,0.0509499999999937,0,97,
2025-11-27T09:11:46.547894+00:00,train,2,4442,self,0.0509499999999937,0,100,
2025-11-27T09:11:46.547996+00:00,train,2,4443,self,0.0509499999999937,0,94,
2025-11-27T09:11:46.548098+00:00,train,2,4444,self,0.0509499999999937,0,95,
2025-11-27T09:11:46.548199+00:00,train,2,4445,self,0.0509499999999937,0,93,
2025-11-27T09:11:46.548300+00:00,train,2,4446,self,0.0509499999999937,0,98,
2025-11-27T09:11:46.548400+00:00,train,2,4447,self,0.0509499999999937,0,86,
2025-11-27T09:11:46.548500+00:00,train,2,4448,self,0.0509499999999937,0,94,
2025-11-27T09:11:46.548600+00:00,train,2,4449,self,0.0509499999999937,0,70,
2025-11-27T09:11:46.548700+00:00,train,2,4450,self,0.0509499999999937,0,100,
2025-11-27T09:11:46.548799+00:00,train,2,4451,self,0.0509499999999937,0,100,
2025-11-27T09:11:46.548899+00:00,train,2,4452,self,0.0509499999999937,0,100,
2025-11-27T09:11:46.548999+00:00,train,2,4453,self,0.0509499999999937,0,82,
2025-11-27T09:11:46.549099+00:00,train,2,4454,self,0.0509499999999937,0,93,
2025-11-27T09:11:46.549198+00:00,train,2,4455,self,0.0509499999999937,0,80,
2025-11-27T09:11:46.549297+00:00,train,2,4456,self,0.0509499999999937,0,90,
2025-11-27T09:11:46.549397+00:00,train,2,4457,self,0.0509499999999937,0,83,
2025-11-27T09:11:46.549499+00:00,train,2,4458,self,0.0509499999999937,0,96,
2025-11-27T09:11:46.549599+00:00,train,2,4459,self,0.0509499999999937,0,91,
2025-11-27T09:11:46.549699+00:00,train,2,4460,self,0.0509499999999937,0,98,
2025-11-27T09:11:46.549799+00:00,train,2,4461,self,0.0509499999999937,0,97,
2025-11-27T09:11:46.549899+00:00,train,2,4462,self,0.0509499999999937,0,100,
2025-11-27T09:11:46.549998+00:00,train,2,4463,self,0.0509499999999937,0,98,
2025-11-27T09:11:46.550097+00:00,train,2,4464,self,0.0509499999999937,0,100,
2025-11-27T09:11:46.550196+00:00,train,2,4465,self,0.0509499999999937,0,77,
2025-11-27T09:11:46.550296+00:00,train,2,4466,self,0.0509499999999937,0,98,
2025-11-27T09:11:46.550395+00:00,train,2,4467,self,0.0509499999999937,0,96,
2025-11-27T09:11:46.550495+00:00,train,2,4468,self,0.0509499999999937,0,97,
2025-11-27T09:11:46.550594+00:00,train,2,4469,self,0.0509499999999937,0,96,
2025-11-27T09:11:46.550693+00:00,train,2,4470,self,0.0509499999999937,0,99,
2025-11-27T09:11:46.550793+00:00,train,2,4471,self,0.0509499999999937,0,96,
2025-11-27T09:11:46.550892+00:00,train,2,4472,self,0.0509499999999937,0,97,
2025-11-27T09:11:46.550991+00:00,train,2,4473,self,0.0509499999999937,0,90,
2025-11-27T09:11:46.551090+00:00,train,2,4474,self,0.0509499999999937,0,97,
2025-11-27T09:11:46.551190+00:00,train,2,4475,self,0.0509499999999937,0,95,
2025-11-27T09:11:46.551289+00:00,train,2,4476,self,0.0509499999999937,0,99,
2025-11-27T09:11:46.551389+00:00,train,2,4477,self,0.0509499999999937,0,99,
2025-11-27T09:11:46.551488+00:00,train,2,4478,self,0.0509499999999937,0,100,
2025-11-27T09:11:46.551587+00:00,train,2,4479,self,0.0509499999999937,0,97,
2025-11-27T09:11:46.551687+00:00,train,2,4480,self,0.0509499999999937,0,98,
2025-11-27T09:11:46.551786+00:00,train,2,4481,self,0.0509499999999937,0,99,
2025-11-27T09:11:46.551885+00:00,train,2,4482,self,0.0509499999999937,0,100,
2025-11-27T09:11:46.551986+00:00,train,2,4483,self,0.0509499999999937,0,75,
2025-11-27T09:11:46.552085+00:00,train,2,4484,self,0.0509499999999937,0,92,
2025-11-27T09:11:46.552185+00:00,train,2,4485,self,0.0509499999999937,0,91,
2025-11-27T09:11:46.552284+00:00,train,2,4486,self,0.0509499999999937,0,98,
