timestamp,phase,round,episode,opponent,epsilon,outcome,p1_moves,p2_moves
2025-11-27T01:22:55.941058+00:00,train,3,5707,self,0.9050000000000438,0,,
2025-11-27T01:22:55.941191+00:00,train,3,5708,self,0.9050000000000438,0,,
2025-11-27T01:22:55.941325+00:00,train,3,5709,self,0.9050000000000438,0,,
2025-11-27T01:22:55.941522+00:00,train,3,5710,self,0.9050000000000438,0,,
2025-11-27T01:22:55.941689+00:00,train,3,5711,self,0.9050000000000438,0,,
2025-11-27T01:22:55.941873+00:00,train,3,5712,self,0.9050000000000438,0,,
2025-11-27T01:22:55.942038+00:00,train,3,5713,self,0.9050000000000438,0,,
2025-11-27T01:22:55.942186+00:00,train,3,5714,self,0.9050000000000438,0,,
2025-11-27T01:22:55.942330+00:00,train,3,5715,self,0.9050000000000438,0,,
2025-11-27T01:22:55.942472+00:00,train,3,5716,self,0.9050000000000438,0,,
2025-11-27T01:22:55.942613+00:00,train,3,5717,self,0.9050000000000438,0,,
2025-11-27T01:22:55.942756+00:00,train,3,5718,self,0.9050000000000438,0,,
2025-11-27T01:22:55.942896+00:00,train,3,5719,self,0.9050000000000438,0,,
2025-11-27T01:22:55.943036+00:00,train,3,5720,self,0.9050000000000438,0,,
2025-11-27T01:22:55.943176+00:00,train,3,5721,self,0.9050000000000438,0,,
2025-11-27T01:22:55.943317+00:00,train,3,5722,self,0.9050000000000438,0,,
2025-11-27T01:22:55.943457+00:00,train,3,5723,self,0.9050000000000438,0,,
2025-11-27T01:22:55.943596+00:00,train,3,5724,self,0.9050000000000438,0,,
2025-11-27T01:22:55.943735+00:00,train,3,5725,self,0.9050000000000438,0,,
2025-11-27T01:22:55.943873+00:00,train,3,5726,self,0.9050000000000438,0,,
2025-11-27T01:22:55.944023+00:00,train,3,5727,self,0.9050000000000438,0,,
2025-11-27T01:22:55.944158+00:00,train,3,5728,self,0.9050000000000438,0,,
2025-11-27T01:22:55.944292+00:00,train,3,5729,self,0.9050000000000438,0,,
2025-11-27T01:22:55.944429+00:00,train,3,5730,self,0.9050000000000438,0,,
2025-11-27T01:22:55.944568+00:00,train,3,5731,self,0.9050000000000438,0,,
2025-11-27T01:22:55.944703+00:00,train,3,5732,self,0.9050000000000438,0,,
2025-11-27T01:22:55.944838+00:00,train,3,5733,self,0.9050000000000438,0,,
2025-11-27T01:22:55.944973+00:00,train,3,5734,self,0.9050000000000438,0,,
2025-11-27T01:22:55.945108+00:00,train,3,5735,self,0.9050000000000438,0,,
2025-11-27T01:22:55.945243+00:00,train,3,5736,self,0.9050000000000438,0,,
2025-11-27T01:22:55.945378+00:00,train,3,5737,self,0.9050000000000438,0,,
2025-11-27T01:22:55.945514+00:00,train,3,5738,self,0.9050000000000438,0,,
2025-11-27T01:22:55.945649+00:00,train,3,5739,self,0.9050000000000438,0,,
2025-11-27T01:22:55.945784+00:00,train,3,5740,self,0.9050000000000438,0,,
2025-11-27T01:22:55.945918+00:00,train,3,5741,self,0.9050000000000438,0,,
2025-11-27T01:22:55.946054+00:00,train,3,5742,self,0.9050000000000438,0,,
2025-11-27T01:22:55.946188+00:00,train,3,5743,self,0.9050000000000438,0,,
2025-11-27T01:22:55.946323+00:00,train,3,5744,self,0.9050000000000438,0,,
2025-11-27T01:22:55.946457+00:00,train,3,5745,self,0.9050000000000438,0,,
2025-11-27T01:22:55.946592+00:00,train,3,5746,self,0.9050000000000438,0,,
2025-11-27T01:22:55.946726+00:00,train,3,5747,self,0.9050000000000438,0,,
2025-11-27T01:22:55.946861+00:00,train,3,5748,self,0.9050000000000438,0,,
2025-11-27T01:22:55.946996+00:00,train,3,5749,self,0.9050000000000438,0,,
2025-11-27T01:22:55.947130+00:00,train,3,5750,self,0.9050000000000438,0,,
2025-11-27T01:22:55.947265+00:00,train,3,5751,self,0.9050000000000438,0,,
2025-11-27T01:22:55.947400+00:00,train,3,5752,self,0.9050000000000438,0,,
2025-11-27T01:22:55.947535+00:00,train,3,5753,self,0.9050000000000438,0,,
2025-11-27T01:22:55.947669+00:00,train,3,5754,self,0.9050000000000438,0,,
2025-11-27T01:22:55.947802+00:00,train,3,5755,self,0.9050000000000438,0,,
2025-11-27T01:22:55.947949+00:00,train,3,5756,self,0.9050000000000438,0,,
2025-11-27T01:22:55.948078+00:00,train,3,5757,self,0.9050000000000438,0,,
2025-11-27T01:22:55.948208+00:00,train,3,5758,self,0.9050000000000438,0,,
2025-11-27T01:22:55.948337+00:00,train,3,5759,self,0.9050000000000438,0,,
2025-11-27T01:22:55.948466+00:00,train,3,5760,self,0.9050000000000438,0,,
2025-11-27T01:22:55.948597+00:00,train,3,5761,self,0.9050000000000438,0,,
2025-11-27T01:22:55.948733+00:00,train,3,5762,self,0.9050000000000438,0,,
2025-11-27T01:22:55.948867+00:00,train,3,5763,self,0.9050000000000438,0,,
2025-11-27T01:22:55.948998+00:00,train,3,5764,self,0.9050000000000438,0,,
2025-11-27T01:22:55.949130+00:00,train,3,5765,self,0.9050000000000438,0,,
2025-11-27T01:22:55.949261+00:00,train,3,5766,self,0.9050000000000438,0,,
2025-11-27T01:22:55.949394+00:00,train,3,5767,self,0.9050000000000438,0,,
2025-11-27T01:22:55.949523+00:00,train,3,5768,self,0.9050000000000438,0,,
2025-11-27T01:22:55.949654+00:00,train,3,5769,self,0.9050000000000438,0,,
2025-11-27T01:22:55.949785+00:00,train,3,5770,self,0.9050000000000438,0,,
2025-11-27T01:22:55.949917+00:00,train,3,5771,self,0.9050000000000438,0,,
2025-11-27T01:22:55.950050+00:00,train,3,5772,self,0.9050000000000438,0,,
2025-11-27T01:22:55.950180+00:00,train,3,5773,self,0.9050000000000438,0,,
2025-11-27T01:22:55.950310+00:00,train,3,5774,self,0.9050000000000438,0,,
2025-11-27T01:22:55.950441+00:00,train,3,5775,self,0.9050000000000438,0,,
2025-11-27T01:22:55.950571+00:00,train,3,5776,self,0.9050000000000438,0,,
2025-11-27T01:22:55.950709+00:00,train,3,5777,self,0.9050000000000438,0,,
2025-11-27T01:22:55.950847+00:00,train,3,5778,self,0.9050000000000438,0,,
2025-11-27T01:22:55.950979+00:00,train,3,5779,self,0.9050000000000438,0,,
2025-11-27T01:22:55.951110+00:00,train,3,5780,self,0.9050000000000438,0,,
2025-11-27T01:22:55.951253+00:00,train,3,5781,self,0.9050000000000438,0,,
2025-11-27T01:22:55.951387+00:00,train,3,5782,self,0.9050000000000438,0,,
2025-11-27T01:22:55.951565+00:00,train,3,5783,self,0.9050000000000438,0,,
2025-11-27T01:22:55.951720+00:00,train,3,5784,self,0.9050000000000438,0,,
2025-11-27T01:22:55.951857+00:00,train,3,5785,self,0.9050000000000438,0,,
2025-11-27T01:22:55.952080+00:00,train,3,5786,self,0.9050000000000438,0,,
2025-11-27T01:22:55.952256+00:00,train,3,5787,self,0.9050000000000438,0,,
2025-11-27T01:22:55.952398+00:00,train,3,5788,self,0.9050000000000438,0,,
2025-11-27T01:22:55.952534+00:00,train,3,5789,self,0.9050000000000438,0,,
2025-11-27T01:22:55.952665+00:00,train,3,5790,self,0.9050000000000438,0,,
2025-11-27T01:22:55.952793+00:00,train,3,5791,self,0.9050000000000438,0,,
2025-11-27T01:22:55.952933+00:00,train,3,5792,self,0.9050000000000438,0,,
2025-11-27T01:22:55.953059+00:00,train,3,5793,self,0.9050000000000438,0,,
2025-11-27T01:22:55.953253+00:00,train,3,5794,self,0.9050000000000438,0,,
2025-11-27T01:22:55.953477+00:00,train,3,5795,self,0.9050000000000438,0,,
2025-11-27T01:22:55.953630+00:00,train,3,5796,self,0.9050000000000438,0,,
2025-11-27T01:22:55.953768+00:00,train,3,5797,self,0.9050000000000438,0,,
2025-11-27T01:22:55.953903+00:00,train,3,5798,self,0.9050000000000438,0,,
2025-11-27T01:22:55.954033+00:00,train,3,5799,self,0.9050000000000438,0,,
2025-11-27T01:22:55.954163+00:00,train,3,5800,self,0.9050000000000438,0,,
2025-11-27T01:22:55.954293+00:00,train,3,5801,self,0.9050000000000438,0,,
2025-11-27T01:22:55.954422+00:00,train,3,5802,self,0.9050000000000438,0,,
2025-11-27T01:22:55.954669+00:00,train,3,5803,self,0.9050000000000438,0,,
2025-11-27T01:22:55.954879+00:00,train,3,5804,self,0.9050000000000438,0,,
2025-11-27T01:22:55.955094+00:00,train,3,5805,self,0.9050000000000438,0,,
2025-11-27T01:22:55.955249+00:00,train,3,5806,self,0.9050000000000438,0,,
2025-11-27T01:22:55.955394+00:00,train,3,5807,self,0.9050000000000438,0,,
2025-11-27T01:22:55.955535+00:00,train,3,5808,self,0.9050000000000438,0,,
2025-11-27T01:22:55.955674+00:00,train,3,5809,self,0.9050000000000438,0,,
2025-11-27T01:22:55.955813+00:00,train,3,5810,self,0.9050000000000438,0,,
2025-11-27T01:22:55.955960+00:00,train,3,5811,self,0.9050000000000438,0,,
2025-11-27T01:22:55.956100+00:00,train,3,5812,self,0.9050000000000438,0,,
2025-11-27T01:22:55.956299+00:00,train,3,5813,self,0.9050000000000438,0,,
2025-11-27T01:22:55.956481+00:00,train,3,5814,self,0.9050000000000438,0,,
2025-11-27T01:22:55.956652+00:00,train,3,5815,self,0.9050000000000438,0,,
2025-11-27T01:22:55.956794+00:00,train,3,5816,self,0.9050000000000438,0,,
2025-11-27T01:22:55.956945+00:00,train,3,5817,self,0.9050000000000438,0,,
2025-11-27T01:22:55.957080+00:00,train,3,5818,self,0.9050000000000438,0,,
2025-11-27T01:22:55.957213+00:00,train,3,5819,self,0.9050000000000438,0,,
2025-11-27T01:22:55.957345+00:00,train,3,5820,self,0.9050000000000438,0,,
2025-11-27T01:22:55.957474+00:00,train,3,5821,self,0.9050000000000438,0,,
2025-11-27T01:22:55.957604+00:00,train,3,5822,self,0.9050000000000438,0,,
2025-11-27T01:22:55.957732+00:00,train,3,5823,self,0.9050000000000438,0,,
2025-11-27T01:22:55.957874+00:00,train,3,5824,self,0.9050000000000438,0,,
2025-11-27T01:22:55.958000+00:00,train,3,5825,self,0.9050000000000438,0,,
2025-11-27T01:22:55.958125+00:00,train,3,5826,self,0.9050000000000438,0,,
2025-11-27T01:22:55.958249+00:00,train,3,5827,self,0.9050000000000438,0,,
2025-11-27T01:22:55.958374+00:00,train,3,5828,self,0.9050000000000438,0,,
2025-11-27T01:22:55.958498+00:00,train,3,5829,self,0.9050000000000438,0,,
2025-11-27T01:22:55.958624+00:00,train,3,5830,self,0.9050000000000438,0,,
2025-11-27T01:22:55.958748+00:00,train,3,5831,self,0.9050000000000438,0,,
2025-11-27T01:22:55.958873+00:00,train,3,5832,self,0.9050000000000438,0,,
2025-11-27T01:22:55.958998+00:00,train,3,5833,self,0.9050000000000438,0,,
2025-11-27T01:22:55.959122+00:00,train,3,5834,self,0.9050000000000438,0,,
2025-11-27T01:22:55.959246+00:00,train,3,5835,self,0.9050000000000438,0,,
2025-11-27T01:22:55.959370+00:00,train,3,5836,self,0.9050000000000438,0,,
2025-11-27T01:22:55.959495+00:00,train,3,5837,self,0.9050000000000438,0,,
2025-11-27T01:22:55.959618+00:00,train,3,5838,self,0.9050000000000438,0,,
2025-11-27T01:22:55.959744+00:00,train,3,5839,self,0.9050000000000438,0,,
2025-11-27T01:22:55.959870+00:00,train,3,5840,self,0.9050000000000438,0,,
2025-11-27T01:22:55.959996+00:00,train,3,5841,self,0.9050000000000438,0,,
2025-11-27T01:22:55.960122+00:00,train,3,5842,self,0.9050000000000438,0,,
2025-11-27T01:22:55.960246+00:00,train,3,5843,self,0.9050000000000438,0,,
2025-11-27T01:22:55.960373+00:00,train,3,5844,self,0.9050000000000438,0,,
2025-11-27T01:22:55.960497+00:00,train,3,5845,self,0.9050000000000438,0,,
2025-11-27T01:22:55.960621+00:00,train,3,5846,self,0.9050000000000438,0,,
2025-11-27T01:22:55.960744+00:00,train,3,5847,self,0.9050000000000438,0,,
2025-11-27T01:22:55.960868+00:00,train,3,5848,self,0.9050000000000438,0,,
2025-11-27T01:22:55.960992+00:00,train,3,5849,self,0.9050000000000438,0,,
2025-11-27T01:22:55.961118+00:00,train,3,5850,self,0.9050000000000438,0,,
2025-11-27T01:22:55.961242+00:00,train,3,5851,self,0.9050000000000438,0,,
2025-11-27T01:22:55.961365+00:00,train,3,5852,self,0.9050000000000438,0,,
2025-11-27T01:22:55.961489+00:00,train,3,5853,self,0.9050000000000438,0,,
2025-11-27T01:22:55.961614+00:00,train,3,5854,self,0.9050000000000438,0,,
2025-11-27T01:22:55.961741+00:00,train,3,5855,self,0.9050000000000438,0,,
2025-11-27T01:22:55.961865+00:00,train,3,5856,self,0.9050000000000438,0,,
2025-11-27T01:22:55.961989+00:00,train,3,5857,self,0.9050000000000438,0,,
2025-11-27T01:22:55.962113+00:00,train,3,5858,self,0.9050000000000438,0,,
2025-11-27T01:22:55.962328+00:00,train,3,5859,self,0.9050000000000438,0,,
2025-11-27T01:22:55.962470+00:00,train,3,5860,self,0.9050000000000438,0,,
2025-11-27T01:22:55.962598+00:00,train,3,5861,self,0.9050000000000438,0,,
2025-11-27T01:22:55.962775+00:00,train,3,5862,self,0.9050000000000438,0,,
2025-11-27T01:22:55.962925+00:00,train,3,5863,self,0.9050000000000438,0,,
2025-11-27T01:22:55.963062+00:00,train,3,5864,self,0.9050000000000438,0,,
2025-11-27T01:22:55.963194+00:00,train,3,5865,self,0.9050000000000438,0,,
2025-11-27T01:22:55.963322+00:00,train,3,5866,self,0.9050000000000438,0,,
2025-11-27T01:22:55.963453+00:00,train,3,5867,self,0.9050000000000438,0,,
2025-11-27T01:22:55.963581+00:00,train,3,5868,self,0.9050000000000438,0,,
2025-11-27T01:22:55.963706+00:00,train,3,5869,self,0.9050000000000438,0,,
2025-11-27T01:22:55.963830+00:00,train,3,5870,self,0.9050000000000438,0,,
2025-11-27T01:22:55.964017+00:00,train,3,5871,self,0.9050000000000438,0,,
2025-11-27T01:22:55.964163+00:00,train,3,5872,self,0.9050000000000438,0,,
2025-11-27T01:22:55.964296+00:00,train,3,5873,self,0.9050000000000438,0,,
2025-11-27T01:22:55.964426+00:00,train,3,5874,self,0.9050000000000438,0,,
2025-11-27T01:22:55.964553+00:00,train,3,5875,self,0.9050000000000438,0,,
2025-11-27T01:22:55.964764+00:00,train,3,5876,self,0.9050000000000438,0,,
2025-11-27T01:22:55.964907+00:00,train,3,5877,self,0.9050000000000438,0,,
2025-11-27T01:22:55.965038+00:00,train,3,5878,self,0.9050000000000438,0,,
2025-11-27T01:22:55.965165+00:00,train,3,5879,self,0.9050000000000438,0,,
2025-11-27T01:22:55.965291+00:00,train,3,5880,self,0.9050000000000438,0,,
2025-11-27T01:22:55.965416+00:00,train,3,5881,self,0.9050000000000438,0,,
2025-11-27T01:22:55.965540+00:00,train,3,5882,self,0.9050000000000438,0,,
2025-11-27T01:22:55.965663+00:00,train,3,5883,self,0.9050000000000438,0,,
2025-11-27T01:22:55.965787+00:00,train,3,5884,self,0.9050000000000438,0,,
2025-11-27T01:22:55.965910+00:00,train,3,5885,self,0.9050000000000438,0,,
2025-11-27T01:22:55.966055+00:00,train,3,5886,self,0.9050000000000438,0,,
2025-11-27T01:22:55.966179+00:00,train,3,5887,self,0.9050000000000438,0,,
2025-11-27T01:22:55.966321+00:00,train,3,5888,self,0.9050000000000438,0,,
2025-11-27T01:22:55.966445+00:00,train,3,5889,self,0.9050000000000438,0,,
2025-11-27T01:22:55.966571+00:00,train,3,5890,self,0.9050000000000438,0,,
2025-11-27T01:22:55.966694+00:00,train,3,5891,self,0.9050000000000438,0,,
2025-11-27T01:22:55.966857+00:00,train,3,5892,self,0.9050000000000438,0,,
2025-11-27T01:22:55.967018+00:00,train,3,5893,self,0.9050000000000438,0,,
2025-11-27T01:22:55.967164+00:00,train,3,5894,self,0.9050000000000438,0,,
2025-11-27T01:22:55.967307+00:00,train,3,5895,self,0.9050000000000438,0,,
2025-11-27T01:22:55.967443+00:00,train,3,5896,self,0.9050000000000438,0,,
2025-11-27T01:22:55.967578+00:00,train,3,5897,self,0.9050000000000438,0,,
2025-11-27T01:22:55.967710+00:00,train,3,5898,self,0.9050000000000438,0,,
2025-11-27T01:22:55.967841+00:00,train,3,5899,self,0.9050000000000438,0,,
2025-11-27T01:22:55.967971+00:00,train,3,5900,self,0.9050000000000438,0,,
2025-11-27T01:22:55.968101+00:00,train,3,5901,self,0.9050000000000438,0,,
2025-11-27T01:22:55.968232+00:00,train,3,5902,self,0.9050000000000438,0,,
2025-11-27T01:22:55.968362+00:00,train,3,5903,self,0.9050000000000438,0,,
2025-11-27T01:22:55.968492+00:00,train,3,5904,self,0.9050000000000438,0,,
2025-11-27T01:22:55.968622+00:00,train,3,5905,self,0.9050000000000438,0,,
2025-11-27T01:22:55.968752+00:00,train,3,5906,self,0.9050000000000438,0,,
2025-11-27T01:22:55.968881+00:00,train,3,5907,self,0.9050000000000438,0,,
2025-11-27T01:22:55.969012+00:00,train,3,5908,self,0.9050000000000438,0,,
2025-11-27T01:22:55.969142+00:00,train,3,5909,self,0.9050000000000438,0,,
2025-11-27T01:22:55.969273+00:00,train,3,5910,self,0.9050000000000438,0,,
2025-11-27T01:22:55.969404+00:00,train,3,5911,self,0.9050000000000438,0,,
2025-11-27T01:22:55.969535+00:00,train,3,5912,self,0.9050000000000438,0,,
2025-11-27T01:22:55.969666+00:00,train,3,5913,self,0.9050000000000438,0,,
2025-11-27T01:22:55.969798+00:00,train,3,5914,self,0.9050000000000438,0,,
2025-11-27T01:22:55.969939+00:00,train,3,5915,self,0.9050000000000438,0,,
2025-11-27T01:22:55.970072+00:00,train,3,5916,self,0.9050000000000438,0,,
2025-11-27T01:22:55.970202+00:00,train,3,5917,self,0.9050000000000438,0,,
2025-11-27T01:22:55.970347+00:00,train,3,5918,self,0.9050000000000438,0,,
2025-11-27T01:22:55.970478+00:00,train,3,5919,self,0.9050000000000438,0,,
2025-11-27T01:22:55.970629+00:00,train,3,5920,self,0.9050000000000438,0,,
2025-11-27T01:22:55.970760+00:00,train,3,5921,self,0.9050000000000438,0,,
2025-11-27T01:22:55.970952+00:00,train,3,5922,self,0.9050000000000438,0,,
2025-11-27T01:22:55.971093+00:00,train,3,5923,self,0.9050000000000438,0,,
2025-11-27T01:22:55.971273+00:00,train,3,5924,self,0.9050000000000438,0,,
2025-11-27T01:22:55.971421+00:00,train,3,5925,self,0.9050000000000438,0,,
2025-11-27T01:22:55.971559+00:00,train,3,5926,self,0.9050000000000438,0,,
2025-11-27T01:22:55.971694+00:00,train,3,5927,self,0.9050000000000438,0,,
2025-11-27T01:22:55.971826+00:00,train,3,5928,self,0.9050000000000438,0,,
2025-11-27T01:22:55.971968+00:00,train,3,5929,self,0.9050000000000438,0,,
2025-11-27T01:22:55.972092+00:00,train,3,5930,self,0.9050000000000438,0,,
2025-11-27T01:22:55.972216+00:00,train,3,5931,self,0.9050000000000438,0,,
2025-11-27T01:22:55.972339+00:00,train,3,5932,self,0.9050000000000438,0,,
2025-11-27T01:22:55.972462+00:00,train,3,5933,self,0.9050000000000438,0,,
2025-11-27T01:22:55.972587+00:00,train,3,5934,self,0.9050000000000438,0,,
2025-11-27T01:22:55.972710+00:00,train,3,5935,self,0.9050000000000438,0,,
2025-11-27T01:22:55.972832+00:00,train,3,5936,self,0.9050000000000438,0,,
2025-11-27T01:22:55.972967+00:00,train,3,5937,self,0.9050000000000438,0,,
2025-11-27T01:22:55.973087+00:00,train,3,5938,self,0.9050000000000438,0,,
2025-11-27T01:22:55.973205+00:00,train,3,5939,self,0.9050000000000438,0,,
2025-11-27T01:22:55.973324+00:00,train,3,5940,self,0.9050000000000438,0,,
2025-11-27T01:22:55.973492+00:00,train,3,5941,self,0.9050000000000438,0,,
2025-11-27T01:22:55.973646+00:00,train,3,5942,self,0.9050000000000438,0,,
2025-11-27T01:22:55.973775+00:00,train,3,5943,self,0.9050000000000438,0,,
2025-11-27T01:22:55.973911+00:00,train,3,5944,self,0.9050000000000438,0,,
2025-11-27T01:22:55.974028+00:00,train,3,5945,self,0.9050000000000438,0,,
2025-11-27T01:22:55.974141+00:00,train,3,5946,self,0.9050000000000438,0,,
2025-11-27T01:22:55.974318+00:00,train,3,5947,self,0.9050000000000438,0,,
2025-11-27T01:22:55.974458+00:00,train,3,5948,self,0.9050000000000438,0,,
2025-11-27T01:22:55.974592+00:00,train,3,5949,self,0.9050000000000438,0,,
2025-11-27T01:22:55.974763+00:00,train,3,5950,self,0.9050000000000438,0,,
2025-11-27T01:22:55.974905+00:00,train,3,5951,self,0.9050000000000438,0,,
2025-11-27T01:22:55.975022+00:00,train,3,5952,self,0.9050000000000438,0,,
2025-11-27T01:22:55.975134+00:00,train,3,5953,self,0.9050000000000438,0,,
2025-11-27T01:22:55.975298+00:00,train,3,5954,self,0.9050000000000438,0,,
2025-11-27T01:22:55.975427+00:00,train,3,5955,self,0.9050000000000438,0,,
2025-11-27T01:22:55.975564+00:00,train,3,5956,self,0.9050000000000438,0,,
2025-11-27T01:22:55.975679+00:00,train,3,5957,self,0.9050000000000438,0,,
2025-11-27T01:22:55.975803+00:00,train,3,5958,self,0.9050000000000438,0,,
2025-11-27T01:22:55.975927+00:00,train,3,5959,self,0.9050000000000438,0,,
2025-11-27T01:22:55.976034+00:00,train,3,5960,self,0.9050000000000438,0,,
2025-11-27T01:22:55.976140+00:00,train,3,5961,self,0.9050000000000438,0,,
2025-11-27T01:22:55.976263+00:00,train,3,5962,self,0.9050000000000438,0,,
2025-11-27T01:22:55.976368+00:00,train,3,5963,self,0.9050000000000438,0,,
2025-11-27T01:22:55.976474+00:00,train,3,5964,self,0.9050000000000438,0,,
2025-11-27T01:22:55.976579+00:00,train,3,5965,self,0.9050000000000438,0,,
2025-11-27T01:22:55.976684+00:00,train,3,5966,self,0.9050000000000438,0,,
2025-11-27T01:22:55.976790+00:00,train,3,5967,self,0.9050000000000438,0,,
2025-11-27T01:22:55.976908+00:00,train,3,5968,self,0.9050000000000438,0,,
2025-11-27T01:22:55.977011+00:00,train,3,5969,self,0.9050000000000438,0,,
2025-11-27T01:22:55.977114+00:00,train,3,5970,self,0.9050000000000438,0,,
2025-11-27T01:22:55.977217+00:00,train,3,5971,self,0.9050000000000438,0,,
2025-11-27T01:22:55.977319+00:00,train,3,5972,self,0.9050000000000438,0,,
2025-11-27T01:22:55.977422+00:00,train,3,5973,self,0.9050000000000438,0,,
2025-11-27T01:22:55.977524+00:00,train,3,5974,self,0.9050000000000438,0,,
