timestamp,phase,round,episode,opponent,epsilon,outcome,p1_moves,p2_moves
2025-11-29T09:12:15.601253+00:00,train,1,3456,self,1.0,0,99,
2025-11-29T09:12:15.601349+00:00,train,1,3457,self,1.0,0,86,
2025-11-29T09:12:15.601447+00:00,train,1,3458,self,1.0,0,92,
2025-11-29T09:12:15.601544+00:00,train,1,3459,self,1.0,0,93,
2025-11-29T09:12:15.601642+00:00,train,1,3460,self,1.0,0,100,
2025-11-29T09:12:15.601745+00:00,train,1,3461,self,1.0,0,92,
2025-11-29T09:12:15.601843+00:00,train,1,3462,self,1.0,0,94,
2025-11-29T09:12:15.601942+00:00,train,1,3463,self,1.0,0,100,
2025-11-29T09:12:15.602046+00:00,train,1,3464,self,1.0,0,100,
2025-11-29T09:12:15.602148+00:00,train,1,3465,self,1.0,0,84,
2025-11-29T09:12:15.602249+00:00,train,1,3466,self,1.0,0,93,
2025-11-29T09:12:15.602389+00:00,train,1,3467,self,1.0,0,97,
2025-11-29T09:12:15.602490+00:00,train,1,3468,self,1.0,0,99,
2025-11-29T09:12:15.602588+00:00,train,1,3469,self,1.0,0,91,
2025-11-29T09:12:15.602686+00:00,train,1,3470,self,1.0,0,97,
2025-11-29T09:12:15.602784+00:00,train,1,3471,self,1.0,0,98,
2025-11-29T09:12:15.602881+00:00,train,1,3472,self,1.0,0,99,
2025-11-29T09:12:15.602977+00:00,train,1,3473,self,1.0,0,90,
2025-11-29T09:12:15.603075+00:00,train,1,3474,self,1.0,0,92,
2025-11-29T09:12:15.603210+00:00,train,1,3475,self,1.0,0,98,
2025-11-29T09:12:15.603335+00:00,train,1,3476,self,1.0,0,100,
2025-11-29T09:12:15.603450+00:00,train,1,3477,self,1.0,0,93,
2025-11-29T09:12:15.603559+00:00,train,1,3478,self,1.0,0,98,
2025-11-29T09:12:15.603661+00:00,train,1,3479,self,1.0,0,99,
2025-11-29T09:12:15.603760+00:00,train,1,3480,self,1.0,0,100,
2025-11-29T09:12:15.603858+00:00,train,1,3481,self,1.0,0,94,
2025-11-29T09:12:15.603955+00:00,train,1,3482,self,1.0,0,95,
2025-11-29T09:12:15.604052+00:00,train,1,3483,self,1.0,0,98,
2025-11-29T09:12:15.604161+00:00,train,1,3484,self,1.0,0,100,
2025-11-29T09:12:15.604258+00:00,train,1,3485,self,1.0,0,82,
2025-11-29T09:12:15.604363+00:00,train,1,3486,self,1.0,0,87,
2025-11-29T09:12:15.604461+00:00,train,1,3487,self,1.0,0,89,
2025-11-29T09:12:15.604618+00:00,train,1,3488,self,1.0,0,98,
2025-11-29T09:12:15.604776+00:00,train,1,3489,self,1.0,0,95,
2025-11-29T09:12:15.604959+00:00,train,1,3490,self,1.0,0,96,
2025-11-29T09:12:15.605095+00:00,train,1,3491,self,1.0,0,98,
2025-11-29T09:12:15.605194+00:00,train,1,3492,self,1.0,0,100,
2025-11-29T09:12:15.605294+00:00,train,1,3493,self,1.0,0,90,
2025-11-29T09:12:15.605425+00:00,train,1,3494,self,1.0,0,93,
2025-11-29T09:12:15.605525+00:00,train,1,3495,self,1.0,0,98,
2025-11-29T09:12:15.605625+00:00,train,1,3496,self,1.0,0,99,
2025-11-29T09:12:15.605726+00:00,train,1,3497,self,1.0,0,97,
2025-11-29T09:12:15.605831+00:00,train,1,3498,self,1.0,0,98,
2025-11-29T09:12:15.605933+00:00,train,1,3499,self,1.0,0,98,
2025-11-29T09:12:15.606037+00:00,train,1,3500,self,1.0,0,99,
2025-11-29T09:12:15.606134+00:00,train,1,3501,self,1.0,0,74,
2025-11-29T09:12:15.606238+00:00,train,1,3502,self,1.0,0,88,
2025-11-29T09:12:15.606335+00:00,train,1,3503,self,1.0,0,97,
2025-11-29T09:12:15.606430+00:00,train,1,3504,self,1.0,0,98,
2025-11-29T09:12:15.606526+00:00,train,1,3505,self,1.0,0,86,
2025-11-29T09:12:15.606622+00:00,train,1,3506,self,1.0,0,94,
2025-11-29T09:12:15.606718+00:00,train,1,3507,self,1.0,0,98,
2025-11-29T09:12:15.606814+00:00,train,1,3508,self,1.0,0,99,
2025-11-29T09:12:15.606912+00:00,train,1,3509,self,1.0,0,95,
2025-11-29T09:12:15.607009+00:00,train,1,3510,self,1.0,0,97,
2025-11-29T09:12:15.607105+00:00,train,1,3511,self,1.0,0,98,
2025-11-29T09:12:15.607201+00:00,train,1,3512,self,1.0,0,100,
2025-11-29T09:12:15.607296+00:00,train,1,3513,self,1.0,0,95,
2025-11-29T09:12:15.607391+00:00,train,1,3514,self,1.0,0,95,
2025-11-29T09:12:15.607487+00:00,train,1,3515,self,1.0,0,96,
2025-11-29T09:12:15.607582+00:00,train,1,3516,self,1.0,0,100,
2025-11-29T09:12:15.607679+00:00,train,1,3517,self,1.0,0,94,
2025-11-29T09:12:15.607775+00:00,train,1,3518,self,1.0,0,97,
2025-11-29T09:12:15.607872+00:00,train,1,3519,self,1.0,0,98,
2025-11-29T09:12:15.607977+00:00,train,1,3520,self,1.0,0,100,
2025-11-29T09:12:15.608077+00:00,train,1,3521,self,1.0,0,87,
2025-11-29T09:12:15.608179+00:00,train,1,3522,self,1.0,0,89,
2025-11-29T09:12:15.608278+00:00,train,1,3523,self,1.0,0,98,
2025-11-29T09:12:15.608378+00:00,train,1,3524,self,1.0,0,98,
2025-11-29T09:12:15.608476+00:00,train,1,3525,self,1.0,0,87,
2025-11-29T09:12:15.608572+00:00,train,1,3526,self,1.0,0,91,
2025-11-29T09:12:15.608668+00:00,train,1,3527,self,1.0,0,97,
2025-11-29T09:12:15.608763+00:00,train,1,3528,self,1.0,0,100,
2025-11-29T09:12:15.608858+00:00,train,1,3529,self,1.0,0,92,
2025-11-29T09:12:15.608954+00:00,train,1,3530,self,1.0,0,93,
2025-11-29T09:12:15.609054+00:00,train,1,3531,self,1.0,0,95,
2025-11-29T09:12:15.609152+00:00,train,1,3532,self,1.0,0,100,
2025-11-29T09:12:15.609248+00:00,train,1,3533,self,1.0,0,92,
2025-11-29T09:12:15.609344+00:00,train,1,3534,self,1.0,0,94,
2025-11-29T09:12:15.609446+00:00,train,1,3535,self,1.0,0,98,
2025-11-29T09:12:15.609543+00:00,train,1,3536,self,1.0,0,99,
2025-11-29T09:12:15.609647+00:00,train,1,3537,self,1.0,0,95,
2025-11-29T09:12:15.609744+00:00,train,1,3538,self,1.0,0,96,
2025-11-29T09:12:15.609847+00:00,train,1,3539,self,1.0,0,100,
2025-11-29T09:12:15.609951+00:00,train,1,3540,self,1.0,0,100,
2025-11-29T09:12:15.610048+00:00,train,1,3541,self,1.0,0,79,
2025-11-29T09:12:15.610143+00:00,train,1,3542,self,1.0,0,87,
2025-11-29T09:12:15.610240+00:00,train,1,3543,self,1.0,0,99,
2025-11-29T09:12:15.610336+00:00,train,1,3544,self,1.0,0,99,
2025-11-29T09:12:15.610433+00:00,train,1,3545,self,1.0,0,89,
2025-11-29T09:12:15.610533+00:00,train,1,3546,self,1.0,0,91,
2025-11-29T09:12:15.610632+00:00,train,1,3547,self,1.0,0,94,
2025-11-29T09:12:15.610735+00:00,train,1,3548,self,1.0,0,99,
2025-11-29T09:12:15.610834+00:00,train,1,3549,self,1.0,0,89,
2025-11-29T09:12:15.610935+00:00,train,1,3550,self,1.0,0,93,
2025-11-29T09:12:15.611034+00:00,train,1,3551,self,1.0,0,96,
2025-11-29T09:12:15.611136+00:00,train,1,3552,self,1.0,0,100,
2025-11-29T09:12:15.611235+00:00,train,1,3553,self,1.0,0,90,
2025-11-29T09:12:15.611336+00:00,train,1,3554,self,1.0,0,91,
2025-11-29T09:12:15.611435+00:00,train,1,3555,self,1.0,0,97,
2025-11-29T09:12:15.611531+00:00,train,1,3556,self,1.0,0,99,
2025-11-29T09:12:15.611628+00:00,train,1,3557,self,1.0,0,92,
2025-11-29T09:12:15.611725+00:00,train,1,3558,self,1.0,0,93,
2025-11-29T09:12:15.611821+00:00,train,1,3559,self,1.0,0,98,
2025-11-29T09:12:15.611917+00:00,train,1,3560,self,1.0,0,99,
2025-11-29T09:12:15.612018+00:00,train,1,3561,self,1.0,0,94,
2025-11-29T09:12:15.612117+00:00,train,1,3562,self,1.0,0,94,
2025-11-29T09:12:15.612213+00:00,train,1,3563,self,1.0,0,96,
2025-11-29T09:12:15.612314+00:00,train,1,3564,self,1.0,0,100,
2025-11-29T09:12:15.612414+00:00,train,1,3565,self,1.0,0,94,
2025-11-29T09:12:15.612510+00:00,train,1,3566,self,1.0,0,95,
2025-11-29T09:12:15.612616+00:00,train,1,3567,self,1.0,0,97,
2025-11-29T09:12:15.612719+00:00,train,1,3568,self,1.0,0,98,
2025-11-29T09:12:15.612817+00:00,train,1,3569,self,1.0,0,90,
2025-11-29T09:12:15.612917+00:00,train,1,3570,self,1.0,0,92,
2025-11-29T09:12:15.613015+00:00,train,1,3571,self,1.0,0,97,
2025-11-29T09:12:15.613118+00:00,train,1,3572,self,1.0,0,99,
2025-11-29T09:12:15.613219+00:00,train,1,3573,self,1.0,0,96,
2025-11-29T09:12:15.613322+00:00,train,1,3574,self,1.0,0,97,
2025-11-29T09:12:15.613421+00:00,train,1,3575,self,1.0,0,99,
2025-11-29T09:12:15.613517+00:00,train,1,3576,self,1.0,0,100,
2025-11-29T09:12:15.613664+00:00,train,1,3577,self,1.0,0,95,
2025-11-29T09:12:15.613764+00:00,train,1,3578,self,1.0,0,97,
2025-11-29T09:12:15.613861+00:00,train,1,3579,self,1.0,0,98,
2025-11-29T09:12:15.613958+00:00,train,1,3580,self,1.0,0,100,
2025-11-29T09:12:15.614092+00:00,train,1,3581,self,1.0,0,82,
2025-11-29T09:12:15.614226+00:00,train,1,3582,self,1.0,0,95,
2025-11-29T09:12:15.614322+00:00,train,1,3583,self,1.0,0,99,
2025-11-29T09:12:15.614419+00:00,train,1,3584,self,1.0,0,100,
2025-11-29T09:12:15.614516+00:00,train,1,3585,self,1.0,0,84,
2025-11-29T09:12:15.614613+00:00,train,1,3586,self,1.0,0,91,
2025-11-29T09:12:15.614710+00:00,train,1,3587,self,1.0,0,97,
2025-11-29T09:12:15.614807+00:00,train,1,3588,self,1.0,0,99,
2025-11-29T09:12:15.614905+00:00,train,1,3589,self,1.0,0,91,
2025-11-29T09:12:15.615007+00:00,train,1,3590,self,1.0,0,95,
2025-11-29T09:12:15.615107+00:00,train,1,3591,self,1.0,0,97,
2025-11-29T09:12:15.615203+00:00,train,1,3592,self,1.0,0,98,
2025-11-29T09:12:15.615299+00:00,train,1,3593,self,1.0,0,84,
2025-11-29T09:12:15.615397+00:00,train,1,3594,self,1.0,0,92,
2025-11-29T09:12:15.615494+00:00,train,1,3595,self,1.0,0,98,
2025-11-29T09:12:15.615591+00:00,train,1,3596,self,1.0,0,100,
2025-11-29T09:12:15.615690+00:00,train,1,3597,self,1.0,0,98,
2025-11-29T09:12:15.615790+00:00,train,1,3598,self,1.0,0,98,
2025-11-29T09:12:15.615889+00:00,train,1,3599,self,1.0,0,99,
2025-11-29T09:12:15.615986+00:00,train,1,3600,self,1.0,0,99,
2025-11-29T09:12:15.616083+00:00,train,1,3601,self,1.0,0,95,
2025-11-29T09:12:15.616180+00:00,train,1,3602,self,1.0,0,96,
2025-11-29T09:12:15.616278+00:00,train,1,3603,self,1.0,0,99,
2025-11-29T09:12:15.616375+00:00,train,1,3604,self,1.0,0,99,
2025-11-29T09:12:15.616471+00:00,train,1,3605,self,1.0,0,94,
2025-11-29T09:12:15.616568+00:00,train,1,3606,self,1.0,0,96,
2025-11-29T09:12:15.616665+00:00,train,1,3607,self,1.0,0,97,
2025-11-29T09:12:15.616761+00:00,train,1,3608,self,1.0,0,98,
2025-11-29T09:12:15.616857+00:00,train,1,3609,self,1.0,0,84,
2025-11-29T09:12:15.616960+00:00,train,1,3610,self,1.0,0,92,
2025-11-29T09:12:15.617057+00:00,train,1,3611,self,1.0,0,98,
2025-11-29T09:12:15.617153+00:00,train,1,3612,self,1.0,0,100,
2025-11-29T09:12:15.617249+00:00,train,1,3613,self,1.0,0,96,
2025-11-29T09:12:15.617346+00:00,train,1,3614,self,1.0,0,98,
2025-11-29T09:12:15.617442+00:00,train,1,3615,self,1.0,0,98,
2025-11-29T09:12:15.617539+00:00,train,1,3616,self,1.0,0,98,
2025-11-29T09:12:15.617636+00:00,train,1,3617,self,1.0,0,98,
2025-11-29T09:12:15.617739+00:00,train,1,3618,self,1.0,0,99,
2025-11-29T09:12:15.617837+00:00,train,1,3619,self,1.0,0,100,
2025-11-29T09:12:15.617934+00:00,train,1,3620,self,1.0,0,100,
2025-11-29T09:12:15.618030+00:00,train,1,3621,self,1.0,0,95,
2025-11-29T09:12:15.618127+00:00,train,1,3622,self,1.0,0,96,
2025-11-29T09:12:15.618224+00:00,train,1,3623,self,1.0,0,99,
2025-11-29T09:12:15.618320+00:00,train,1,3624,self,1.0,0,100,
2025-11-29T09:12:15.618418+00:00,train,1,3625,self,1.0,0,95,
2025-11-29T09:12:15.618520+00:00,train,1,3626,self,1.0,0,97,
2025-11-29T09:12:15.618616+00:00,train,1,3627,self,1.0,0,97,
2025-11-29T09:12:15.618715+00:00,train,1,3628,self,1.0,0,100,
2025-11-29T09:12:15.618816+00:00,train,1,3629,self,1.0,0,93,
2025-11-29T09:12:15.618917+00:00,train,1,3630,self,1.0,0,98,
2025-11-29T09:12:15.619016+00:00,train,1,3631,self,1.0,0,100,
2025-11-29T09:12:15.619117+00:00,train,1,3632,self,1.0,0,100,
2025-11-29T09:12:15.619216+00:00,train,1,3633,self,1.0,0,82,
2025-11-29T09:12:15.619313+00:00,train,1,3634,self,1.0,0,94,
2025-11-29T09:12:15.619409+00:00,train,1,3635,self,1.0,0,97,
2025-11-29T09:12:15.619506+00:00,train,1,3636,self,1.0,0,99,
2025-11-29T09:12:15.619603+00:00,train,1,3637,self,1.0,0,97,
2025-11-29T09:12:15.619699+00:00,train,1,3638,self,1.0,0,99,
2025-11-29T09:12:15.619796+00:00,train,1,3639,self,1.0,0,100,
2025-11-29T09:12:15.619898+00:00,train,1,3640,self,1.0,0,100,
2025-11-29T09:12:15.620002+00:00,train,1,3641,self,1.0,0,95,
2025-11-29T09:12:15.620100+00:00,train,1,3642,self,1.0,0,97,
2025-11-29T09:12:15.620198+00:00,train,1,3643,self,1.0,0,98,
2025-11-29T09:12:15.620303+00:00,train,1,3644,self,1.0,0,100,
2025-11-29T09:12:15.620401+00:00,train,1,3645,self,1.0,0,95,
2025-11-29T09:12:15.620498+00:00,train,1,3646,self,1.0,0,97,
2025-11-29T09:12:15.620622+00:00,train,1,3647,self,1.0,0,99,
2025-11-29T09:12:15.620959+00:00,train,1,3648,self,1.0,0,99,
2025-11-29T09:12:15.621085+00:00,train,1,3649,self,1.0,0,87,
2025-11-29T09:12:15.621193+00:00,train,1,3650,self,1.0,0,91,
2025-11-29T09:12:15.621296+00:00,train,1,3651,self,1.0,0,96,
2025-11-29T09:12:15.621398+00:00,train,1,3652,self,1.0,0,99,
2025-11-29T09:12:15.621503+00:00,train,1,3653,self,1.0,0,94,
2025-11-29T09:12:15.621601+00:00,train,1,3654,self,1.0,0,99,
2025-11-29T09:12:15.621698+00:00,train,1,3655,self,1.0,0,100,
2025-11-29T09:12:15.621796+00:00,train,1,3656,self,1.0,0,100,
2025-11-29T09:12:15.621893+00:00,train,1,3657,self,1.0,0,95,
2025-11-29T09:12:15.621990+00:00,train,1,3658,self,1.0,0,96,
2025-11-29T09:12:15.622090+00:00,train,1,3659,self,1.0,0,98,
2025-11-29T09:12:15.622195+00:00,train,1,3660,self,1.0,0,99,
2025-11-29T09:12:15.622292+00:00,train,1,3661,self,1.0,0,96,
2025-11-29T09:12:15.622388+00:00,train,1,3662,self,1.0,0,96,
2025-11-29T09:12:15.622484+00:00,train,1,3663,self,1.0,0,97,
2025-11-29T09:12:15.622581+00:00,train,1,3664,self,1.0,0,98,
2025-11-29T09:12:15.622677+00:00,train,1,3665,self,1.0,0,85,
2025-11-29T09:12:15.622772+00:00,train,1,3666,self,1.0,0,98,
2025-11-29T09:12:15.622881+00:00,train,1,3667,self,1.0,0,99,
2025-11-29T09:12:15.622978+00:00,train,1,3668,self,1.0,0,100,
2025-11-29T09:12:15.623073+00:00,train,1,3669,self,1.0,0,88,
2025-11-29T09:12:15.623169+00:00,train,1,3670,self,1.0,0,88,
2025-11-29T09:12:15.623266+00:00,train,1,3671,self,1.0,0,89,
2025-11-29T09:12:15.623362+00:00,train,1,3672,self,1.0,0,92,
2025-11-29T09:12:15.623458+00:00,train,1,3673,self,1.0,0,88,
2025-11-29T09:12:15.623565+00:00,train,1,3674,self,1.0,0,93,
2025-11-29T09:12:15.623662+00:00,train,1,3675,self,1.0,0,100,
2025-11-29T09:12:15.623759+00:00,train,1,3676,self,1.0,0,100,
2025-11-29T09:12:15.623855+00:00,train,1,3677,self,1.0,0,96,
2025-11-29T09:12:15.623951+00:00,train,1,3678,self,1.0,0,97,
2025-11-29T09:12:15.624048+00:00,train,1,3679,self,1.0,0,99,
2025-11-29T09:12:15.624149+00:00,train,1,3680,self,1.0,0,100,
2025-11-29T09:12:15.624254+00:00,train,1,3681,self,1.0,0,83,
2025-11-29T09:12:15.624355+00:00,train,1,3682,self,1.0,0,86,
2025-11-29T09:12:15.624526+00:00,train,1,3683,self,1.0,0,91,
2025-11-29T09:12:15.624623+00:00,train,1,3684,self,1.0,0,100,
2025-11-29T09:12:15.624719+00:00,train,1,3685,self,1.0,0,83,
2025-11-29T09:12:15.624815+00:00,train,1,3686,self,1.0,0,93,
2025-11-29T09:12:15.624912+00:00,train,1,3687,self,1.0,0,99,
2025-11-29T09:12:15.625014+00:00,train,1,3688,self,1.0,0,100,
2025-11-29T09:12:15.625110+00:00,train,1,3689,self,1.0,0,92,
2025-11-29T09:12:15.625207+00:00,train,1,3690,self,1.0,0,100,
2025-11-29T09:12:15.625303+00:00,train,1,3691,self,1.0,0,100,
2025-11-29T09:12:15.625404+00:00,train,1,3692,self,1.0,0,100,
2025-11-29T09:12:15.625503+00:00,train,1,3693,self,1.0,0,97,
2025-11-29T09:12:15.625600+00:00,train,1,3694,self,1.0,0,98,
2025-11-29T09:12:15.625697+00:00,train,1,3695,self,1.0,0,100,
2025-11-29T09:12:15.625795+00:00,train,1,3696,self,1.0,0,100,
2025-11-29T09:12:15.625891+00:00,train,1,3697,self,1.0,0,84,
2025-11-29T09:12:15.625989+00:00,train,1,3698,self,1.0,0,94,
2025-11-29T09:12:15.626085+00:00,train,1,3699,self,1.0,0,98,
2025-11-29T09:12:15.626181+00:00,train,1,3700,self,1.0,0,99,
2025-11-29T09:12:15.626276+00:00,train,1,3701,self,1.0,0,85,
2025-11-29T09:12:15.626372+00:00,train,1,3702,self,1.0,0,93,
2025-11-29T09:12:15.626478+00:00,train,1,3703,self,1.0,0,96,
2025-11-29T09:12:15.626577+00:00,train,1,3704,self,1.0,0,99,
2025-11-29T09:12:15.626673+00:00,train,1,3705,self,1.0,0,96,
2025-11-29T09:12:15.626768+00:00,train,1,3706,self,1.0,0,97,
2025-11-29T09:12:15.626867+00:00,train,1,3707,self,1.0,0,98,
2025-11-29T09:12:15.626964+00:00,train,1,3708,self,1.0,0,99,
2025-11-29T09:12:15.627060+00:00,train,1,3709,self,1.0,0,82,
2025-11-29T09:12:15.627156+00:00,train,1,3710,self,1.0,0,97,
2025-11-29T09:12:15.627258+00:00,train,1,3711,self,1.0,0,99,
2025-11-29T09:12:15.627359+00:00,train,1,3712,self,1.0,0,100,
2025-11-29T09:12:15.627458+00:00,train,1,3713,self,1.0,0,88,
2025-11-29T09:12:15.627554+00:00,train,1,3714,self,1.0,0,91,
2025-11-29T09:12:15.627650+00:00,train,1,3715,self,1.0,0,92,
2025-11-29T09:12:15.627746+00:00,train,1,3716,self,1.0,0,100,
2025-11-29T09:12:15.627842+00:00,train,1,3717,self,1.0,0,90,
2025-11-29T09:12:15.627943+00:00,train,1,3718,self,1.0,0,96,
2025-11-29T09:12:15.628039+00:00,train,1,3719,self,1.0,0,98,
2025-11-29T09:12:15.628135+00:00,train,1,3720,self,1.0,0,100,
2025-11-29T09:12:15.628231+00:00,train,1,3721,self,1.0,0,91,
2025-11-29T09:12:15.628327+00:00,train,1,3722,self,1.0,0,99,
2025-11-29T09:12:15.628423+00:00,train,1,3723,self,1.0,0,99,
2025-11-29T09:12:15.628518+00:00,train,1,3724,self,1.0,0,100,
2025-11-29T09:12:15.628614+00:00,train,1,3725,self,1.0,0,87,
2025-11-29T09:12:15.628715+00:00,train,1,3726,self,1.0,0,95,
2025-11-29T09:12:15.628811+00:00,train,1,3727,self,1.0,0,96,
2025-11-29T09:12:15.628908+00:00,train,1,3728,self,1.0,0,97,
2025-11-29T09:12:15.629008+00:00,train,1,3729,self,1.0,0,95,
2025-11-29T09:12:15.629106+00:00,train,1,3730,self,1.0,0,98,
2025-11-29T09:12:15.629205+00:00,train,1,3731,self,1.0,0,99,
2025-11-29T09:12:15.629304+00:00,train,1,3732,self,1.0,0,100,
2025-11-29T09:12:15.629400+00:00,train,1,3733,self,1.0,0,82,
2025-11-29T09:12:15.629497+00:00,train,1,3734,self,1.0,0,94,
2025-11-29T09:12:15.629593+00:00,train,1,3735,self,1.0,0,98,
2025-11-29T09:12:15.629689+00:00,train,1,3736,self,1.0,0,99,
2025-11-29T09:12:15.629784+00:00,train,1,3737,self,1.0,0,92,
2025-11-29T09:12:15.629879+00:00,train,1,3738,self,1.0,0,95,
2025-11-29T09:12:15.629976+00:00,train,1,3739,self,1.0,0,98,
2025-11-29T09:12:15.630072+00:00,train,1,3740,self,1.0,0,98,
2025-11-29T09:12:15.630173+00:00,train,1,3741,self,1.0,0,93,
2025-11-29T09:12:15.630275+00:00,train,1,3742,self,1.0,0,96,
2025-11-29T09:12:15.630372+00:00,train,1,3743,self,1.0,0,99,
2025-11-29T09:12:15.630467+00:00,train,1,3744,self,1.0,0,100,
2025-11-29T09:12:15.630564+00:00,train,1,3745,self,1.0,0,84,
2025-11-29T09:12:15.630660+00:00,train,1,3746,self,1.0,0,95,
2025-11-29T09:12:15.630760+00:00,train,1,3747,self,1.0,0,97,
2025-11-29T09:12:15.630862+00:00,train,1,3748,self,1.0,0,99,
2025-11-29T09:12:15.630961+00:00,train,1,3749,self,1.0,0,94,
2025-11-29T09:12:15.631061+00:00,train,1,3750,self,1.0,0,97,
2025-11-29T09:12:15.631165+00:00,train,1,3751,self,1.0,0,97,
2025-11-29T09:12:15.631262+00:00,train,1,3752,self,1.0,0,100,
2025-11-29T09:12:15.631358+00:00,train,1,3753,self,1.0,0,81,
2025-11-29T09:12:15.631454+00:00,train,1,3754,self,1.0,0,97,
2025-11-29T09:12:15.631550+00:00,train,1,3755,self,1.0,0,99,
2025-11-29T09:12:15.631647+00:00,train,1,3756,self,1.0,0,100,
2025-11-29T09:12:15.631744+00:00,train,1,3757,self,1.0,0,92,
2025-11-29T09:12:15.631839+00:00,train,1,3758,self,1.0,0,94,
2025-11-29T09:12:15.631935+00:00,train,1,3759,self,1.0,0,100,
2025-11-29T09:12:15.632033+00:00,train,1,3760,self,1.0,0,100,
2025-11-29T09:12:15.632134+00:00,train,1,3761,self,1.0,0,80,
2025-11-29T09:12:15.632236+00:00,train,1,3762,self,1.0,0,94,
2025-11-29T09:12:15.632332+00:00,train,1,3763,self,1.0,0,95,
2025-11-29T09:12:15.632428+00:00,train,1,3764,self,1.0,0,97,
2025-11-29T09:12:15.632524+00:00,train,1,3765,self,1.0,0,98,
2025-11-29T09:12:15.632620+00:00,train,1,3766,self,1.0,0,99,
2025-11-29T09:12:15.632716+00:00,train,1,3767,self,1.0,0,100,
2025-11-29T09:12:15.632812+00:00,train,1,3768,self,1.0,0,100,
2025-11-29T09:12:15.632913+00:00,train,1,3769,self,1.0,0,86,
2025-11-29T09:12:15.633017+00:00,train,1,3770,self,1.0,0,87,
2025-11-29T09:12:15.633124+00:00,train,1,3771,self,1.0,0,94,
2025-11-29T09:12:15.633224+00:00,train,1,3772,self,1.0,0,99,
2025-11-29T09:12:15.633320+00:00,train,1,3773,self,1.0,0,77,
2025-11-29T09:12:15.633416+00:00,train,1,3774,self,1.0,0,80,
2025-11-29T09:12:15.633512+00:00,train,1,3775,self,1.0,0,96,
2025-11-29T09:12:15.633607+00:00,train,1,3776,self,1.0,0,99,
2025-11-29T09:12:15.633704+00:00,train,1,3777,self,1.0,0,97,
2025-11-29T09:12:15.633801+00:00,train,1,3778,self,1.0,0,98,
2025-11-29T09:12:15.633896+00:00,train,1,3779,self,1.0,0,99,
2025-11-29T09:12:15.633993+00:00,train,1,3780,self,1.0,0,100,
2025-11-29T09:12:15.634093+00:00,train,1,3781,self,1.0,0,82,
2025-11-29T09:12:15.634192+00:00,train,1,3782,self,1.0,0,89,
2025-11-29T09:12:15.634292+00:00,train,1,3783,self,1.0,0,96,
2025-11-29T09:12:15.634392+00:00,train,1,3784,self,1.0,0,96,
2025-11-29T09:12:15.634489+00:00,train,1,3785,self,1.0,0,96,
2025-11-29T09:12:15.634587+00:00,train,1,3786,self,1.0,0,99,
2025-11-29T09:12:15.634684+00:00,train,1,3787,self,1.0,0,100,
2025-11-29T09:12:15.634880+00:00,train,1,3788,self,1.0,0,100,
2025-11-29T09:12:15.634984+00:00,train,1,3789,self,1.0,0,90,
2025-11-29T09:12:15.635083+00:00,train,1,3790,self,1.0,0,93,
2025-11-29T09:12:15.635182+00:00,train,1,3791,self,1.0,0,95,
2025-11-29T09:12:15.635279+00:00,train,1,3792,self,1.0,0,96,
2025-11-29T09:12:15.635382+00:00,train,1,3793,self,1.0,0,88,
2025-11-29T09:12:15.635481+00:00,train,1,3794,self,1.0,0,93,
2025-11-29T09:12:15.635582+00:00,train,1,3795,self,1.0,0,98,
2025-11-29T09:12:15.635684+00:00,train,1,3796,self,1.0,0,99,
2025-11-29T09:12:15.635784+00:00,train,1,3797,self,1.0,0,94,
2025-11-29T09:12:15.635882+00:00,train,1,3798,self,1.0,0,94,
2025-11-29T09:12:15.635983+00:00,train,1,3799,self,1.0,0,98,
2025-11-29T09:12:15.636086+00:00,train,1,3800,self,1.0,0,99,
2025-11-29T09:12:15.636188+00:00,train,1,3801,self,1.0,0,94,
2025-11-29T09:12:15.636284+00:00,train,1,3802,self,1.0,0,94,
2025-11-29T09:12:15.636387+00:00,train,1,3803,self,1.0,0,98,
2025-11-29T09:12:15.636485+00:00,train,1,3804,self,1.0,0,98,
2025-11-29T09:12:15.636586+00:00,train,1,3805,self,1.0,0,85,
2025-11-29T09:12:15.636682+00:00,train,1,3806,self,1.0,0,94,
2025-11-29T09:12:15.636785+00:00,train,1,3807,self,1.0,0,95,
2025-11-29T09:12:15.636887+00:00,train,1,3808,self,1.0,0,100,
2025-11-29T09:12:15.636991+00:00,train,1,3809,self,1.0,0,90,
2025-11-29T09:12:15.637088+00:00,train,1,3810,self,1.0,0,99,
2025-11-29T09:12:15.637184+00:00,train,1,3811,self,1.0,0,100,
2025-11-29T09:12:15.637281+00:00,train,1,3812,self,1.0,0,100,
